race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-03-08,1,2,2026-03-08 16:27:00,5,第32回桐生タイムス杯,5,4954,内山 峻輔,4,31,53.1,0,0,,4.5,28.13,40.63,5.8,60,60,21.74,34.78,20,46.67
2026-03-08,1,2,2026-03-08 16:27:00,5,第32回桐生タイムス杯,6,5006,久保原 秀人,3,29,53.9,0,0,0.17,3.18,10,21.67,4.8,27.03,43.24,37.5,56.25,30.3,39.39
2026-03-08,1,3,2026-03-08 16:49:00,5,第32回桐生タイムス杯,1,4229,市川 美宏,3,42,52.9,0,0,0.18,3.62,13.7,28.77,3.84,18.92,27.03,41.18,62.75,27.94,47.06
2026-03-08,1,3,2026-03-08 16:49:00,5,第32回桐生タイムス杯,2,4883,岡部 大輝,3,30,52.3,0,0,0.17,6.14,48.65,58.11,5.88,35.29,52.94,24,38,37.29,55.93
2026-03-08,1,3,2026-03-08 16:49:00,5,第32回桐生タイムス杯,3,4943,八木 治樹,3,34,52.9,0,0,0.14,3.98,21.82,32.73,5.55,30,60,15.38,33.33,32.26,41.94
2026-03-08,1,3,2026-03-08 16:49:00,5,第32回桐生タイムス杯,4,5275,松田 淳平,2,24,52.1,0,0,0.15,6.38,47.25,65.93,3,16.67,16.67,39.22,47.06,23.08,38.46
2026-03-08,1,3,2026-03-08 16:49:00,5,第32回桐生タイムス杯,5,4409,坂元 浩仁,2,40,54,0,0,0.14,6.67,49.04,70.19,0,0,0,31.37,39.22,35.94,48.44
2026-03-08,1,3,2026-03-08 16:49:00,5,第32回桐生タイムス杯,6,5385,鈴木 柊介,4,21,56.1,0,0,0.16,2.51,7.02,14.04,2.71,0,0,34.88,39.53,37.31,61.19
2026-03-08,1,4,2026-03-08 17:11:00,5,第32回桐生タイムス杯,1,4268,和合 俊介,3,40,59.2,1,0,0.15,3.21,7.02,26.32,0,0,0,43.4,69.81,25.81,37.1
2026-03-08,1,4,2026-03-08 17:11:00,5,第32回桐生タイムス杯,2,3613,角谷 健吾,1,53,51,0,0,0.15,6.18,46.67,62.86,6.23,45.45,63.64,40.54,62.16,28.33,41.67
2026-03-08,1,4,2026-03-08 17:11:00,5,第32回桐生タイムス杯,3,3848,川上 聡介,2,48,56.1,0,0,0.14,4.55,27.66,42.55,4.25,15,40,21.95,36.59,32.26,50
2026-03-08,1,4,2026-03-08 17:11:00,5,第32回桐生タイムス杯,4,4012,中村 有裕,2,46,56.5,1,0,0.15,5.8,41.67,55.95,6.23,45.16,61.29,17.5,35,32.26,43.55
2026-03-08,1,4,2026-03-08 17:11:00,5,第32回桐生タイムス杯,5,4681,太田 潮,3,35,55.3,0,0,0.17,3.89,19.18,31.51,7,55.56,55.56,20.83,37.5,20,32.73
2026-03-08,1,4,2026-03-08 17:11:00,5,第32回桐生タイムス杯,6,4691,水原 慎,3,42,51,0,0,0.16,4.84,27.71,45.78,0,0,0,29.41,35.29,40,58.46
2026-03-08,1,5,2026-03-08 17:33:00,5,第32回桐生タイムス杯,1,3792,田中 豪,2,53,52.9,0,0,0.15,6.45,51.25,68.75,6.06,35.29,76.47,35.71,50,20.69,41.38
2026-03-08,1,5,2026-03-08 17:33:00,5,第32回桐生タイムス杯,2,4394,永嶋 裕一,2,39,52.1,0,0,0.14,5.91,41.18,60,0,0,0,23.08,35.9,40.35,57.89
2026-03-08,1,5,2026-03-08 17:33:00,5,第32回桐生タイムス杯,3,3656,伯母 芳恒,3,52,54.4,0,0,0.16,5.08,31.08,51.35,5.95,47.62,61.9,23.4,44.68,29.03,46.77
2026-03-08,1,5,2026-03-08 17:33:00,5,第32回桐生タイムス杯,4,4163,山崎 裕司,2,44,52,0,0,0.17,5.54,36.21,54.31,4.77,25.81,45.16,24.49,46.94,45.31,60.94
2026-03-08,1,5,2026-03-08 17:33:00,5,第32回桐生タイムス杯,5,3869,井芹 大志,3,50,55,1,0,0.17,4,18.06,37.5,4.23,22.86,40,23.08,35.9,33.87,54.84
2026-03-08,1,5,2026-03-08 17:33:00,5,第32回桐生タイムス杯,6,3654,武田 光史,1,52,53.4,0,0,0.15,5.63,40,50.67,8.86,71.43,85.71,26.47,41.18,40.98,52.46
2026-03-08,1,6,2026-03-08 18:01:00,5,第32回桐生タイムス杯,1,4685,島村 隆幸,1,35,51.5,0,0,0.15,7.4,60.4,78.22,6.89,55.56,77.78,34.38,46.88,30.36,48.21
2026-03-08,1,6,2026-03-08 18:01:00,5,第32回桐生タイムス杯,2,4041,小林 基樹,4,46,53.4,0,0,0.22,3.75,12.7,30.16,0,0,0,35.59,54.24,38.33,56.67
2026-03-08,1,6,2026-03-08 18:01:00,5,第32回桐生タイムス杯,3,3630,黒田 誠司,4,56,53.6,0,0,0.17,3.55,11.36,22.73,4.22,13.04,34.78,23.53,54.9,33.33,53.97
2026-03-08,1,6,2026-03-08 18:01:00,5,第32回桐生タイムス杯,4,4003,表 憲一,3,48,53.4,1,0,0.16,5.14,34.88,50,6,40,50,40.48,59.52,36.51,49.21
2026-03-08,1,6,2026-03-08 18:01:00,5,第32回桐生タイムス杯,5,3653,品川 賢次,3,52,53.9,0,0,0.18,5,17.65,52.94,4.53,21.57,43.14,33.33,47.92,33.33,53.03
2026-03-08,1,6,2026-03-08 18:01:00,5,第32回桐生タイムス杯,6,4954,内山 峻輔,4,31,53.1,0,0,,4.5,28.13,40.63,5.8,60,60,21.74,34.78,20,46.67
2026-03-08,1,7,2026-03-08 19:29:00,5,第32回桐生タイムス杯,1,4302,西野 翔太,2,42,52.6,0,0,0.13,7.01,61.82,73.64,0,0,0,26.32,39.47,38.1,52.38
2026-03-08,1,7,2026-03-08 19:29:00,5,第32回桐生タイムス杯,2,5083,柳瀬 幹太,3,27,54.2,1,0,0.15,4.7,25.71,45.71,3.5,16.67,16.67,26.42,45.28,17.74,37.1
2026-03-08,1,7,2026-03-08 19:29:00,5,第32回桐生タイムス杯,3,3627,井上 恵一,2,56,55.2,0,0,0.18,5.44,37.21,51.16,5.28,36,60,30.77,53.85,33.33,46.97
2026-03-08,1,7,2026-03-08 19:29:00,5,第32回桐生タイムス杯,4,4229,市川 美宏,3,42,52.9,0,0,0.18,3.62,13.7,28.77,3.84,18.92,27.03,41.18,62.75,27.94,47.06
2026-03-08,1,7,2026-03-08 19:29:00,5,第32回桐生タイムス杯,5,4146,柳橋 宏紀,3,44,53.1,0,0,0.16,5.86,40.57,60.38,5.78,33.33,66.67,35.71,57.14,24.07,38.89
2026-03-08,1,7,2026-03-08 19:29:00,5,第32回桐生タイムス杯,6,3202,三品 隆浩,3,60,54,0,0,0.2,4.63,24.69,38.27,2.87,6.67,20,27.27,43.18,34.33,50.75
2026-03-08,1,8,2026-03-08 19:41:00,5,第32回桐生タイムス杯,1,4409,坂元 浩仁,2,40,54,0,0,0.14,6.67,49.04,70.19,0,0,0,31.37,39.22,35.94,48.44
2026-03-08,1,8,2026-03-08 19:41:00,5,第32回桐生タイムス杯,2,5101,表 健太,3,29,54.1,0,0,0.19,3.67,17.91,31.34,0,0,0,41.07,55.36,25.86,41.38
2026-03-08,1,8,2026-03-08 19:41:00,5,第32回桐生タイムス杯,3,5071,野見山 拓己,3,31,52.5,0,0,0.12,5.34,32.5,50,4.78,22.22,44.44,39.29,50,34.38,46.88
2026-03-08,1,8,2026-03-08 19:41:00,5,第32回桐生タイムス杯,4,4681,太田 潮,3,35,55.3,0,0,0.17,3.89,19.18,31.51,7,55.56,55.56,20.83,37.5,20,32.73
2026-03-08,1,8,2026-03-08 19:41:00,5,第32回桐生タイムス杯,5,4539,金子 賢志,1,35,52,0,0,0.14,6.04,44.86,55.14,6.83,57.01,70.09,24.24,48.48,21.21,40.91
2026-03-08,1,8,2026-03-08 19:41:00,5,第32回桐生タイムス杯,6,4181,花本 夏樹,3,42,53.3,1,0,0.19,4.22,20.63,36.51,4.33,12.5,37.5,22.22,38.89,36.51,53.97
2026-03-08,1,9,2026-03-08 19:47:00,5,第32回桐生タイムス杯,1,4394,永嶋 裕一,2,39,52.1,0,0,0.14,5.91,41.18,60,0,0,0,23.08,35.9,40.35,57.89
2026-03-08,1,9,2026-03-08 19:47:00,5,第32回桐生タイムス杯,2,5275,松田 淳平,2,24,52.1,0,0,0.15,6.38,47.25,65.93,3,16.67,16.67,39.22,47.06,23.08,38.46
2026-03-08,1,9,2026-03-08 19:47:00,5,第32回桐生タイムス杯,3,3797,岩井 繁,3,52,59.1,0,0,0.19,3.91,19.23,30.77,4.04,20.83,29.17,34.78,54.35,22.06,45.59
2026-03-08,1,9,2026-03-08 19:47:00,5,第32回桐生タイムス杯,4,4691,水原 慎,3,42,51,0,0,0.16,4.84,27.71,45.78,0,0,0,29.41,35.29,47.14,61.43
2026-03-08,1,9,2026-03-08 19:47:00,5,第32回桐生タイムス杯,5,3659,藤生 雄人,3,51,54,0,0,0.17,5.74,40.23,60.92,5.77,40.65,55.28,25,54.55,47.76,64.18
2026-03-08,1,9,2026-03-08 19:47:00,5,第32回桐生タイムス杯,6,5216,長谷川 晴哉,2,25,52.3,0,0,0.15,5.98,44.44,56.57,6.16,43.87,61.94,36.36,60,47.76,65.67
2026-03-08,1,10,2026-03-08 19:53:00,5,第32回桐生タイムス杯,1,4000,松本 博昭,2,49,56,0,0,0.17,6.01,40,61.82,0,0,0,37.78,53.33,35.94,62.5
2026-03-08,1,10,2026-03-08 19:53:00,5,第32回桐生タイムス杯,2,4685,島村 隆幸,1,35,51.5,0,0,0.15,7.4,60.4,78.22,6.89,55.56,77.78,34.38,46.88,30.36,48.21
2026-03-08,1,10,2026-03-08 19:53:00,5,第32回桐生タイムス杯,3,4012,中村 有裕,2,46,56.5,1,0,0.15,5.8,41.67,55.95,6.23,45.16,61.29,17.5,35,49.3,66.2
2026-03-08,1,10,2026-03-08 19:53:00,5,第32回桐生タイムス杯,4,3654,武田 光史,1,52,53.4,0,0,0.15,5.63,40,50.67,8.86,71.43,85.71,26.47,41.18,40.98,52.46
2026-03-08,1,10,2026-03-08 19:53:00,5,第32回桐生タイムス杯,5,3081,岡本 慎治,3,62,52,0,0,0.17,4.7,26.67,45,0,0,0,18.75,33.33,30.88,42.65
2026-03-08,1,10,2026-03-08 19:53:00,5,第32回桐生タイムス杯,6,4943,八木 治樹,3,34,52.9,0,0,0.14,3.98,21.82,32.73,5.55,30,60,15.38,33.33,32.26,41.94
2026-03-08,1,11,2026-03-08 19:59:00,5,第32回桐生タイムス杯,1,4230,濱崎 直矢,1,42,53.1,1,0,0.14,6.96,57.89,70.18,6.36,54.55,63.64,35.85,54.72,32.26,50
2026-03-08,1,11,2026-03-08 19:59:00,5,第32回桐生タイムス杯,2,3647,伊藤 雄二,3,53,51,0,0,0.19,4.21,17.11,36.84,2.67,11.11,11.11,17.86,28.57,31.82,45.45
2026-03-08,1,11,2026-03-08 19:59:00,5,第32回桐生タイムス杯,3,3613,角谷 健吾,1,53,51,0,0,0.15,6.18,46.67,62.86,6.23,45.45,63.64,40.54,62.16,28.33,41.67
2026-03-08,1,11,2026-03-08 19:59:00,5,第32回桐生タイムス杯,4,3792,田中 豪,2,53,52.9,0,0,0.15,6.45,51.25,68.75,6.06,35.29,76.47,35.71,50,20.69,41.38
2026-03-08,1,11,2026-03-08 19:59:00,5,第32回桐生タイムス杯,5,4003,表 憲一,3,48,53.4,1,0,0.16,5.14,34.88,50,6,40,50,40.48,59.52,36.51,49.21
2026-03-08,1,11,2026-03-08 19:59:00,5,第32回桐生タイムス杯,6,3627,井上 恵一,2,56,55.2,0,0,0.18,5.44,37.21,51.16,5.28,36,60,30.77,53.85,33.33,46.97
2026-03-08,1,12,2026-03-08 20:10:00,5,第32回桐生タイムス杯,1,4702,三浦 敬太,1,38,52,0,0,0.14,6.52,52.13,64.89,6.96,57.69,73.08,35,65,38.1,55.56
2026-03-08,1,12,2026-03-08 20:10:00,5,第32回桐生タイムス杯,2,4163,山崎 裕司,2,44,52,0,0,0.17,5.54,36.21,54.31,4.77,25.81,45.16,24.49,46.94,45.31,60.94
2026-03-08,1,12,2026-03-08 20:10:00,5,第32回桐生タイムス杯,3,4041,小林 基樹,4,46,53.4,0,0,0.22,3.75,12.7,30.16,0,0,0,35.59,54.24,38.33,56.67
2026-03-08,1,12,2026-03-08 20:10:00,5,第32回桐生タイムス杯,4,4019,笠原 亮,1,46,52.3,0,0,0.16,6.6,44.23,60.58,8.17,70,83.33,15.79,36.84,27.54,47.83
2026-03-08,1,12,2026-03-08 20:10:00,5,第32回桐生タイムス杯,5,5385,鈴木 柊介,4,21,56.1,0,0,0.16,2.51,7.02,14.04,2.71,0,0,34.88,39.53,37.31,61.19
2026-03-08,1,12,2026-03-08 20:10:00,5,第32回桐生タイムス杯,6,3848,川上 聡介,2,48,56.1,0,0,0.14,4.55,27.66,42.55,4.25,15,40,21.95,36.59,32.26,50
2026-03-08,2,1,2026-03-08 10:47:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5246,楠 将太郎,3,24,52,0,0,0.19,5.19,33.67,53.06,5.38,36.62,52.11,27.91,44.19,30.83,50.83
2026-03-08,2,1,2026-03-08 10:47:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5210,藤井 公人,4,27,55.9,0,0,0.16,5.24,29.89,52.87,2.67,0,0,41.22,58.78,30,50.83
2026-03-08,2,1,2026-03-08 10:47:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5336,瀬川 大地,3,20,54.3,0,0,0.19,2.73,9.38,15.63,0,0,0,25.44,42.98,34.43,54.1
2026-03-08,2,1,2026-03-08 10:47:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5341,山道 諄也,4,24,53.5,0,0,0.2,2.21,4.17,12.5,1.62,0,4.76,26.32,43.86,28.33,47.5
2026-03-08,2,1,2026-03-08 10:47:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5240,高橋 龍治,3,25,54.3,0,0,0.17,5.26,36.96,52.17,0,0,0,29.75,45.45,34.13,45.24
2026-03-08,2,1,2026-03-08 10:47:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5261,岡 暢祐,3,28,52.6,1,0,0.19,4.66,25.97,38.96,2.43,0,14.29,22.03,43.22,36.29,50.81
2026-03-08,2,2,2026-03-08 11:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5214,田中 宏典,3,26,54,0,0,0.16,5.11,30.12,48.19,0,0,0,26.42,33.96,25.81,47.58
2026-03-08,2,2,2026-03-08 11:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5330,安河内 鈴之介,2,22,52,0,0,0.15,6.12,42.68,59.76,6.8,50,70,41.43,61.43,28.81,44.07
2026-03-08,2,2,2026-03-08 11:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5276,大島 隆乃介,3,23,51,0,0,0.16,4.85,23.91,44.57,4.88,29.41,41.18,43.88,62.59,32.26,48.39
2026-03-08,2,2,2026-03-08 11:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5170,佐藤 太亮,3,25,52,0,0,0.19,4.73,29.21,44.94,0,0,0,28.45,38.79,23.39,39.52
2026-03-08,2,2,2026-03-08 11:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5221,竹間 隆晟,1,25,52.1,0,0,0.15,6.01,43.33,55.83,6.48,57.14,66.67,39.39,62.88,31.4,45.45
2026-03-08,2,2,2026-03-08 11:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5273,山下 拓巳,3,24,52,0,0,0.18,4.15,19.78,34.07,5.3,26.09,56.52,34.09,46.21,31.4,48.76
2026-03-08,2,3,2026-03-08 11:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5211,高井 駿弥,3,27,50.5,0,0,0.18,4.58,25,39.47,0,0,0,25.71,44.76,34.4,52
2026-03-08,2,3,2026-03-08 11:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5167,小川 竜太朗,3,25,52,0,0,0.17,4.89,28.4,48.15,4.82,21.21,40.91,41.96,61.61,28.23,49.19
2026-03-08,2,3,2026-03-08 11:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5318,河内 一馬,3,24,53.5,0,0,0.18,2.91,10.34,19.54,1,0,0,43.2,54.4,30.51,49.15
2026-03-08,2,3,2026-03-08 11:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5029,中 亮太,2,28,52.5,1,0,0.13,6.04,42.55,55.32,5.13,25,50,35.17,46.9,39.52,53.23
2026-03-08,2,3,2026-03-08 11:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5388,佐野 優都,3,19,49.5,0,0,0.15,4.56,22.58,40.86,0,0,0,21.05,41.23,29.75,42.98
2026-03-08,2,3,2026-03-08 11:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5278,田中 駿兵,1,23,52,0,0,0.14,7.16,59.02,76.23,4.71,35.71,42.86,30.95,50.79,29.51,49.18
2026-03-08,2,4,2026-03-08 12:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5307,富永 夏哉人,3,22,51.5,0,0,0.2,4.6,24.69,45.68,3.36,14.29,28.57,18.56,29.9,30.51,48.31
2026-03-08,2,4,2026-03-08 12:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5350,網代 良芽,3,21,51.5,0,0,0.18,4.19,20,37.65,0,0,0,35.29,50,30.28,43.12
2026-03-08,2,4,2026-03-08 12:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5112,砂長 知輝,1,26,52.6,0,0,0.14,6.8,52.17,68.7,6.97,56.57,65.66,27.03,46.85,30.65,47.58
2026-03-08,2,4,2026-03-08 12:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5325,澁川 夏,3,22,52,1,0,0.16,4.77,22.45,43.88,0,0,0,23.76,38.61,31.2,45.6
2026-03-08,2,4,2026-03-08 12:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5243,三馬 崇史,2,25,53.3,1,0,0.14,5.16,32.95,50,0,0,0,36.43,50.39,37.5,53.91
2026-03-08,2,4,2026-03-08 12:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5313,鈴木 唯央,3,25,52.2,0,0,0.18,4.21,20.88,34.07,3.17,8.33,19.44,39.71,58.82,31.93,43.7
2026-03-08,2,5,2026-03-08 12:44:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5238,笹木 香吾,2,26,53,1,0,0.14,5.91,47.17,60.38,5.22,34.78,47.83,34.31,52.55,31.45,50
2026-03-08,2,5,2026-03-08 12:44:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5332,村松 遥輝,3,22,54.8,1,0,0.16,4.21,20.19,35.58,3.3,10,20,29.92,51.18,29.27,48.78
2026-03-08,2,5,2026-03-08 12:44:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5208,屋良 龍紀,3,28,51.5,0,0,0.15,4.38,23.53,39.71,2.67,0,16.67,21.1,45.87,23.28,39.66
2026-03-08,2,5,2026-03-08 12:44:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5132,中野 希一,1,26,52,0,0,0.13,6.78,55.1,72.45,6.77,54.78,72.17,27.74,40.15,34.4,52.8
2026-03-08,2,5,2026-03-08 12:44:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5242,高山 弘斗,3,25,55.2,0,0,0.17,3.72,17.57,31.08,3.25,17.65,25.49,33.33,48.78,34.38,59.38
2026-03-08,2,5,2026-03-08 12:44:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5356,長谷川 暖,3,21,51.5,1,0,0.14,4.85,30.86,49.38,2.67,0,11.11,33.07,55.12,27.56,39.37
2026-03-08,2,6,2026-03-08 13:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5170,佐藤 太亮,3,25,52,0,0,0.19,4.73,29.21,44.94,0,0,0,28.45,38.79,23.39,39.52
2026-03-08,2,6,2026-03-08 13:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5222,津田 陸翔,2,25,52,0,0,0.16,6.09,43.3,64.95,5.71,28.57,71.43,21.05,34.21,28.57,42.86
2026-03-08,2,6,2026-03-08 13:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5266,石田 勇斗,3,25,53,0,0,0.17,4.55,27.71,39.76,2.59,9.09,13.64,33.04,50,32.52,57.72
2026-03-08,2,6,2026-03-08 13:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5087,佐藤 航,2,26,52,0,0,0.15,7.14,54.02,78.16,5.88,37.5,62.5,38.05,55.75,28.81,50
2026-03-08,2,6,2026-03-08 13:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5228,若林 樹蘭,4,23,52,1,0,0.16,6.06,39.42,59.62,5.58,31.58,52.63,22.22,41.27,28.93,47.93
2026-03-08,2,6,2026-03-08 13:14:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5394,福西 広太郎,3,24,52,0,0,0.2,3.01,9.86,22.54,2.45,3.45,13.79,14.41,29.73,32.52,46.34
2026-03-08,2,7,2026-03-08 13:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5034,若林 義人,1,28,54.7,0,0,0.14,6.27,48.48,61.36,5.29,42.86,42.86,31.09,46.22,29.6,47.2
2026-03-08,2,7,2026-03-08 13:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5338,香月 大輝,3,25,52,0,0,0.18,3.48,12.09,26.37,0,0,0,34.68,52.42,29.23,47.69
2026-03-08,2,7,2026-03-08 13:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5223,森清 友翔,3,24,53.4,0,0,0.17,4.59,28,43,4.31,23.08,38.46,35.11,62.6,29.41,46.22
2026-03-08,2,7,2026-03-08 13:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5137,川原 涼,3,26,53.3,0,0,0.17,5.46,38.46,58.46,2.86,0,14.29,31.73,46.15,37.9,49.19
2026-03-08,2,7,2026-03-08 13:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5341,山道 諄也,4,24,53.5,0,0,0.2,2.21,4.17,12.5,1.62,0,4.76,26.32,43.86,28.33,47.5
2026-03-08,2,7,2026-03-08 13:45:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5377,鳥居塚 嶺王,3,21,49.5,1,0,0.15,3.6,15.79,28.07,2.5,5.56,16.67,33.33,51.28,29.66,47.46
2026-03-08,2,8,2026-03-08 14:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5318,河内 一馬,3,24,53.5,0,0,0.18,2.91,10.34,19.54,1,0,0,43.2,54.4,30.51,49.15
2026-03-08,2,8,2026-03-08 14:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5234,塚越 海斗,2,27,52.7,0,0,0.16,6.56,48.62,68.81,6.07,42.86,57.14,33.08,47.69,34.17,57.5
2026-03-08,2,8,2026-03-08 14:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,3,5221,竹間 隆晟,1,25,52.1,0,0,0.15,6.01,43.33,55.83,6.48,57.14,66.67,39.39,62.88,31.4,45.45
2026-03-08,2,8,2026-03-08 14:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,4,5313,鈴木 唯央,3,25,52.2,0,0,0.18,4.21,20.88,34.07,3.17,8.33,19.44,39.71,58.82,31.93,43.7
2026-03-08,2,8,2026-03-08 14:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,5,5246,楠 将太郎,3,24,52,0,0,0.19,5.19,33.67,53.06,5.38,36.62,52.11,27.91,44.19,30.83,50.83
2026-03-08,2,8,2026-03-08 14:16:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,6,5133,堀越 雄貴,3,26,52,1,0,0.16,4.62,24.64,42.03,4.72,22.22,50,28.15,40.74,32,49.6
2026-03-08,2,9,2026-03-08 14:48:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,1,5325,澁川 夏,3,22,52,1,0,0.16,4.77,22.45,43.88,0,0,0,23.76,38.61,31.2,45.6
2026-03-08,2,9,2026-03-08 14:48:00,5,スカパー!・JLC杯戸田ルーキーシリーズ第5戦,2,5252,荒木 颯斗,2,23,52,0,0,0.15,5.81,38.54,63.54,4.21,26.32,31.58,25,39.17,35.2,51.2
