race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-24,2,2,2025-12-24 11:12:00,5,BACHプラザ杯,5,5023,久永 祥平,3,30,51,0,0,0.15,5.82,36.36,63.64,5.39,27.78,61.11,37.63,51.61,51.95,71.43
2025-12-24,2,2,2025-12-24 11:12:00,5,BACHプラザ杯,6,3596,河上 年昭,3,56,53.2,0,0,0.18,4.43,17.57,39.19,4.9,21.43,40,38.04,57.61,27.63,42.11
2025-12-24,2,3,2025-12-24 11:39:00,5,BACHプラザ杯,1,5329,金子 龍斗,3,22,51,0,0,0.17,4.18,18.06,36.11,3.59,11.76,35.29,43.02,62.79,34.57,48.15
2025-12-24,2,3,2025-12-24 11:39:00,5,BACHプラザ杯,2,4133,高橋 正男,2,45,52.5,0,0,0.17,6.17,43.9,65.04,6.13,34.38,62.5,36.78,64.37,27.63,48.68
2025-12-24,2,3,2025-12-24 11:39:00,5,BACHプラザ杯,3,5282,中本 大樹,3,22,53.3,0,0,0.19,3.62,15.05,26.88,0,0,0,32.14,50,35,47.5
2025-12-24,2,3,2025-12-24 11:39:00,5,BACHプラザ杯,4,5341,山道 諄也,4,24,54.3,0,0,0.26,1.93,3.33,5,1.42,0,0,31.17,53.25,34.18,46.84
2025-12-24,2,3,2025-12-24 11:39:00,5,BACHプラザ杯,5,4630,岩永 雅人,1,38,52,0,0,0.17,5.42,38.1,54.29,7.31,53.85,69.23,33.33,49.38,32.91,45.57
2025-12-24,2,3,2025-12-24 11:39:00,5,BACHプラザ杯,6,3870,寺嶋 雄,3,50,52,0,0,0.17,4.21,20.83,36.46,3.65,15,25,37.88,53.03,23.38,37.66
2025-12-24,2,4,2025-12-24 12:06:00,5,BACHプラザ杯,1,3558,山本 浩次,3,52,52,0,0,0.18,4.85,29.33,42.67,4.64,14.29,50,29.63,40.74,32.47,59.74
2025-12-24,2,4,2025-12-24 12:06:00,5,BACHプラザ杯,2,3661,柳瀬 興志,2,56,58.6,0,0,0.18,5.23,26.67,52.5,5.33,55.56,55.56,35.87,56.52,28.95,51.32
2025-12-24,2,4,2025-12-24 12:06:00,5,BACHプラザ杯,3,4351,里岡 右貴,1,39,52,0,0,0.15,6.75,50,71.43,5.72,25,62.5,38.24,57.35,43.75,62.5
2025-12-24,2,4,2025-12-24 12:06:00,5,BACHプラザ杯,4,5269,山口 晃朋,3,24,52,0,0,0.15,5.55,35.87,51.09,3.09,13.95,16.28,28.95,46.05,21.52,34.18
2025-12-24,2,4,2025-12-24 12:06:00,5,BACHプラザ杯,5,5178,成貞 琳平,3,29,52.7,0,0,0.21,3.84,17.71,32.29,3.15,18.18,21.21,20.9,35.82,35.44,50.63
2025-12-24,2,4,2025-12-24 12:06:00,5,BACHプラザ杯,6,5424,熊倉 幹太,4,23,56.5,0,0,,1.5,0,0,0,0,0,28.38,39.19,50.67,73.33
2025-12-24,2,5,2025-12-24 12:33:00,5,BACHプラザ杯,1,4887,富澤 祐作,2,39,52,0,0,0.14,4.46,24.21,42.11,5.41,35.14,51.35,15.38,38.46,43.42,57.89
2025-12-24,2,5,2025-12-24 12:33:00,5,BACHプラザ杯,2,4957,竹之内 極,3,30,53.7,0,0,0.17,5.11,34,47,5.3,30,60,56.44,67.33,25,42.11
2025-12-24,2,5,2025-12-24 12:33:00,5,BACHプラザ杯,3,4339,平瀬 城啓,3,41,56,0,0,0.19,4.02,16.87,33.73,6.29,57.14,57.14,32.1,49.38,25.76,50
2025-12-24,2,5,2025-12-24 12:33:00,5,BACHプラザ杯,4,4471,新田 泰章,1,38,52,0,0,0.16,6.94,54.14,74.44,6.94,37.5,81.25,39.51,50.62,35,48.75
2025-12-24,2,5,2025-12-24 12:33:00,5,BACHプラザ杯,5,5432,安藤 瑠希,4,21,52,0,0,,1.22,0,0,0,0,0,29.33,53.33,38.27,56.79
2025-12-24,2,5,2025-12-24 12:33:00,5,BACHプラザ杯,6,4186,小川 時光,4,44,54.4,0,0,0.16,3.13,9.26,22.22,4.54,26.37,39.56,37.89,55.79,43.75,58.75
2025-12-24,2,6,2025-12-24 13:00:00,5,BACHプラザ杯,1,4417,服部 剛,3,38,52.8,0,0,0.2,4.47,22.97,41.89,5.45,45,50,49.4,56.63,32.91,49.37
2025-12-24,2,6,2025-12-24 13:00:00,5,BACHプラザ杯,2,3737,上平 真二,1,52,52,0,0,0.17,6.68,50,67.71,6.52,47.83,69.57,41.67,59.52,26.92,44.87
2025-12-24,2,6,2025-12-24 13:00:00,5,BACHプラザ杯,3,4700,金子 和之,1,38,52.5,0,0,0.16,5.68,39.19,51.35,5.78,42.54,58.21,33.33,57.97,35.8,45.68
2025-12-24,2,6,2025-12-24 13:00:00,5,BACHプラザ杯,4,3982,福田 理,3,48,55,0,0,0.17,4.59,26.74,41.86,5.09,34.78,47.83,22.08,38.96,31.58,48.68
2025-12-24,2,6,2025-12-24 13:00:00,5,BACHプラザ杯,5,5343,小林 礼央,3,23,51.5,0,0,0.19,3.58,10.87,32.61,0,0,0,42.86,54.95,31.25,56.25
2025-12-24,2,6,2025-12-24 13:00:00,5,BACHプラザ杯,6,3268,森 竜也,3,60,52.2,0,0,0.19,4.49,20.93,40.7,0,0,0,24.62,32.31,21.79,41.03
2025-12-24,2,7,2025-12-24 13:28:00,5,BACHプラザ杯,1,4584,村岡 賢人,1,35,52.9,0,0,0.12,7.18,56.48,76.85,6.71,57.14,57.14,21.74,37.68,36.71,50.63
2025-12-24,2,7,2025-12-24 13:28:00,5,BACHプラザ杯,2,5292,佐藤 右京,3,24,55.1,0,0,0.21,3.51,11.11,25.56,1.6,0,6.67,26.09,44.93,30,46.25
2025-12-24,2,7,2025-12-24 13:28:00,5,BACHプラザ杯,3,5023,久永 祥平,3,30,51,0,0,0.15,5.82,36.36,63.64,5.39,27.78,61.11,37.63,51.61,51.95,71.43
2025-12-24,2,7,2025-12-24 13:28:00,5,BACHプラザ杯,4,4406,幸野 史明,3,40,52,0,0,0.16,4.13,25.84,35.96,4,14.29,34.29,34.48,44.83,44.74,56.58
2025-12-24,2,7,2025-12-24 13:28:00,5,BACHプラザ杯,5,4697,國弘 翔平,3,39,50.5,0,0,0.19,4.34,22.83,39.13,6.35,47.06,70.59,16.92,35.38,32.35,45.59
2025-12-24,2,7,2025-12-24 13:28:00,5,BACHプラザ杯,6,5282,中本 大樹,3,22,53.3,0,0,0.19,3.62,15.05,26.88,0,0,0,32.14,50,35,47.5
2025-12-24,2,8,2025-12-24 13:56:00,5,BACHプラザ杯,1,4630,岩永 雅人,1,38,52,0,0,0.17,5.42,38.1,54.29,7.31,53.85,69.23,33.33,49.38,32.91,45.57
2025-12-24,2,8,2025-12-24 13:56:00,5,BACHプラザ杯,2,3411,池上 隆行,3,56,51,0,0,0.18,3.73,16.67,25,4.95,20,55,43.21,60.49,40.26,53.25
2025-12-24,2,8,2025-12-24 13:56:00,5,BACHプラザ杯,3,5329,金子 龍斗,3,22,51,0,0,0.17,4.18,18.06,36.11,3.59,11.76,35.29,43.02,62.79,34.57,48.15
2025-12-24,2,8,2025-12-24 13:56:00,5,BACHプラザ杯,4,4572,渡部 悟,3,37,55.1,0,0,0.15,5.68,43.94,60.61,5.48,39.13,47.83,32.86,55.71,33.75,53.75
2025-12-24,2,8,2025-12-24 13:56:00,5,BACHプラザ杯,5,5424,熊倉 幹太,4,23,56.5,0,0,,1.5,0,0,0,0,0,28.38,39.19,50.67,73.33
2025-12-24,2,8,2025-12-24 13:56:00,5,BACHプラザ杯,6,4142,平野 和明,3,44,53.9,0,0,0.19,5.42,32.14,53.57,5.36,35.71,53.57,34.94,51.81,43.75,57.5
2025-12-24,2,9,2025-12-24 14:25:00,5,BACHプラザ杯,1,3800,牧 宏次,2,51,53,0,0,0.16,5.38,40.86,50.54,5.61,43.48,52.17,25.61,34.15,34.62,50
2025-12-24,2,9,2025-12-24 14:25:00,5,BACHプラザ杯,2,5064,品川 二千翔,2,27,51.5,0,0,0.16,5.77,36.56,55.91,0,0,0,26.39,40.28,26.76,42.25
2025-12-24,2,9,2025-12-24 14:25:00,5,BACHプラザ杯,3,3870,寺嶋 雄,3,50,52,0,0,0.17,4.21,20.83,36.46,3.65,15,25,37.88,53.03,23.38,37.66
2025-12-24,2,9,2025-12-24 14:25:00,5,BACHプラザ杯,4,4186,小川 時光,4,44,54.4,0,0,0.16,3.13,9.26,22.22,4.54,26.37,39.56,37.89,55.79,43.75,58.75
2025-12-24,2,9,2025-12-24 14:25:00,5,BACHプラザ杯,5,5341,山道 諄也,4,24,54.3,0,0,0.26,1.93,3.33,5,1.42,0,0,31.17,53.25,34.18,46.84
2025-12-24,2,9,2025-12-24 14:25:00,5,BACHプラザ杯,6,4339,平瀬 城啓,3,41,56,0,0,0.19,4.02,16.87,33.73,6.29,57.14,57.14,32.1,49.38,25.76,50
2025-12-24,2,10,2025-12-24 14:54:00,5,BACHプラザ杯,1,5269,山口 晃朋,3,24,52,0,0,0.15,5.55,35.87,51.09,3.09,13.95,16.28,28.95,46.05,21.52,34.18
2025-12-24,2,10,2025-12-24 14:54:00,5,BACHプラザ杯,2,4700,金子 和之,1,38,52.5,0,0,0.16,5.68,39.19,51.35,5.78,42.54,58.21,33.33,57.97,35.8,45.68
2025-12-24,2,10,2025-12-24 14:54:00,5,BACHプラザ杯,3,4957,竹之内 極,3,30,53.7,0,0,0.17,5.11,34,47,5.3,30,60,56.44,67.33,25,42.11
2025-12-24,2,10,2025-12-24 14:54:00,5,BACHプラザ杯,4,3737,上平 真二,1,52,52,0,0,0.17,6.68,50,67.71,6.52,47.83,69.57,41.67,59.52,26.92,44.87
2025-12-24,2,10,2025-12-24 14:54:00,5,BACHプラザ杯,5,4887,富澤 祐作,2,39,52,0,0,0.14,4.46,24.21,42.11,5.41,35.14,51.35,15.38,38.46,43.42,57.89
2025-12-24,2,10,2025-12-24 14:54:00,5,BACHプラザ杯,6,3661,柳瀬 興志,2,56,58.6,0,0,0.18,5.23,26.67,52.5,5.33,55.56,55.56,35.87,56.52,28.95,51.32
2025-12-24,2,11,2025-12-24 15:24:00,5,BACHプラザ杯,1,4471,新田 泰章,1,38,52,0,0,0.16,6.94,54.14,74.44,6.94,37.5,81.25,39.51,50.62,35,48.75
2025-12-24,2,11,2025-12-24 15:24:00,5,BACHプラザ杯,2,4351,里岡 右貴,1,39,52,0,0,0.15,6.75,50,71.43,5.72,25,62.5,38.24,57.35,43.75,62.5
2025-12-24,2,11,2025-12-24 15:24:00,5,BACHプラザ杯,3,4064,原田 篤志,1,46,52.1,0,0,0.17,7.56,61.42,81.89,5.38,37.5,37.5,38.1,52.38,40.96,57.83
2025-12-24,2,11,2025-12-24 15:24:00,5,BACHプラザ杯,4,4133,高橋 正男,2,45,52.5,0,0,0.17,6.17,43.9,65.04,6.13,34.38,62.5,36.78,64.37,27.63,48.68
2025-12-24,2,11,2025-12-24 15:24:00,5,BACHプラザ杯,5,4584,村岡 賢人,1,35,52.9,0,0,0.12,7.18,56.48,76.85,6.71,57.14,57.14,21.74,37.68,36.71,50.63
2025-12-24,2,11,2025-12-24 15:24:00,5,BACHプラザ杯,6,4417,服部 剛,3,38,52.8,0,0,0.2,4.47,22.97,41.89,5.45,45,50,49.4,56.63,32.91,49.37
2025-12-24,2,12,2025-12-24 15:55:00,5,BACHプラザ杯,1,3497,後藤 浩,3,57,52,0,0,0.18,4.61,24.68,45.45,5.42,36.67,56.67,37.18,55.13,27.27,49.35
2025-12-24,2,12,2025-12-24 15:55:00,5,BACHプラザ杯,2,4415,下出 卓矢,1,39,54.8,0,0,0.13,5.97,37.07,56.03,6.68,47.37,68.42,15.79,32.89,28.95,46.05
2025-12-24,2,12,2025-12-24 15:55:00,5,BACHプラザ杯,3,4292,麻生 慎介,2,40,52,0,0,0.14,5.87,37.38,62.62,4.5,20,40,45,61.25,43.21,65.43
2025-12-24,2,12,2025-12-24 15:55:00,5,BACHプラザ杯,4,4122,安東 幸治,2,44,53.8,0,0,0.18,5.94,40.17,58.12,5.4,30,40,33.33,55.13,35.44,44.3
2025-12-24,2,12,2025-12-24 15:55:00,5,BACHプラザ杯,5,4376,藤田 靖弘,2,41,52.2,0,0,0.17,6.03,42.62,61.48,5.67,36.36,61.82,47.92,67.71,28.57,41.56
2025-12-24,2,12,2025-12-24 15:55:00,5,BACHプラザ杯,6,4384,鶴本 崇文,1,40,53,0,0,0.16,6.73,46.83,74.6,7.67,44.44,77.78,44.23,60.58,24.05,44.3
2025-12-24,6,1,2025-12-24 10:27:00,5,日刊スポーツ ウインターカップ,1,3642,大塚 浩二,3,54,52,1,0,0.19,3.91,16.05,29.63,4.38,19.05,36.51,37.43,54.39,12.9,25.81
2025-12-24,6,1,2025-12-24 10:27:00,5,日刊スポーツ ウインターカップ,2,4355,小川 広大,3,41,61.3,0,0,0.2,3.38,12.66,22.78,3.44,18.75,25,32.12,47.88,34.38,46.88
2025-12-24,6,1,2025-12-24 10:27:00,5,日刊スポーツ ウインターカップ,3,4197,渥美 卓郎,3,43,54,0,0,0.18,3.28,8.14,22.09,4.62,27.37,43.16,23.48,39.39,30.56,47.22
2025-12-24,6,1,2025-12-24 10:27:00,5,日刊スポーツ ウインターカップ,4,4270,岸本 雄貴,3,43,61.8,0,0,0.18,3.53,17.89,28.42,3.89,11.11,22.22,31.61,47.1,28.21,53.85
2025-12-24,6,1,2025-12-24 10:27:00,5,日刊スポーツ ウインターカップ,5,5355,萩原 丈太朗,4,21,56.3,0,0,0.19,2,3.57,7.14,2.41,5.88,11.76,23.91,36.23,30.77,53.85
2025-12-24,6,1,2025-12-24 10:27:00,5,日刊スポーツ ウインターカップ,6,4232,笠 雅雄,3,42,58,0,0,0.17,3.2,11.63,22.09,3.96,24,32,37.35,56.63,35.14,59.46
2025-12-24,6,2,2025-12-24 10:54:00,5,日刊スポーツ ウインターカップ,1,4631,新井 英孝,2,38,52,0,0,0.14,4.95,34.74,46.32,6.44,33.33,66.67,45.68,64.2,37.5,47.5
2025-12-24,6,2,2025-12-24 10:54:00,5,日刊スポーツ ウインターカップ,2,4421,森作 広大,3,37,57.3,0,0,0.18,3.51,14.29,25.4,3.84,15.79,36.84,29.22,50.65,19.35,38.71
2025-12-24,6,2,2025-12-24 10:54:00,5,日刊スポーツ ウインターカップ,3,5137,川原 涼,2,25,52.4,0,0,0.14,4.68,26.32,42.11,5.95,43.59,64.1,25.62,43.8,23.33,46.67
2025-12-24,6,2,2025-12-24 10:54:00,5,日刊スポーツ ウインターカップ,4,3952,中澤 和志,1,49,52.6,0,0,0.13,7.22,56.57,78.79,6.94,51.06,65.96,18.26,33.04,29.73,48.65
2025-12-24,6,2,2025-12-24 10:54:00,5,日刊スポーツ ウインターカップ,5,4457,神田 達也,3,39,53,0,0,0.17,4.96,31.08,47.3,4.78,28,48,33.96,48.11,20.51,35.9
2025-12-24,6,2,2025-12-24 10:54:00,5,日刊スポーツ ウインターカップ,6,5177,松井 貫太,3,29,52,0,0,0.21,4.17,20.51,34.62,2.91,3.13,21.88,31.93,48.19,11.11,22.22
2025-12-24,6,3,2025-12-24 11:31:00,5,日刊スポーツ ウインターカップ,1,4889,後藤 盛也,3,37,52.3,0,0,0.13,4.78,30.14,42.47,5.62,30.77,53.85,23.26,40.31,31.58,60.53
2025-12-24,6,3,2025-12-24 11:31:00,5,日刊スポーツ ウインターカップ,2,3654,武田 光史,1,52,53.3,0,0,0.17,6.31,47.13,64.37,5.5,27.78,44.44,20.34,40.68,43.24,56.76
2025-12-24,6,3,2025-12-24 11:31:00,5,日刊スポーツ ウインターカップ,3,4336,松田 竜馬,2,41,53.5,0,0,0.15,5.17,30.95,47.62,5.55,39.39,54.55,19.47,36.28,43.24,59.46
2025-12-24,6,3,2025-12-24 11:31:00,5,日刊スポーツ ウインターカップ,4,4785,木幡 純也,3,38,52,0,0,0.19,4.34,18.29,32.93,0,0,0,37.57,50.29,23.08,43.59
2025-12-24,6,3,2025-12-24 11:31:00,5,日刊スポーツ ウインターカップ,5,4151,下河 誉史,2,43,55.6,0,0,0.18,5.32,35.59,50.85,5.75,35.71,67.86,31.61,42.58,55,75
2025-12-24,6,3,2025-12-24 11:31:00,5,日刊スポーツ ウインターカップ,6,5235,岩田 凌,3,26,54.5,0,0,0.19,3.13,15.22,19.57,1.56,0,0,37.01,64.29,43.59,56.41
2025-12-24,6,4,2025-12-24 11:57:00,5,日刊スポーツ ウインターカップ,1,4689,豊田 結,2,32,51.6,0,0,0.17,5.27,36.05,50,6.55,45.45,72.73,46.06,58.79,35.14,51.35
2025-12-24,6,4,2025-12-24 11:57:00,5,日刊スポーツ ウインターカップ,2,5334,樫葉 新心,3,21,46,0,0,0.2,3.28,14.44,20,1.96,0,0,47.17,62.89,40.54,56.76
2025-12-24,6,4,2025-12-24 11:57:00,5,日刊スポーツ ウインターカップ,3,5320,岩崎 麗子,4,24,49.9,0,0,0.18,2.58,5.63,12.68,1,0,0,26.35,39.19,27.03,32.43
2025-12-24,6,4,2025-12-24 11:57:00,5,日刊スポーツ ウインターカップ,4,4569,中澤 宏奈,3,37,47.7,0,0,0.15,5.13,37.5,50,2.88,12.5,25,34.81,53.16,36.59,53.66
2025-12-24,6,4,2025-12-24 11:57:00,5,日刊スポーツ ウインターカップ,5,5254,羽田 妃希,4,22,47,0,0,0.22,3.95,15.15,31.82,2.54,7.69,15.38,43.05,60.93,35.29,61.76
2025-12-24,6,4,2025-12-24 11:57:00,5,日刊スポーツ ウインターカップ,6,4372,原田 佑実,3,38,46,0,0,0.16,5.57,32.79,55.74,5.47,31.58,57.89,39.88,57.74,29.55,40.91
2025-12-24,6,5,2025-12-24 12:37:00,5,日刊スポーツ ウインターカップ,1,4270,岸本 雄貴,3,43,61.8,0,0,0.18,3.53,17.89,28.42,3.89,11.11,22.22,31.61,47.1,28.21,53.85
2025-12-24,6,5,2025-12-24 12:37:00,5,日刊スポーツ ウインターカップ,2,4516,野口 勝弘,1,39,50,0,0,0.15,6.19,42.42,67.42,6.5,45.83,68.75,32.61,47.83,35.14,43.24
2025-12-24,6,5,2025-12-24 12:37:00,5,日刊スポーツ ウインターカップ,3,4215,吉島 祥之,2,41,52.6,0,0,0.15,5.87,38.06,58.96,5.4,32.73,47.27,26.76,48.59,44.74,55.26
2025-12-24,6,5,2025-12-24 12:37:00,5,日刊スポーツ ウインターカップ,4,3577,向所 浩二,3,53,59.3,0,0,0.14,4.91,32.81,46.88,7.31,62.5,81.25,41.62,60.12,28.13,53.13
2025-12-24,6,5,2025-12-24 12:37:00,5,日刊スポーツ ウインターカップ,5,4954,内山 峻輔,4,30,53.1,0,0,,0,0,0,6.29,57.14,71.43,33.14,45.56,33.33,66.67
2025-12-24,6,5,2025-12-24 12:37:00,5,日刊スポーツ ウインターカップ,6,4430,永田 秀二,2,40,54.8,0,0,0.17,5.79,37.4,55.28,6.13,37.5,62.5,36.97,52.12,36.84,55.26
2025-12-24,6,6,2025-12-24 13:11:00,5,日刊スポーツ ウインターカップ,1,4049,荒川 健太,2,45,56.5,0,0,0.17,6,35.29,61.34,5.92,36.11,63.89,46.2,63.16,54.05,64.86
2025-12-24,6,6,2025-12-24 13:11:00,5,日刊スポーツ ウインターカップ,2,4457,神田 達也,3,39,53,0,0,0.17,4.96,31.08,47.3,4.78,28,48,33.96,48.11,20.51,35.9
2025-12-24,6,6,2025-12-24 13:11:00,5,日刊スポーツ ウインターカップ,3,3642,大塚 浩二,3,54,52,1,0,0.19,3.91,16.05,29.63,4.38,19.05,36.51,37.43,54.39,12.9,25.81
2025-12-24,6,6,2025-12-24 13:11:00,5,日刊スポーツ ウインターカップ,4,3690,河合 三弘,3,55,53,0,0,0.18,4.36,24.51,34.31,5.63,39.71,57.35,15.63,31.25,27.91,37.21
2025-12-24,6,6,2025-12-24 13:11:00,5,日刊スポーツ ウインターカップ,5,5388,佐野 優都,3,19,52.1,0,0,0.17,3.77,12.68,30.99,0,0,0,30.77,51.05,36.11,58.33
2025-12-24,6,6,2025-12-24 13:11:00,5,日刊スポーツ ウインターカップ,6,3619,長谷川 充,3,52,52.1,0,0,0.2,5.25,34.74,48.42,5.27,27.27,54.55,31.01,50,34.21,52.63
2025-12-24,6,7,2025-12-24 13:38:00,5,日刊スポーツ ウインターカップ,1,5140,吉田 彩乃,3,25,47.1,0,0,0.19,4.17,22.22,35.8,3.5,13.75,23.75,39.05,58.58,25,27.78
2025-12-24,6,7,2025-12-24 13:38:00,5,日刊スポーツ ウインターカップ,2,5177,松井 貫太,3,29,52,0,0,0.21,4.17,20.51,34.62,2.91,3.13,21.88,31.93,48.19,11.11,22.22
2025-12-24,6,7,2025-12-24 13:38:00,5,日刊スポーツ ウインターカップ,3,5235,岩田 凌,3,26,54.5,0,0,0.19,3.13,15.22,19.57,1.56,0,0,37.01,64.29,43.59,56.41
2025-12-24,6,7,2025-12-24 13:38:00,5,日刊スポーツ ウインターカップ,4,4209,藤田 竜弘,2,42,56.5,0,0,0.15,5.16,30.23,49.61,5.34,33.33,51.75,35.23,51.7,34.21,47.37
2025-12-24,6,7,2025-12-24 13:38:00,5,日刊スポーツ ウインターカップ,5,4355,小川 広大,3,41,61.3,0,0,0.2,3.38,12.66,22.78,3.44,18.75,25,32.12,47.88,34.38,46.88
2025-12-24,6,7,2025-12-24 13:38:00,5,日刊スポーツ ウインターカップ,6,4483,北野 輝季,1,36,53.3,0,0,0.15,7.09,55.45,70,5.73,26.92,53.85,30.63,47.5,8.33,30.56
2025-12-24,6,8,2025-12-24 14:07:00,5,日刊スポーツ ウインターカップ,1,5161,登玉 隼百,2,26,52.4,1,0,0.13,5.83,42.4,57.6,6,50,62.5,51.69,64.61,25,42.5
2025-12-24,6,8,2025-12-24 14:07:00,5,日刊スポーツ ウインターカップ,2,4785,木幡 純也,3,38,52,0,0,0.19,4.34,18.29,32.93,0,0,0,37.57,50.29,23.08,43.59
2025-12-24,6,8,2025-12-24 14:07:00,5,日刊スポーツ ウインターカップ,3,5254,羽田 妃希,4,22,47,0,0,0.22,3.95,15.15,31.82,2.54,7.69,15.38,43.05,60.93,35.29,61.76
2025-12-24,6,8,2025-12-24 14:07:00,5,日刊スポーツ ウインターカップ,4,4151,下河 誉史,2,43,55.6,0,0,0.18,5.32,35.59,50.85,5.75,35.71,67.86,31.61,42.58,55,75
2025-12-24,6,8,2025-12-24 14:07:00,5,日刊スポーツ ウインターカップ,5,5320,岩崎 麗子,4,24,49.9,0,0,0.18,2.58,5.63,12.68,1,0,0,26.35,39.19,27.03,32.43
2025-12-24,6,8,2025-12-24 14:07:00,5,日刊スポーツ ウインターカップ,6,4197,渥美 卓郎,3,43,54,0,0,0.18,3.28,8.14,22.09,4.62,27.37,43.16,23.48,39.39,30.56,47.22
2025-12-24,6,9,2025-12-24 14:39:00,5,日刊スポーツ ウインターカップ,1,4215,吉島 祥之,2,41,52.6,0,0,0.15,5.87,38.06,58.96,5.4,32.73,47.27,26.76,48.59,44.74,55.26
2025-12-24,6,9,2025-12-24 14:39:00,5,日刊スポーツ ウインターカップ,2,4372,原田 佑実,3,38,46,0,0,0.16,5.57,32.79,55.74,5.47,31.58,57.89,39.88,57.74,29.55,40.91
2025-12-24,6,9,2025-12-24 14:39:00,5,日刊スポーツ ウインターカップ,3,4889,後藤 盛也,3,37,52.3,0,0,0.13,4.78,30.14,42.47,5.62,30.77,53.85,23.26,40.31,31.58,60.53
2025-12-24,6,9,2025-12-24 14:39:00,5,日刊スポーツ ウインターカップ,4,4232,笠 雅雄,3,42,58,0,0,0.17,3.2,11.63,22.09,3.96,24,32,37.35,56.63,35.14,59.46
2025-12-24,6,9,2025-12-24 14:39:00,5,日刊スポーツ ウインターカップ,5,4631,新井 英孝,2,38,52,0,0,0.14,4.95,34.74,46.32,6.44,33.33,66.67,45.68,64.2,37.5,47.5
2025-12-24,6,9,2025-12-24 14:39:00,5,日刊スポーツ ウインターカップ,6,4954,内山 峻輔,4,30,53.1,0,0,,0,0,0,6.29,57.14,71.43,33.14,45.56,33.33,66.67
2025-12-24,6,10,2025-12-24 15:08:00,5,日刊スポーツ ウインターカップ,1,4430,永田 秀二,2,40,54.8,0,0,0.17,5.79,37.4,55.28,6.13,37.5,62.5,36.97,52.12,36.84,55.26
2025-12-24,6,10,2025-12-24 15:08:00,5,日刊スポーツ ウインターカップ,2,3952,中澤 和志,1,49,52.6,0,0,0.13,7.22,56.57,78.79,6.94,51.06,65.96,18.26,33.04,29.73,48.65
2025-12-24,6,10,2025-12-24 15:08:00,5,日刊スポーツ ウインターカップ,3,5140,吉田 彩乃,3,25,47.1,0,0,0.19,4.17,22.22,35.8,3.5,13.75,23.75,39.05,58.58,25,27.78
2025-12-24,6,10,2025-12-24 15:08:00,5,日刊スポーツ ウインターカップ,4,4516,野口 勝弘,1,39,50,0,0,0.15,6.19,42.42,67.42,6.5,45.83,68.75,32.61,47.83,35.14,43.24
