race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-03-16,1,3,2026-03-16 16:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5240,高橋 龍治,3,25,53.6,0,0,0.17,5.37,38,54,4.68,22.73,40.91,30.51,50.85,30.88,48.53
2026-03-16,1,3,2026-03-16 16:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5282,中本 大樹,3,22,53.5,0,0,0.17,4.47,19.39,40.82,4,14.29,28.57,30.19,37.74,43.66,63.38
2026-03-16,1,3,2026-03-16 16:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5364,金子 怜央,4,26,52.6,0,0,0.18,2.26,5.17,10.34,2.43,5.71,11.43,37.7,47.54,30,47.14
2026-03-16,1,3,2026-03-16 16:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5312,川辺 郭人,3,25,54.1,0,0,0.17,3.27,14.63,20.73,0,0,0,28.57,33.93,19.18,28.77
2026-03-16,1,3,2026-03-16 16:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5166,仲道 大輔,2,25,52,1,0,0.2,6.19,36.27,65.69,6.16,42.11,57.89,33.33,46.67,35.71,52.86
2026-03-16,1,4,2026-03-16 16:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5178,成貞 琳平,3,29,53.8,0,0,0.2,4.33,23.76,38.61,4.89,11.11,66.67,31.82,54.55,34.78,53.62
2026-03-16,1,4,2026-03-16 16:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5294,豊田 祥生,3,24,50.5,0,0,0.17,3.81,17.02,27.66,3,22.22,22.22,40.82,59.18,35.62,47.95
2026-03-16,1,4,2026-03-16 16:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5263,花田 凱成,3,27,52,0,0,0.18,4.45,20.83,42.71,3.33,11.11,33.33,30.51,42.37,30.56,51.39
2026-03-16,1,4,2026-03-16 16:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5374,木山 大聖,3,22,51,0,0,0.17,2.51,4.62,12.31,0,0,0,13.51,27.03,36.92,53.85
2026-03-16,1,4,2026-03-16 16:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5236,小宮 涼雅,3,27,52.6,0,0,0.19,3.76,19.1,34.83,4.38,25,50,21.57,37.25,38.81,56.72
2026-03-16,1,4,2026-03-16 16:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5278,田中 駿兵,1,23,52.5,0,0,0.14,7.3,61.36,77.27,0,0,0,23.33,38.33,42.65,61.76
2026-03-16,1,5,2026-03-16 17:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5270,小玉 啓太,3,24,53.7,0,0,0.17,5.05,32.53,50.6,3.22,0,22.22,22.95,50.82,31.51,50.68
2026-03-16,1,5,2026-03-16 17:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5345,牧村 俊輝,3,22,52.7,0,0,0.2,2.41,4.23,7.04,1.5,0,0,28.07,42.11,26.23,40.98
2026-03-16,1,5,2026-03-16 17:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5212,西川 拓利,3,27,53.1,0,0,0.14,5.97,41.57,58.43,5.44,34.38,53.13,37.78,48.89,37.68,60.87
2026-03-16,1,5,2026-03-16 17:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5377,鳥居塚 嶺王,3,21,50,1,0,0.15,3.48,15.15,27.27,2.62,8.51,14.89,38.78,57.14,33.33,45.45
2026-03-16,1,5,2026-03-16 17:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5206,梅原 祥平,3,28,52,0,0,0.14,3.12,16.67,23.81,0,0,0,37.14,54.29,26.76,46.48
2026-03-16,1,5,2026-03-16 17:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5034,若林 義人,1,28,55.9,0,0,0.14,6.33,49.3,61.97,5.75,30,55,22,36,46.55,63.79
2026-03-16,1,6,2026-03-16 17:50:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5221,竹間 隆晟,1,25,52.5,0,0,0.15,6.1,44.62,57.69,5.85,37.04,51.85,38.1,57.14,49.28,68.12
2026-03-16,1,6,2026-03-16 17:50:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5131,江藤 敦宏,3,26,52.3,0,0,0.18,3.47,10.61,27.27,4.22,22.22,44.44,24.07,38.89,32.88,49.32
2026-03-16,1,6,2026-03-16 17:50:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5301,岩下 巧斗,3,23,51.5,0,0,0.16,4.46,22.22,37.5,3.27,10.71,21.43,25,45.83,41.79,58.21
2026-03-16,1,6,2026-03-16 17:50:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5311,小林 京平,3,28,52,1,0,0.17,5.23,29.67,52.75,0,0,0,19.64,33.93,33.33,44.93
2026-03-16,1,6,2026-03-16 17:50:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5134,大原 祥昌,3,26,52.9,0,0,0.15,5.35,34.51,54.87,5.44,33.33,55.56,29.09,56.36,26.09,39.13
2026-03-16,1,6,2026-03-16 17:50:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5405,竹内 来,4,21,52.3,0,0,0.19,2,3.08,4.62,0,0,0,28.57,46.03,30,40
2026-03-16,1,7,2026-03-16 18:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5114,小林 孝彰,2,26,52.7,0,0,0.16,5.12,33.87,48.39,0,0,0,33.96,52.83,29.17,50
2026-03-16,1,7,2026-03-16 18:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5300,横田 海人,3,23,52.8,0,0,0.18,2.48,8.33,11.67,2.74,17.39,21.74,37.5,56.25,34.33,53.73
2026-03-16,1,7,2026-03-16 18:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5216,長谷川 晴哉,2,26,52.8,0,0,0.15,6,44.55,58.18,6.16,43.98,62.65,33.9,54.24,18.84,43.48
2026-03-16,1,7,2026-03-16 18:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5312,川辺 郭人,3,25,54.1,0,0,0.17,3.27,14.63,20.73,0,0,0,28.57,33.93,19.18,28.77
2026-03-16,1,7,2026-03-16 18:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5328,井上 慧人,3,22,54,1,0,0.18,4.09,17.86,35.71,0,0,0,43.9,56.1,34.25,53.42
2026-03-16,1,7,2026-03-16 18:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5349,宮崎 奏磨,4,22,53.2,0,0,0.19,1.42,1.67,3.33,1.44,0,3.7,28.57,40.82,32.39,46.48
2026-03-16,1,8,2026-03-16 18:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5252,荒木 颯斗,2,23,52.5,0,0,0.15,5.85,38.32,65.42,3.78,18.52,37.04,32.69,55.77,23.08,35.38
2026-03-16,1,8,2026-03-16 18:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5313,鈴木 唯央,3,25,52.1,0,0,0.18,4.23,20.2,34.34,2.84,10.53,20,32.65,46.94,20.83,38.89
2026-03-16,1,8,2026-03-16 18:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5302,秋末 秦悟,3,23,52.7,0,0,0.19,3.78,17.28,29.63,3.12,11.76,29.41,40.74,53.7,22.54,32.39
2026-03-16,1,8,2026-03-16 18:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5263,花田 凱成,3,27,52,0,0,0.18,4.45,20.83,42.71,3.33,11.11,33.33,30.51,42.37,30.56,51.39
2026-03-16,1,8,2026-03-16 18:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5217,藤原 碧生,1,25,52,0,0,0.16,6.49,42.59,63.89,7.22,48.15,74.07,21.74,41.3,30.99,46.48
2026-03-16,1,8,2026-03-16 18:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5336,瀬川 大地,3,20,53.9,0,0,0.19,2.57,8.33,13.89,0,0,0,14.58,35.42,39.13,59.42
2026-03-16,1,9,2026-03-16 19:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5282,中本 大樹,3,22,53.5,0,0,0.17,4.47,19.39,40.82,4,14.29,28.57,30.19,37.74,43.66,63.38
2026-03-16,1,9,2026-03-16 19:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5039,倉田 茂将,2,27,56.1,1,0,0.15,4.74,32.35,42.65,6.75,66.67,66.67,39.29,53.57,36.62,61.97
2026-03-16,1,9,2026-03-16 19:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5234,塚越 海斗,2,27,52.6,0,0,0.16,6.64,50,69.17,6.44,50,69.23,31.25,43.75,23.44,40.63
2026-03-16,1,9,2026-03-16 19:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5206,梅原 祥平,3,28,52,0,0,0.14,3.12,16.67,23.81,0,0,0,37.14,54.29,26.76,46.48
2026-03-16,1,9,2026-03-16 19:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5351,齊藤 廉,3,21,52.2,0,0,0.15,4.3,25,36.25,0,0,0,29.31,53.45,21.74,44.93
2026-03-16,1,9,2026-03-16 19:17:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5236,小宮 涼雅,3,27,52.6,0,0,0.19,3.76,19.1,34.83,4.38,25,50,21.57,37.25,38.81,56.72
2026-03-16,1,10,2026-03-16 19:47:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5212,西川 拓利,3,27,53.1,0,0,0.14,5.97,41.57,58.43,5.44,34.38,53.13,37.78,48.89,37.68,60.87
2026-03-16,1,10,2026-03-16 19:47:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5278,田中 駿兵,1,23,52.5,0,0,0.14,7.3,61.36,77.27,0,0,0,23.33,38.33,42.65,61.76
2026-03-16,1,10,2026-03-16 19:47:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5166,仲道 大輔,2,25,52,1,0,0.2,6.19,36.27,65.69,6.16,42.11,57.89,33.33,46.67,35.71,52.86
2026-03-16,1,10,2026-03-16 19:47:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5307,富永 夏哉人,3,22,52.4,0,0,0.2,4.6,24.44,45.56,5.67,44.44,66.67,36.07,45.9,33.85,44.62
2026-03-16,1,10,2026-03-16 19:47:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5285,若林 麗,3,26,52,0,0,0.17,3.96,21.11,32.22,2.41,4.55,15.91,24.14,39.66,27.78,40.28
2026-03-16,1,10,2026-03-16 19:47:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5160,藤森 陸斗,2,27,53.7,0,0,0.15,5.55,38.26,53.04,0,0,0,37.1,59.68,37.14,54.29
2026-03-16,1,11,2026-03-16 20:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5220,青木 蓮,1,25,51.5,0,0,0.14,6.18,43.8,62.04,5.84,45.95,56.76,34.78,52.17,34.72,52.78
2026-03-16,1,11,2026-03-16 20:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5150,坂本 雄紀,2,31,52,0,0,0.15,6.38,49.51,67.96,5.87,45.13,61.06,42,66,47.3,62.16
2026-03-16,1,11,2026-03-16 20:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5114,小林 孝彰,2,26,52.7,0,0,0.16,5.12,33.87,48.39,0,0,0,33.96,52.83,29.17,50
2026-03-16,1,11,2026-03-16 20:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5270,小玉 啓太,3,24,53.7,0,0,0.17,5.05,32.53,50.6,3.22,0,22.22,22.95,50.82,31.51,50.68
2026-03-16,1,11,2026-03-16 20:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5294,豊田 祥生,3,24,50.5,0,0,0.17,3.81,17.02,27.66,3,22.22,22.22,40.82,59.18,35.62,47.95
2026-03-16,1,11,2026-03-16 20:15:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5240,高橋 龍治,3,25,53.6,0,0,0.17,5.37,38,54,4.68,22.73,40.91,30.51,50.85,30.88,48.53
2026-03-16,1,12,2026-03-16 20:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,1,5217,藤原 碧生,1,25,52,0,0,0.16,6.49,42.59,63.89,7.22,48.15,74.07,21.74,41.3,30.99,46.48
2026-03-16,1,12,2026-03-16 20:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,2,5034,若林 義人,1,28,55.9,0,0,0.14,6.33,49.3,61.97,5.75,30,55,22,36,46.55,63.79
2026-03-16,1,12,2026-03-16 20:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,3,5132,中野 希一,1,26,52.7,0,0,0.13,6.87,55.96,73.39,6.13,43.33,60,31.25,54.17,34.48,53.45
2026-03-16,1,12,2026-03-16 20:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,4,5196,鰐部 太空海,1,24,53.5,0,0,0.16,7.37,59.32,81.36,7.38,62.5,75,37.88,62.12,43.06,54.17
2026-03-16,1,12,2026-03-16 20:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,5,5221,竹間 隆晟,1,25,52.5,0,0,0.15,6.1,44.62,57.69,5.85,37.04,51.85,38.1,57.14,49.28,68.12
2026-03-16,1,12,2026-03-16 20:45:00,5,ルーキーシリーズ第6戦 みどり市議会議長杯,6,5216,長谷川 晴哉,2,26,52.8,0,0,0.15,6,44.55,58.18,6.16,43.98,62.65,33.9,54.24,18.84,43.48
2026-03-16,3,1,2026-03-16 11:22:00,5,新小岩ホルモン平田杯,1,4660,宇田川 信一,4,34,52,0,0,0.22,3.87,15.58,31.17,4.94,31.75,47.62,30.85,51.6,31.75,48.68
2026-03-16,3,1,2026-03-16 11:22:00,5,新小岩ホルモン平田杯,2,5209,小野 京平,4,28,55.3,0,0,0.23,3.4,6.67,23.33,0,0,0,31.96,54.64,30.21,49.48
2026-03-16,3,1,2026-03-16 11:22:00,5,新小岩ホルモン平田杯,3,5036,福田 翔吾,3,28,52.1,0,0,0.19,5.21,38.24,47.06,4.93,28.57,42.86,30.85,50.25,40,53.14
2026-03-16,3,1,2026-03-16 11:22:00,5,新小岩ホルモン平田杯,4,5371,早川 颯太,4,23,52.5,0,0,0.21,1.46,1.64,1.64,1.48,2.38,2.38,43.88,57.14,31.21,50.87
2026-03-16,3,1,2026-03-16 11:22:00,5,新小岩ホルモン平田杯,5,3401,上田 隆章,3,58,52.1,0,0,0.23,4.52,26.6,40.43,5.67,36.11,50,50.28,67.96,38.29,53.6
2026-03-16,3,1,2026-03-16 11:22:00,5,新小岩ホルモン平田杯,6,4896,花本 剛,3,34,58,0,0,0.19,4.33,21.59,39.77,3.48,8.7,26.09,37.25,56.37,32.55,50
2026-03-16,3,2,2026-03-16 11:51:00,5,新小岩ホルモン平田杯,1,4204,柴田 大輔,3,43,51.5,0,0,0.2,5.31,36.36,53.41,7.92,76.92,84.62,32.31,47.18,35.5,52
2026-03-16,3,2,2026-03-16 11:51:00,5,新小岩ホルモン平田杯,2,3934,鋤柄 貴俊,3,49,52.8,0,0,0.17,5.02,27.71,49.4,5.43,35,55,47.89,62.11,32.7,52.61
2026-03-16,3,2,2026-03-16 11:51:00,5,新小岩ホルモン平田杯,3,4440,萩原 知哉,3,39,54,0,0,0.17,4.4,16.25,37.5,5,26.97,48.31,42.78,55.61,34.07,49.45
2026-03-16,3,2,2026-03-16 11:51:00,5,新小岩ホルモン平田杯,4,4007,榮田 将彦,3,47,51,0,0,0.12,4.47,22.45,46.94,2.22,0,0,44.22,65.33,31.58,47.85
2026-03-16,3,2,2026-03-16 11:51:00,5,新小岩ホルモン平田杯,5,5081,篠原 飛翔,2,27,53,0,0,0.18,6.14,41.8,65.57,6,50,62.5,32.82,47.18,34.9,49.48
2026-03-16,3,2,2026-03-16 11:51:00,5,新小岩ホルモン平田杯,6,4261,岡 祐臣,1,41,55.4,0,0,0.16,6.08,40.8,62.4,0,0,0,37.06,51.27,43.48,61.35
2026-03-16,3,3,2026-03-16 12:17:00,5,新小岩ホルモン平田杯,1,5368,宮崎 心之介,4,24,52,1,0,0.21,4.15,25,40.28,4.86,27.27,50,34.95,50.97,37.95,57.59
2026-03-16,3,3,2026-03-16 12:17:00,5,新小岩ホルモン平田杯,2,4388,是澤 孝宏,2,40,51.5,0,0,0.18,6.09,39.37,63.78,5.91,35.71,57.14,35.42,57.81,35.75,57.49
2026-03-16,3,3,2026-03-16 12:17:00,5,新小岩ホルモン平田杯,3,4574,東 潤樹,3,37,52.1,0,0,0.17,5.35,34.38,54.17,4.41,21.88,37.5,39.51,58.05,29.21,43.07
2026-03-16,3,3,2026-03-16 12:17:00,5,新小岩ホルモン平田杯,4,5354,渡邊 雄斗,4,21,52,0,0,0.22,2.75,11.27,14.08,1.86,0,5.56,26.32,50.88,32.22,52.22
2026-03-16,3,3,2026-03-16 12:17:00,5,新小岩ホルモン平田杯,5,4437,中田 元泰,1,39,53.3,0,0,0.16,6.15,50.44,62.83,5.61,38.89,50,42.71,55.78,38.12,52.48
2026-03-16,3,3,2026-03-16 12:17:00,5,新小岩ホルモン平田杯,6,3277,齋藤 勇,3,59,52,0,0,0.17,4.18,19.79,35.42,4.85,27.72,44.55,38.5,58,40.4,58.08
2026-03-16,3,4,2026-03-16 12:43:00,5,新小岩ホルモン平田杯,1,5038,金田 智博,2,27,52,0,0,0.17,6.67,52.63,71.93,6.27,43.9,63.41,26.51,40.96,40.2,53.92
2026-03-16,3,4,2026-03-16 12:43:00,5,新小岩ホルモン平田杯,2,5247,大森 翼,3,24,52.3,0,0,0.16,4.18,18.82,41.18,1.83,0,0,34.52,51.78,38.3,55.32
2026-03-16,3,4,2026-03-16 12:43:00,5,新小岩ホルモン平田杯,3,4083,福島 勇樹,1,46,52.2,0,0,0.14,7.15,57.52,75.22,0,0,0,40.31,63.78,35.71,51.9
2026-03-16,3,4,2026-03-16 12:43:00,5,新小岩ホルモン平田杯,4,3742,宮地 秀祈,3,51,52,0,0,0.18,4.56,24.66,43.84,5,37.5,37.5,29.12,44.51,37.63,53.09
2026-03-16,3,4,2026-03-16 12:43:00,5,新小岩ホルモン平田杯,5,3075,中村 裕将,3,63,55.3,0,0,0.13,4.27,23.6,35.96,5.15,33.87,50,31.44,51.03,29.95,44.92
2026-03-16,3,4,2026-03-16 12:43:00,5,新小岩ホルモン平田杯,6,4679,植田 太一,1,36,58.9,0,0,0.16,5.58,37.74,53.77,5.48,33.33,57.14,41.62,57.36,32.66,45.23
2026-03-16,3,5,2026-03-16 13:09:00,5,新小岩ホルモン平田杯,1,5258,仲本 舜,3,20,52.3,0,0,0.17,4.96,26.58,43.04,3.13,0,12.5,34,53.5,41.12,54.82
2026-03-16,3,5,2026-03-16 13:09:00,5,新小岩ホルモン平田杯,2,3868,尾形 栄治,3,50,54,0,0,0.2,4.53,24.72,39.33,5.17,31.71,50,39.09,55.84,35.15,50.5
2026-03-16,3,5,2026-03-16 13:09:00,5,新小岩ホルモン平田杯,3,4607,鶴田 勇雄,2,36,52.6,0,0,0.18,5.56,33.6,58.4,7.75,62.5,100,27.36,41.79,33.85,51.04
2026-03-16,3,5,2026-03-16 13:09:00,5,新小岩ホルモン平田杯,4,5381,有山 望,3,21,51,1,0,0.18,2.65,4.84,11.29,0,0,0,31.58,48.42,36.6,53.61
2026-03-16,3,5,2026-03-16 13:09:00,5,新小岩ホルモン平田杯,5,4172,森定 晃史,2,43,52,0,0,0.15,5.89,43.22,61.02,5.44,32,40,38.54,52.68,41.29,58.21
2026-03-16,3,5,2026-03-16 13:09:00,5,新小岩ホルモン平田杯,6,3482,金子 猛志,2,55,57.1,0,0,0.16,4.8,27.68,42.86,5.51,35.21,54.93,34.65,51.98,34.59,51.89
2026-03-16,3,6,2026-03-16 13:35:00,5,新小岩ホルモン平田杯,1,4358,松本 庸平,3,41,52,1,0,0.2,4.23,23.94,35.21,5.1,30.95,50,37.06,57.87,33.16,48.7
2026-03-16,3,6,2026-03-16 13:35:00,5,新小岩ホルモン平田杯,2,5036,福田 翔吾,3,28,52.1,0,0,0.19,5.21,38.24,47.06,4.93,28.57,42.86,30.85,50.25,40,53.14
2026-03-16,3,6,2026-03-16 13:35:00,5,新小岩ホルモン平田杯,3,3647,伊藤 雄二,3,53,51,0,0,0.19,4.02,15.29,35.29,4.92,23.68,50,37.56,55.33,29.01,43.83
2026-03-16,3,6,2026-03-16 13:35:00,5,新小岩ホルモン平田杯,4,4075,中野 次郎,1,44,54,0,0,0.13,6.39,44,61.6,6.95,52.63,73.68,32.83,48.48,39.02,51.71
2026-03-16,3,6,2026-03-16 13:35:00,5,新小岩ホルモン平田杯,5,4550,石岡 将太,3,37,55.4,0,0,0.15,5.38,34.09,50,5.85,48.78,58.54,32.09,51.34,29.03,45.16
2026-03-16,3,6,2026-03-16 13:35:00,5,新小岩ホルモン平田杯,6,3965,北中 元樹,2,46,53.3,0,0,0.17,6.56,51.38,71.56,0,0,0,25.99,41.81,29.41,47.55
2026-03-16,3,7,2026-03-16 14:10:00,5,新小岩ホルモン平田杯,1,4491,田中 堅,3,39,52.5,0,0,0.19,4.41,19.74,36.84,6.25,45,65,42.35,57.14,35.8,51.14
2026-03-16,3,7,2026-03-16 14:10:00,5,新小岩ホルモン平田杯,2,4574,東 潤樹,3,37,52.1,0,0,0.17,5.35,34.38,54.17,4.41,21.88,37.5,39.51,58.05,29.21,43.07
2026-03-16,3,7,2026-03-16 14:10:00,5,新小岩ホルモン平田杯,3,3813,佐藤 大介,1,50,52,0,0,0.17,6.25,43.43,62.63,6.67,48.89,73.33,32.83,46.97,36.76,56.22
2026-03-16,3,7,2026-03-16 14:10:00,5,新小岩ホルモン平田杯,4,4063,市橋 卓士,1,46,56.1,0,0,0.13,6.32,46.46,63.78,0,0,0,32.8,48.68,31.31,45.96
2026-03-16,3,7,2026-03-16 14:10:00,5,新小岩ホルモン平田杯,5,3911,鈴木 猛,2,52,52.8,0,0,0.16,5.37,35.65,47.83,5.19,26.92,47.44,34.2,48.19,38.02,54.17
2026-03-16,3,7,2026-03-16 14:10:00,5,新小岩ホルモン平田杯,6,4692,酒井 俊弘,3,42,52.1,0,0,0.15,5.6,42.53,54.02,5.6,40,70,35.2,51.53,35.26,52.63
2026-03-16,3,8,2026-03-16 14:36:00,5,新小岩ホルモン平田杯,1,4564,山本 景士郎,3,38,52.5,0,0,0.2,4.09,21.79,37.18,5,37.5,43.75,30.89,45.03,34.02,49.48
2026-03-16,3,8,2026-03-16 14:36:00,5,新小岩ホルモン平田杯,2,4007,榮田 将彦,3,47,51,0,0,0.12,4.47,22.45,46.94,2.22,0,0,44.22,65.33,31.58,47.85
2026-03-16,3,8,2026-03-16 14:36:00,5,新小岩ホルモン平田杯,3,4375,照屋 厚仁,2,41,53.2,0,0,0.17,5.87,43.22,61.86,5.89,38.89,61.11,33.33,49.74,32.99,50.25
2026-03-16,3,8,2026-03-16 14:36:00,5,新小岩ホルモン平田杯,4,4926,吉川 貴仁,1,32,52.2,1,0,0.14,7.84,68.35,81.01,0,0,0,37.11,57.22,33.5,45.5
2026-03-16,3,8,2026-03-16 14:36:00,5,新小岩ホルモン平田杯,5,5371,早川 颯太,4,23,52.5,0,0,0.21,1.46,1.64,1.64,1.48,2.38,2.38,43.88,57.14,31.21,50.87
2026-03-16,3,8,2026-03-16 14:36:00,5,新小岩ホルモン平田杯,6,4441,末永 由楽,2,39,54.5,0,0,0.14,6.72,48.67,75.22,6.11,51.79,60.71,26.7,43.75,30.59,48.24
