race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-05-17,2,4,2026-05-17 12:14:00,5,第42回日本モーターボート選手会カップ,6,5405,竹内 来,4,21,52,0,0,0.19,2.21,2.78,9.72,2,0,16.67,35.33,50,25.52,37.93
2026-05-17,2,5,2026-05-17 12:44:00,5,第42回日本モーターボート選手会カップ,1,4214,林 祐介,2,41,55.3,0,0,0.17,5.41,36,55,4.69,23.08,23.08,28.66,47.13,35.98,59.15
2026-05-17,2,5,2026-05-17 12:44:00,5,第42回日本モーターボート選手会カップ,2,4863,三浦 裕貴,3,37,54,0,0,0.15,4.97,24.05,53.16,4.8,24,52,29.14,42.29,36.75,53.01
2026-05-17,2,5,2026-05-17 12:44:00,5,第42回日本モーターボート選手会カップ,3,3685,荒井 輝年,3,52,54.1,0,0,0.16,5.56,38.24,52.94,4.78,33.33,44.44,43.62,57.45,34.76,51.22
2026-05-17,2,5,2026-05-17 12:44:00,5,第42回日本モーターボート選手会カップ,4,4090,中村 尊,1,45,54.8,0,0,0.13,5.4,35.82,53.73,5.53,37.63,53.76,38.37,53.49,38.46,60.95
2026-05-17,2,5,2026-05-17 12:44:00,5,第42回日本モーターボート選手会カップ,5,5371,早川 颯太,4,23,51.5,0,0,0.21,1.7,2.86,2.86,1.83,0,16.67,34.86,52.57,24.53,42.14
2026-05-17,2,5,2026-05-17 12:44:00,5,第42回日本モーターボート選手会カップ,6,3831,安藤 裕貴,3,51,52.5,0,0,0.15,4.52,31.25,41.67,3.6,6.67,20,31.48,48.77,26.88,46.25
2026-05-17,2,6,2026-05-17 13:14:00,5,第42回日本モーターボート選手会カップ,1,3776,横井 健太,3,50,56.4,0,0,0.17,3.57,13.33,18.67,2.87,0,6.67,28.4,43.21,33.54,50.93
2026-05-17,2,6,2026-05-17 13:14:00,5,第42回日本モーターボート選手会カップ,2,3811,石田 章央,2,50,52.5,0,0,0.15,6.24,50.42,62.18,6.78,56.52,69.57,45.45,64.14,27.56,46.15
2026-05-17,2,6,2026-05-17 13:14:00,5,第42回日本モーターボート選手会カップ,3,4787,椎名 豊,1,37,52.2,0,0,0.13,6.78,52.94,68.63,6.41,25.93,51.85,40.11,54.8,33.95,48.15
2026-05-17,2,6,2026-05-17 13:14:00,5,第42回日本モーターボート選手会カップ,4,5399,長野 未来,4,24,44.5,0,0,0.23,1.74,0,7.69,1,0,0,37.74,55.35,31.41,48.72
2026-05-17,2,6,2026-05-17 13:14:00,5,第42回日本モーターボート選手会カップ,5,4761,山田 晃大,2,36,52.7,0,0,0.13,5.62,37.6,54.4,6,40,60,39.89,57.38,37.06,50
2026-05-17,2,6,2026-05-17 13:14:00,5,第42回日本モーターボート選手会カップ,6,4909,薮内 瑞希,3,30,44.5,1,0,0.15,5.46,36.96,50,5.71,23.53,52.94,31.82,46.59,40.61,58.18
2026-05-17,2,7,2026-05-17 13:45:00,5,第42回日本モーターボート選手会カップ,1,3679,飯島 昌弘,1,53,52,0,0,0.14,6.16,41.28,63.3,6.45,46.48,67.61,33.89,52.22,28.75,48.75
2026-05-17,2,7,2026-05-17 13:45:00,5,第42回日本モーターボート選手会カップ,2,4803,飯田 庄吾,3,32,55.3,0,0,0.19,3.81,15.48,27.38,3.75,25,25,40.1,60.91,32.54,47.93
2026-05-17,2,7,2026-05-17 13:45:00,5,第42回日本モーターボート選手会カップ,3,4103,山崎 善庸,3,46,52.5,0,0,0.23,3.85,18.67,29.33,4.36,18,36,36.84,56.58,36.6,55.56
2026-05-17,2,7,2026-05-17 13:45:00,5,第42回日本モーターボート選手会カップ,4,3392,小森 信雄,3,60,51.5,0,0,0.18,4.41,19.54,36.78,4.32,16,44,37.36,58.24,34.57,51.85
2026-05-17,2,7,2026-05-17 13:45:00,5,第42回日本モーターボート選手会カップ,5,4632,長尾 京志郎,3,37,52.6,0,0,0.18,4.79,28.79,48.48,6,28.57,71.43,38.64,56.25,31.25,45
2026-05-17,2,7,2026-05-17 13:45:00,5,第42回日本モーターボート選手会カップ,6,4656,大崎 翔,3,38,56,0,0,0.14,5.66,39.77,53.41,4.87,25.81,48.39,39.01,59.89,31.36,43.2
2026-05-17,2,8,2026-05-17 14:16:00,5,第42回日本モーターボート選手会カップ,1,4819,蜂須 瑞生,2,34,46.5,0,0,0.16,5.56,32.43,59.46,5.43,26.09,52.17,37.64,53.93,39.52,51.5
2026-05-17,2,8,2026-05-17 14:16:00,5,第42回日本モーターボート選手会カップ,2,3740,大澤 普司,1,52,53.2,0,0,0.16,6.29,46.77,62.1,5.88,38.46,61.54,41.67,59.9,34.71,49.41
2026-05-17,2,8,2026-05-17 14:16:00,5,第42回日本モーターボート選手会カップ,3,4175,川尻 泰輔,3,43,55.4,0,0,0.17,6.12,46.53,64.36,5.58,33.8,59.15,26.62,44.81,36.31,54.17
2026-05-17,2,8,2026-05-17 14:16:00,5,第42回日本モーターボート選手会カップ,4,4053,芦澤 望,2,48,56.3,1,0,0.15,6.16,45.13,63.72,6.66,44.83,68.97,34.43,50.27,34.91,53.25
2026-05-17,2,8,2026-05-17 14:16:00,5,第42回日本モーターボート選手会カップ,5,4875,大塚 康雅,3,31,51,0,0,0.18,5.11,28.89,47.78,4.13,12.5,37.5,29.76,47.62,46.45,67.74
2026-05-17,2,8,2026-05-17 14:16:00,5,第42回日本モーターボート選手会カップ,6,4035,杉江 浩明,3,47,51.5,0,0,0.2,4.05,24.07,33.33,3.55,22.58,29.03,37.08,50,26.62,37.66
2026-05-17,2,9,2026-05-17 14:48:00,5,第42回日本モーターボート選手会カップ,1,4061,萩原 秀人,1,47,53.2,0,0,0.13,7.06,50.7,70.42,7.1,50,80,31.17,49.35,30.86,50
2026-05-17,2,9,2026-05-17 14:48:00,5,第42回日本モーターボート選手会カップ,2,5066,鈴木 孝明,2,27,52,0,0,0.17,6.66,51.3,69.57,5.28,34.48,55.17,34.81,48.07,41.57,54.82
2026-05-17,2,9,2026-05-17 14:48:00,5,第42回日本モーターボート選手会カップ,3,4403,木下 大將,2,41,52.6,0,0,0.16,6.06,45.1,60.78,7.4,70,90,30.82,50.31,39.02,57.93
2026-05-17,2,9,2026-05-17 14:48:00,5,第42回日本モーターボート選手会カップ,4,4181,花本 夏樹,3,42,53.5,0,0,0.19,3.99,18.06,34.72,3.92,15.38,34.62,26.8,39.22,34.57,54.32
2026-05-17,2,9,2026-05-17 14:48:00,5,第42回日本モーターボート選手会カップ,5,4863,三浦 裕貴,3,37,54,0,0,0.15,4.97,24.05,53.16,4.8,24,52,29.14,42.29,36.75,53.01
2026-05-17,2,9,2026-05-17 14:48:00,5,第42回日本モーターボート選手会カップ,6,4823,中村 桃佳,1,33,45.5,0,0,0.15,6.5,47.83,65.22,0,0,0,38.1,57.74,41.32,58.68
2026-05-17,2,10,2026-05-17 15:21:00,5,第42回日本モーターボート選手会カップ,1,4787,椎名 豊,1,37,52.2,0,0,0.13,6.78,52.94,68.63,6.41,25.93,51.85,40.11,54.8,33.95,48.15
2026-05-17,2,10,2026-05-17 15:21:00,5,第42回日本モーターボート選手会カップ,2,5144,中尾 彩香,3,24,47.1,0,0,0.17,5.24,36.63,53.47,0,0,0,30.3,49.7,42.07,54.88
2026-05-17,2,10,2026-05-17 15:21:00,5,第42回日本モーターボート選手会カップ,3,3965,北中 元樹,2,46,52.2,0,0,0.17,6.49,52.78,69.44,5.76,47.06,52.94,33.51,52.43,31.52,49.09
2026-05-17,2,10,2026-05-17 15:21:00,5,第42回日本モーターボート選手会カップ,4,5405,竹内 来,4,21,52,0,0,0.19,2.21,2.78,9.72,2,0,16.67,35.33,50,25.52,37.93
2026-05-17,2,10,2026-05-17 15:21:00,5,第42回日本モーターボート選手会カップ,5,4214,林 祐介,2,41,55.3,0,0,0.17,5.41,36,55,4.69,23.08,23.08,28.66,47.13,35.98,59.15
2026-05-17,2,10,2026-05-17 15:21:00,5,第42回日本モーターボート選手会カップ,6,4050,田口 節子,1,45,46.5,0,0,0.14,6.78,47.71,67.89,6.74,42.11,57.89,21.9,40.15,34.15,47.56
2026-05-17,2,11,2026-05-17 15:55:00,5,第42回日本モーターボート選手会カップ,1,3422,服部 幸男,1,55,54.5,0,0,0.15,6.09,44.14,56.76,5.94,52.94,58.82,26.92,45.51,28.48,48.73
2026-05-17,2,11,2026-05-17 15:55:00,5,第42回日本モーターボート選手会カップ,2,4090,中村 尊,1,45,54.8,0,0,0.13,5.4,35.82,53.73,5.53,37.63,53.76,38.37,53.49,38.46,60.95
2026-05-17,2,11,2026-05-17 15:55:00,5,第42回日本モーターボート選手会カップ,3,3233,小畑 実成,3,59,53.8,0,0,0.17,4.66,23.91,42.39,0,0,0,38.2,50.56,29.38,46.88
2026-05-17,2,11,2026-05-17 15:55:00,5,第42回日本モーターボート選手会カップ,4,4803,飯田 庄吾,3,32,55.3,0,0,0.19,3.81,15.48,27.38,3.75,25,25,40.1,60.91,32.54,47.93
2026-05-17,2,11,2026-05-17 15:55:00,5,第42回日本モーターボート選手会カップ,5,3439,大平 誉史明,2,56,51,0,0,0.15,6.25,44.86,64.49,5.91,54.55,59.09,39.44,56.67,34.55,47.27
2026-05-17,2,11,2026-05-17 15:55:00,5,第42回日本モーターボート選手会カップ,6,5218,山田 理央,2,25,46.5,0,0,0.15,6.56,46.51,65.89,0,0,0,40.43,60.11,37.13,52.69
2026-05-17,2,12,2026-05-17 16:30:00,5,第42回日本モーターボート選手会カップ,1,4960,黒野 元基,1,29,51,0,0,0.14,7.66,67.92,77.36,6.43,42.86,61.9,40.66,53.3,35.71,53.9
2026-05-17,2,12,2026-05-17 16:30:00,5,第42回日本モーターボート選手会カップ,2,4047,吉永 浩則,3,46,53.2,1,0,0.17,4.03,21.35,35.96,0,0,0,35.98,59.26,32.12,47.88
2026-05-17,2,12,2026-05-17 16:30:00,5,第42回日本モーターボート選手会カップ,3,3740,大澤 普司,1,52,53,0,0,0.16,6.29,46.77,62.1,5.88,38.46,61.54,41.67,59.9,34.71,49.41
2026-05-17,2,12,2026-05-17 16:30:00,5,第42回日本モーターボート選手会カップ,4,4059,入澤 友治,2,47,52,1,0,0.15,4.92,33.33,47.86,4.93,33.33,40,28.29,46.71,31.29,49.69
2026-05-17,2,12,2026-05-17 16:30:00,5,第42回日本モーターボート選手会カップ,5,3564,桑原 啓,3,56,52.3,0,0,0.18,4.25,24.3,40.19,5.42,39.39,48.48,28.93,50.94,19.59,35.14
2026-05-17,2,12,2026-05-17 16:30:00,5,第42回日本モーターボート選手会カップ,6,3811,石田 章央,2,50,52,0,0,0.15,6.24,50.42,62.18,6.78,56.52,69.57,45.45,64.14,27.56,46.15
2026-05-17,6,1,2026-05-17 11:33:00,5,日伯友好記念 ブラジル杯,1,4740,齋藤 達希,3,34,53.2,0,0,0.17,4.89,28.57,47.62,5.02,32.31,46.15,5.56,27.78,31.25,45.14
2026-05-17,6,1,2026-05-17 11:33:00,5,日伯友好記念 ブラジル杯,2,3503,堂原 洋史,3,56,51.5,0,0,0.16,3.94,15.91,27.27,5.2,30,40,21.43,21.43,34.31,57.66
2026-05-17,6,1,2026-05-17 11:33:00,5,日伯友好記念 ブラジル杯,3,4197,渥美 卓郎,3,44,54.3,0,0,0.18,3.96,17,32,5.13,35.29,50.59,7.69,15.38,29.08,46.1
2026-05-17,6,1,2026-05-17 11:33:00,5,日伯友好記念 ブラジル杯,4,4664,東口 晃,3,42,52.1,0,0,0.17,4.32,22.22,37.04,3.07,7.14,25,11.11,16.67,21.85,38.66
2026-05-17,6,1,2026-05-17 11:33:00,5,日伯友好記念 ブラジル杯,5,4204,柴田 大輔,3,43,52.1,0,0,0.2,4.98,31.25,44.79,4.44,24,44,34.48,51.72,28.46,49.23
2026-05-17,6,1,2026-05-17 11:33:00,5,日伯友好記念 ブラジル杯,6,5152,丸山 祐也,3,30,50,0,0,0.21,4.25,21.13,32.39,4.07,11.11,37.04,18.75,25,41.01,55.4
2026-05-17,6,2,2026-05-17 11:58:00,5,日伯友好記念 ブラジル杯,1,4327,加藤 翔,3,42,52,0,0,0.18,3.92,17.89,35.79,5.25,36.47,47.06,38.46,50,26.32,41.35
2026-05-17,6,2,2026-05-17 11:58:00,5,日伯友好記念 ブラジル杯,2,3944,山口 裕二,2,47,52,1,0,0.17,6.24,45.61,63.16,5.53,36.84,50,17.65,47.06,20.18,41.28
2026-05-17,6,2,2026-05-17 11:58:00,5,日伯友好記念 ブラジル杯,3,4681,太田 潮,3,35,52,0,0,0.17,4.01,18.52,38.27,4.5,22.22,38.89,22.22,33.33,34.51,46.48
2026-05-17,6,2,2026-05-17 11:58:00,5,日伯友好記念 ブラジル杯,4,4888,金児 隆太,3,38,52,0,0,0.21,5.07,29.89,47.13,5.63,37.14,54.29,25,41.67,36.76,54.41
2026-05-17,6,2,2026-05-17 11:58:00,5,日伯友好記念 ブラジル杯,5,4278,藤岡 俊介,1,42,51.5,0,0,0.12,6.71,51.16,65.12,7.86,71.43,100,32,44,27.41,40
2026-05-17,6,2,2026-05-17 11:58:00,5,日伯友好記念 ブラジル杯,6,3853,岩崎 正哉,3,53,54.1,0,0,0.19,5.83,39.6,58.42,5.68,31.58,57.89,16.67,22.22,33.83,51.13
2026-05-17,6,3,2026-05-17 12:29:00,5,日伯友好記念 ブラジル杯,1,3441,土屋 太朗,3,56,52,0,0,0.2,4.83,27.18,46.6,4.8,24,52,53.33,60,35.66,51.75
2026-05-17,6,3,2026-05-17 12:29:00,5,日伯友好記念 ブラジル杯,2,5322,根岸 真優,4,24,44.5,0,0,0.22,2.53,6.85,15.07,0,0,0,31.58,68.42,37.76,53.85
2026-05-17,6,3,2026-05-17 12:29:00,5,日伯友好記念 ブラジル杯,3,3826,村田 修次,2,52,52.2,0,0,0.15,6.34,44.76,66.67,6.6,56.67,66.67,11.11,22.22,36.11,47.92
2026-05-17,6,3,2026-05-17 12:29:00,5,日伯友好記念 ブラジル杯,4,4243,西村 歩,2,40,48.6,0,0,0.15,5.35,37.86,52.43,6.18,36.36,63.64,22.22,25.93,29.2,54.01
2026-05-17,6,3,2026-05-17 12:29:00,5,日伯友好記念 ブラジル杯,5,5455,澁澤 周羽,4,20,52.8,0,0,,1.25,0,0,0,0,0,33.33,60,27.27,43.8
2026-05-17,6,3,2026-05-17 12:29:00,5,日伯友好記念 ブラジル杯,6,4959,井上 忠政,1,30,52.1,0,0,0.15,7.24,54.17,67.5,7,52.38,80.95,37.93,75.86,28.99,42.03
2026-05-17,6,4,2026-05-17 12:55:00,5,日伯友好記念 ブラジル杯,1,3435,寺田 千恵,1,57,45.5,0,0,0.16,6.05,37.93,55.17,6.93,44.83,65.52,12,36,34.31,51.09
2026-05-17,6,4,2026-05-17 12:55:00,5,日伯友好記念 ブラジル杯,2,3955,眞田 英二,3,49,52,0,0,0.17,4.91,26.32,49.12,5.48,43.48,47.83,24,44,24.35,45.22
2026-05-17,6,4,2026-05-17 12:55:00,5,日伯友好記念 ブラジル杯,3,4098,赤澤 文香,3,44,47.7,0,0,0.2,4.9,30.14,42.47,3.83,16.67,41.67,37.04,74.07,38.46,58.74
2026-05-17,6,4,2026-05-17 12:55:00,5,日伯友好記念 ブラジル杯,4,3838,伊藤 啓三,3,50,52.7,0,0,0.14,5.43,39.66,55.17,6.38,56.25,68.75,21.05,26.32,24.11,37.5
2026-05-17,6,4,2026-05-17 12:55:00,5,日伯友好記念 ブラジル杯,5,4487,三原 司,3,40,52.2,0,0,0.18,4.81,27.66,44.68,4.55,20.69,44.83,12,48,28.79,48.48
2026-05-17,6,4,2026-05-17 12:55:00,5,日伯友好記念 ブラジル杯,6,4229,市川 美宏,3,43,52.6,0,0,0.18,3.67,12.79,32.56,3.86,13.79,34.48,18.52,33.33,26.09,45.65
2026-05-17,6,5,2026-05-17 13:21:00,5,日伯友好記念 ブラジル杯,1,4246,喜多 那由夏,3,44,47.3,0,0,0.18,4.14,17.53,35.05,5.02,31.67,45,0,18.75,26.72,40.46
2026-05-17,6,5,2026-05-17 13:21:00,5,日伯友好記念 ブラジル杯,2,4172,森定 晃史,2,43,51.5,0,0,0.15,6.17,45.69,65.52,6.22,33.33,77.78,21.05,31.58,37.24,48.97
2026-05-17,6,5,2026-05-17 13:21:00,5,日伯友好記念 ブラジル杯,3,4133,高橋 正男,1,45,52.5,0,0,0.15,6.18,49.02,63.73,5,40,60,12.5,29.17,34.56,51.47
2026-05-17,6,5,2026-05-17 13:21:00,5,日伯友好記念 ブラジル杯,4,4911,片岡 大地,3,30,52,0,0,0.14,5.61,30.21,60.42,5.15,23.08,46.15,28,40,27.05,48.36
2026-05-17,6,5,2026-05-17 13:21:00,5,日伯友好記念 ブラジル杯,5,5091,為本 智也,3,25,52.5,0,0,0.15,6.17,46.38,60.87,5.1,30,50,6.67,20,28.33,41.67
2026-05-17,6,5,2026-05-17 13:21:00,5,日伯友好記念 ブラジル杯,6,5100,栗原 一馬,3,29,55.6,0,0,0.18,4.49,27.54,42.03,3.69,15.38,30.77,19.23,38.46,40,56.55
2026-05-17,6,6,2026-05-17 13:52:00,5,日伯友好記念 ブラジル杯,1,4204,柴田 大輔,3,43,52.1,0,0,0.2,4.98,31.25,44.79,4.44,24,44,34.48,51.72,28.46,49.23
2026-05-17,6,6,2026-05-17 13:52:00,5,日伯友好記念 ブラジル杯,2,5304,井田 涼介,4,23,60,0,0,0.17,2.16,3.64,10.91,0,0,0,30,45,35.77,56.2
2026-05-17,6,6,2026-05-17 13:52:00,5,日伯友好記念 ブラジル杯,3,4518,大須賀 友,2,39,52,0,0,0.18,6.86,55.45,70.91,5.83,44.44,61.11,29.17,37.5,27.91,42.64
2026-05-17,6,6,2026-05-17 13:52:00,5,日伯友好記念 ブラジル杯,4,3572,安田 政彦,2,54,52.7,0,0,0.2,4.81,24.79,41.88,4.33,22.22,33.33,33.33,62.96,27.54,38.41
2026-05-17,6,6,2026-05-17 13:52:00,5,日伯友好記念 ブラジル杯,5,4327,加藤 翔,3,42,52,0,0,0.18,3.92,17.89,35.79,5.25,36.47,47.06,38.46,50,26.32,41.35
2026-05-17,6,6,2026-05-17 13:52:00,5,日伯友好記念 ブラジル杯,6,4570,前田 聖文,1,38,52.3,0,0,0.15,6.59,48.94,70.21,8.3,80,100,29.63,44.44,33.33,48.61
2026-05-17,6,7,2026-05-17 14:25:00,5,日伯友好記念 ブラジル杯,1,3503,堂原 洋史,3,56,51.5,0,0,0.16,3.94,15.91,27.27,5.2,30,40,21.43,21.43,34.31,57.66
2026-05-17,6,7,2026-05-17 14:25:00,5,日伯友好記念 ブラジル杯,2,4845,前田 紗希,1,33,47,0,0,0.15,7.33,62.89,72.16,6.11,22.22,55.56,28,44,28.89,45.93
2026-05-17,6,7,2026-05-17 14:25:00,5,日伯友好記念 ブラジル杯,3,4625,渡邊 裕貴,3,40,52.4,0,0,0.16,4.7,29.21,40.45,4.87,32.35,47.06,29.63,44.44,40,52.14
2026-05-17,6,7,2026-05-17 14:25:00,5,日伯友好記念 ブラジル杯,4,5073,上原 健次郎,2,30,52.4,0,0,0.16,5.58,34.31,52.94,0,0,0,26.92,46.15,29.5,42.45
2026-05-17,6,7,2026-05-17 14:25:00,5,日伯友好記念 ブラジル杯,5,4681,太田 潮,3,35,52,0,0,0.17,4.01,18.52,38.27,4.5,22.22,38.89,22.22,33.33,34.51,46.48
2026-05-17,6,7,2026-05-17 14:25:00,5,日伯友好記念 ブラジル杯,6,5213,湯淺 紀香,2,27,47,0,0,0.18,5.03,30,44,0,0,0,27.78,33.33,26.89,48.74
2026-05-17,6,8,2026-05-17 14:59:00,5,日伯友好記念 ブラジル杯,1,4834,浜本 裕己,2,38,52,0,0,0.14,5.7,34.65,56.69,5.65,40,60,12.5,31.25,28.91,52.34
2026-05-17,6,8,2026-05-17 14:59:00,5,日伯友好記念 ブラジル杯,2,3778,安達 美帆,3,50,47.6,0,0,0.21,3.13,15,21.67,2,0,11.11,18.18,36.36,33.8,51.41
2026-05-17,6,8,2026-05-17 14:59:00,5,日伯友好記念 ブラジル杯,3,4487,三原 司,3,40,52.2,0,0,0.18,4.81,27.66,44.68,4.55,20.69,44.83,12,48,28.79,48.48
2026-05-17,6,8,2026-05-17 14:59:00,5,日伯友好記念 ブラジル杯,4,4537,渡邉 和将,1,36,51,0,0,0.14,6.74,47.97,65.04,7.13,50,62.5,36.84,68.42,27.91,42.64
2026-05-17,6,8,2026-05-17 14:59:00,5,日伯友好記念 ブラジル杯,5,4197,渥美 卓郎,3,44,54.3,0,0,0.18,3.96,17,32,5.13,35.29,50.59,7.69,15.38,29.08,46.1
2026-05-17,6,8,2026-05-17 14:59:00,5,日伯友好記念 ブラジル杯,6,5455,澁澤 周羽,4,20,52.8,0,0,,1.25,0,0,0,0,0,33.33,60,27.27,43.8
2026-05-17,6,9,2026-05-17 15:26:00,5,日伯友好記念 ブラジル杯,1,4171,榎 幸司,2,43,51.5,0,0,0.17,6.2,43.55,62.9,7,50,62.5,36,48,38.03,57.75
2026-05-17,6,9,2026-05-17 15:26:00,5,日伯友好記念 ブラジル杯,2,4278,藤岡 俊介,1,42,51,0,0,0.12,6.71,51.16,65.12,7.86,71.43,100,32,44,27.41,40
2026-05-17,6,9,2026-05-17 15:26:00,5,日伯友好記念 ブラジル杯,3,4246,喜多 那由夏,3,44,47.8,0,0,0.18,4.14,17.53,35.05,5.02,31.67,45,0,18.75,26.72,40.46
2026-05-17,6,9,2026-05-17 15:26:00,5,日伯友好記念 ブラジル杯,4,5152,丸山 祐也,3,30,50,0,0,0.21,4.25,21.13,32.39,4.07,11.11,37.04,18.75,25,41.01,55.4
2026-05-17,6,9,2026-05-17 15:26:00,5,日伯友好記念 ブラジル杯,5,3412,鈴木 博,2,56,52.6,0,0,0.16,6.58,50.39,70.87,7.6,70,70,16.67,33.33,31.43,50
