race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-02-22,3,2,2026-02-22 11:21:00,2,江戸川大賞 開設70周年記念,5,4084,杉山 正樹,1,46,53.5,0,0,0.16,6.59,45.45,61.36,7.14,45.61,64.91,34.48,49.43,34.1,48.55
2026-02-22,3,2,2026-02-22 11:21:00,2,江戸川大賞 開設70周年記念,6,5017,澤田 尚也,1,27,52.4,0,0,0.13,6.51,47.12,57.69,7.33,44.44,66.67,38.46,51.65,32.8,50.26
2026-02-22,3,3,2026-02-22 11:48:00,2,江戸川大賞 開設70周年記念,1,3959,坪井 康晴,1,48,52.5,0,0,0.14,7.37,52.94,70.59,8.17,58.33,75,54.38,71.88,35.64,50.53
2026-02-22,3,3,2026-02-22 11:48:00,2,江戸川大賞 開設70周年記念,2,4391,松田 祐季,1,39,52,0,0,0.17,6.4,48.11,58.49,7.43,60,70,25.16,38.36,29.41,39.87
2026-02-22,3,3,2026-02-22 11:48:00,2,江戸川大賞 開設70周年記念,3,4500,山田 康二,1,38,53.9,0,0,0.12,7.36,50.41,67.48,8.21,65.52,79.31,30.99,54.39,30.68,46.02
2026-02-22,3,3,2026-02-22 11:48:00,2,江戸川大賞 開設70周年記念,4,3940,飯山 泰,1,47,52,0,0,0.15,6.53,48.48,66.67,6.23,39.74,57.69,34.3,47.67,28.95,51.32
2026-02-22,3,3,2026-02-22 11:48:00,2,江戸川大賞 開設70周年記念,5,4748,渡邉 雄朗,1,39,52,1,0,0.13,6.73,54.01,67.15,6.9,50,71.23,34.07,50.55,36.26,52.63
2026-02-22,3,3,2026-02-22 11:48:00,2,江戸川大賞 開設70周年記念,6,4824,松井 洪弥,1,32,52,0,0,0.12,6.8,53.97,66.67,6.57,48.65,67.57,37.14,53.71,29.41,46.47
2026-02-22,3,4,2026-02-22 12:18:00,2,江戸川大賞 開設70周年記念,1,3874,山本 寛久,1,49,52.6,1,0,0.15,6.17,47.56,64.63,6.81,44.44,66.67,32.04,49.72,36.78,54.02
2026-02-22,3,4,2026-02-22 12:18:00,2,江戸川大賞 開設70周年記念,2,4543,重木 輝彦,1,38,52,0,0,0.17,6.4,45.95,66.67,6.33,36.11,61.11,29.28,44.75,30.63,50
2026-02-22,3,4,2026-02-22 12:18:00,2,江戸川大賞 開設70周年記念,3,3876,中辻 崇人,1,48,52.9,1,0,0.13,7.49,65.26,76.84,8.26,74.07,85.19,36,57.14,36.72,50.85
2026-02-22,3,4,2026-02-22 12:18:00,2,江戸川大賞 開設70周年記念,4,4013,中島 孝平,1,46,52,0,0,0.13,7.19,49.61,68.22,7.09,54.55,68.18,32.95,50,33.33,51.41
2026-02-22,3,4,2026-02-22 12:18:00,2,江戸川大賞 開設70周年記念,5,3716,石渡 鉄兵,1,51,52.6,1,0,0.13,6.48,38.98,52.54,7.97,64.95,82.47,41.48,57.39,41.57,55.06
2026-02-22,3,4,2026-02-22 12:18:00,2,江戸川大賞 開設70周年記念,6,5191,飛田 江己,1,24,52,0,0,0.13,6.56,44.7,63.64,7.44,56.41,74.36,28.05,46.34,30.05,49.22
2026-02-22,3,5,2026-02-22 12:45:00,2,江戸川大賞 開設70周年記念,1,4776,竹田 和哉,1,32,52.9,0,0,0.15,6.9,53.28,69.67,6.25,50,56.25,29.14,53.14,40.38,53.21
2026-02-22,3,5,2026-02-22 12:45:00,2,江戸川大賞 開設70周年記念,2,4586,磯部 誠,1,35,54,0,0,0.12,6.93,47.37,60.53,6.3,33.33,44.44,26.16,41.86,30.41,50.88
2026-02-22,3,5,2026-02-22 12:45:00,2,江戸川大賞 開設70周年記念,3,4828,松山 将吾,1,31,52,0,0,0.13,5.74,37.21,58.14,5.6,30,60,44.63,57.06,32.07,50
2026-02-22,3,5,2026-02-22 12:45:00,2,江戸川大賞 開設70周年記念,4,4344,新田 雄史,1,40,52.7,0,0,0.12,7.54,51.4,67.29,6.79,35.29,64.71,31.25,49.43,30.59,46.47
2026-02-22,3,5,2026-02-22 12:45:00,2,江戸川大賞 開設70周年記念,5,3978,齊藤 仁,1,48,51.5,1,0,0.13,6.47,44.79,57.29,6.59,44.44,66.67,43.43,58.86,29.49,48.72
2026-02-22,3,5,2026-02-22 12:45:00,2,江戸川大賞 開設70周年記念,6,4614,石倉 洋行,1,45,53.8,1,0,0.14,6.62,48.12,68.42,5.39,27.78,50,41.01,61.24,39.31,55.49
2026-02-22,3,6,2026-02-22 13:13:00,2,江戸川大賞 開設70周年記念,1,4907,小池 修平,1,30,52,0,0,0.13,7.15,53.92,71.57,8.4,66.67,80,35.33,51.63,32.57,45.14
2026-02-22,3,6,2026-02-22 13:13:00,2,江戸川大賞 開設70周年記念,2,4370,山口 達也,1,39,54,1,0,0.14,7.31,55.97,73.88,7.44,56.98,74.42,33.71,48,28.81,47.46
2026-02-22,3,6,2026-02-22 13:13:00,2,江戸川大賞 開設70周年記念,3,4084,杉山 正樹,1,46,53.5,0,0,0.16,6.59,45.45,61.36,7.14,45.61,64.91,34.48,49.43,34.1,48.55
2026-02-22,3,6,2026-02-22 13:13:00,2,江戸川大賞 開設70周年記念,4,4624,高田 明,1,40,52,1,0,0.17,6.8,56,71.2,7.91,71.43,85.71,38.07,52.84,33.33,50.56
2026-02-22,3,6,2026-02-22 13:13:00,2,江戸川大賞 開設70周年記念,5,4024,井口 佳典,1,48,52.9,1,0,0.14,6.85,39.34,62.3,5.29,14.29,42.86,34.91,57.4,32.02,43.82
2026-02-22,3,6,2026-02-22 13:13:00,2,江戸川大賞 開設70周年記念,6,4645,上村 純一,1,45,52.1,0,0,0.13,6.62,50.49,62.14,7.12,56,72,28.4,43.2,30.36,45.24
2026-02-22,3,7,2026-02-22 13:42:00,2,江戸川大賞 開設70周年記念,1,4500,山田 康二,1,38,53.9,0,0,0.12,7.36,50.41,67.48,8.21,65.52,79.31,30.99,54.39,30.68,46.02
2026-02-22,3,7,2026-02-22 13:42:00,2,江戸川大賞 開設70周年記念,2,5042,畑田 汰一,1,27,52.1,1,0,0.12,6.25,38.4,60.8,6.12,39.39,63.64,32.16,50.88,38.59,58.15
2026-02-22,3,7,2026-02-22 13:42:00,2,江戸川大賞 開設70周年記念,3,4824,松井 洪弥,1,32,52,0,0,0.12,6.8,53.97,66.67,6.57,48.65,67.57,37.14,53.71,29.41,46.47
2026-02-22,3,7,2026-02-22 13:42:00,2,江戸川大賞 開設70周年記念,4,4459,片岡 雅裕,1,40,52.6,0,0,0.12,6.39,39.85,54.14,7.93,63.33,70,40,57.71,32.63,53.16
2026-02-22,3,7,2026-02-22 13:42:00,2,江戸川大賞 開設70周年記念,5,4379,桑島 和宏,1,41,54.5,0,0,0.16,5.86,40,57.6,6.35,46.81,62.77,34.81,51.93,37.1,57.53
2026-02-22,3,7,2026-02-22 13:42:00,2,江戸川大賞 開設70周年記念,6,4598,加藤 政彦,1,41,52.1,1,0,0.14,5.42,37.27,50,6.42,48.95,67.13,27.42,39.78,30.94,44.75
2026-02-22,3,8,2026-02-22 14:13:00,2,江戸川大賞 開設70周年記念,1,4297,山田 哲也,1,43,52,0,0,0.12,6.33,45.45,60.33,6.41,48.65,59.46,32.76,48.85,42,57.5
2026-02-22,3,8,2026-02-22 14:13:00,2,江戸川大賞 開設70周年記念,2,4483,北野 輝季,1,36,52.9,0,0,0.14,6.73,46.23,64.15,6.41,47.06,58.82,32.42,46.15,37.02,54.7
2026-02-22,3,8,2026-02-22 14:13:00,2,江戸川大賞 開設70周年記念,3,3874,山本 寛久,1,49,52.6,1,0,0.15,6.17,47.56,64.63,6.81,44.44,66.67,32.04,49.72,36.78,54.02
2026-02-22,3,8,2026-02-22 14:13:00,2,江戸川大賞 開設70周年記念,4,3959,坪井 康晴,1,48,52.5,0,0,0.14,7.37,52.94,70.59,8.17,58.33,75,54.38,71.88,35.64,50.53
2026-02-22,3,8,2026-02-22 14:13:00,2,江戸川大賞 開設70周年記念,5,5017,澤田 尚也,1,27,52.4,0,0,0.13,6.51,47.12,57.69,7.33,44.44,66.67,38.46,51.65,32.8,50.26
2026-02-22,3,8,2026-02-22 14:13:00,2,江戸川大賞 開設70周年記念,6,3716,石渡 鉄兵,1,51,52.6,1,0,0.13,6.48,38.98,52.54,7.97,64.95,82.47,41.48,57.39,41.57,55.06
2026-02-22,3,9,2026-02-22 14:56:00,2,江戸川大賞 開設70周年記念,1,4013,中島 孝平,1,46,52,0,0,0.13,7.19,49.61,68.22,7.09,54.55,68.18,32.95,50,33.33,51.41
2026-02-22,3,9,2026-02-22 14:56:00,2,江戸川大賞 開設70周年記念,2,4344,新田 雄史,1,40,52.7,0,0,0.12,7.54,51.4,67.29,6.79,35.29,64.71,31.25,49.43,30.59,46.47
2026-02-22,3,9,2026-02-22 14:56:00,2,江戸川大賞 開設70周年記念,3,4776,竹田 和哉,1,32,52.9,0,0,0.15,6.9,53.28,69.67,6.25,50,56.25,29.14,53.14,40.38,53.21
2026-02-22,3,9,2026-02-22 14:56:00,2,江戸川大賞 開設70周年記念,4,3876,中辻 崇人,1,48,52.9,1,0,0.13,7.49,65.26,76.84,8.26,74.07,85.19,36,57.14,36.72,50.85
2026-02-22,3,9,2026-02-22 14:56:00,2,江戸川大賞 開設70周年記念,5,4472,尾嶋 一広,1,38,54.2,0,0,0.16,6.42,46.26,66.67,6.25,37.5,62.5,31.55,51.19,40.66,53.85
2026-02-22,3,9,2026-02-22 14:56:00,2,江戸川大賞 開設70周年記念,6,4748,渡邉 雄朗,1,39,52,1,0,0.13,6.73,54.01,67.15,6.9,50,71.23,34.07,50.55,36.26,52.63
2026-02-22,3,10,2026-02-22 15:29:00,2,江戸川大賞 開設70周年記念,1,4933,板橋 侑我,1,29,52.1,0,0,0.13,6.57,44.12,63.73,5.7,40.74,51.85,32.04,51.38,29.87,49.35
2026-02-22,3,10,2026-02-22 15:29:00,2,江戸川大賞 開設70周年記念,2,4044,湯川 浩司,1,46,52,0,0,0.13,6.51,42.19,57.03,9.35,78.26,95.65,28.9,47.4,37.06,50
2026-02-22,3,10,2026-02-22 15:29:00,2,江戸川大賞 開設70周年記念,3,4296,岡崎 恭裕,1,39,52,0,0,0.13,6.77,49.55,66.67,7.29,50,66.67,38.64,54.55,28.67,42.67
2026-02-22,3,10,2026-02-22 15:29:00,2,江戸川大賞 開設70周年記念,4,4688,永井 彪也,1,33,52,0,0,0.13,6.04,34,54,6.74,47.37,64.47,37.91,56.04,32.72,50
2026-02-22,3,10,2026-02-22 15:29:00,2,江戸川大賞 開設70周年記念,5,4832,権藤 俊光,1,39,52,0,0,0.15,7.19,52.73,74.55,6.44,38.89,58.33,26.74,41.71,37.62,58.42
2026-02-22,3,10,2026-02-22 15:29:00,2,江戸川大賞 開設70周年記念,6,4604,岩瀬 裕亮,1,37,52.5,0,0,0.15,7.01,45.53,65.85,7.12,38.46,80.77,39.01,58.79,39.76,56.02
2026-02-22,3,11,2026-02-22 16:00:00,2,江戸川大賞 開設70周年記念,1,4366,前沢 丈史,1,40,55,0,0,0.15,6.67,47.79,72.06,6.75,52.05,71.23,47.34,62.13,33.92,52.05
2026-02-22,3,11,2026-02-22 16:00:00,2,江戸川大賞 開設70周年記念,2,5224,西岡 顕心,1,24,51.5,0,0,0.15,7.15,51.59,73.02,4.85,23.08,46.15,44.94,67.42,35.91,50.28
2026-02-22,3,11,2026-02-22 16:00:00,2,江戸川大賞 開設70周年記念,3,4397,西村 拓也,1,39,52,0,0,0.14,6.49,41.13,57.26,6.44,48.72,61.54,41.92,53.89,42.22,56.67
2026-02-22,3,11,2026-02-22 16:00:00,2,江戸川大賞 開設70周年記念,4,4266,長田 頼宗,1,40,52,0,0,0.14,6.84,44.34,62.26,7.37,58.54,65.85,31.82,45.45,31.41,47.64
2026-02-22,3,11,2026-02-22 16:00:00,2,江戸川大賞 開設70周年記念,5,4028,田村 隆信,1,47,55.8,0,0,0.15,6.25,41.53,54.24,6.04,37.5,54.17,35.2,50.28,40.68,57.63
2026-02-22,3,11,2026-02-22 16:00:00,2,江戸川大賞 開設70周年記念,6,4311,岡村 仁,1,41,54.9,0,0,0.14,6.53,48.37,67.97,6.61,52.17,67.39,29.65,51.16,41.44,54.7
2026-02-22,3,12,2026-02-22 16:31:00,2,江戸川大賞 開設70周年記念,1,4418,茅原 悠紀,1,38,53.3,0,0,0.12,8.18,53.61,80.41,7.63,50,75,43.43,58.29,30.95,47.62
2026-02-22,3,12,2026-02-22 16:31:00,2,江戸川大賞 開設70周年記念,2,4095,福来 剛,1,44,52,0,0,0.13,7.02,54.24,72.03,6.97,53.33,65.33,31.79,46.82,34.27,50.56
2026-02-22,3,12,2026-02-22 16:31:00,2,江戸川大賞 開設70周年記念,3,4337,平本 真之,1,41,53.5,0,0,0.13,7.16,47.75,66.67,7.06,48.48,69.7,30,50,35.71,54.76
2026-02-22,3,12,2026-02-22 16:31:00,2,江戸川大賞 開設70周年記念,4,4290,稲田 浩二,1,41,52,0,0,0.13,6.6,47.06,60,7.05,38.1,66.67,39.43,62.29,31.68,46.58
2026-02-22,3,12,2026-02-22 16:31:00,2,江戸川大賞 開設70周年記念,5,4468,大池 佑来,1,39,52,0,0,0.13,6.38,40.83,57.5,6.73,48.44,60.94,29.88,43.9,32.02,44.38
2026-02-22,3,12,2026-02-22 16:31:00,2,江戸川大賞 開設70周年記念,6,4826,井上 一輝,1,31,52,0,0,0.13,6.99,53.9,67.38,7.77,60.66,70.49,38.07,59.66,36.54,51.92
2026-02-22,4,1,2026-02-22 10:57:00,5,マンスリーBOATRACE杯,1,4200,早川 尚人,3,43,54.7,0,0,0.17,4.2,21.98,31.87,4.63,25,37.5,40.85,57.75,27.2,44.8
2026-02-22,4,1,2026-02-22 10:57:00,5,マンスリーBOATRACE杯,2,4073,大橋 純一郎,2,44,51.5,0,0,0.17,6.32,45.74,68.22,5.55,36.36,60.61,31.85,49.63,35.94,52.34
2026-02-22,4,1,2026-02-22 10:57:00,5,マンスリーBOATRACE杯,3,3772,一柳 和孝,3,51,52.5,0,0,0.15,5.55,32.53,60.24,5.67,33.33,55.56,36.17,54.61,33.58,53.73
2026-02-22,4,1,2026-02-22 10:57:00,5,マンスリーBOATRACE杯,4,4292,麻生 慎介,1,40,52.1,1,0,0.14,6.31,41.96,66.07,7.14,71.43,71.43,28.33,44.17,29.13,44.09
2026-02-22,4,1,2026-02-22 10:57:00,5,マンスリーBOATRACE杯,5,5439,志賀 美優,4,20,49.5,0,0,,1.35,0,3.23,0,0,0,27.93,41.44,25.93,45.19
2026-02-22,4,1,2026-02-22 10:57:00,5,マンスリーBOATRACE杯,6,3546,中里 昌志,3,56,52,0,0,0.19,4.38,20,42.5,4,16.67,33.33,38.17,52.67,43.85,60
2026-02-22,4,2,2026-02-22 11:26:00,5,マンスリーBOATRACE杯,1,4093,吉田 宗弘,3,44,51.5,0,0,0.19,4.34,20.73,40.24,4.92,35.9,48.72,38.41,50,30.71,45.67
2026-02-22,4,2,2026-02-22 11:26:00,5,マンスリーBOATRACE杯,2,3612,馬袋 義則,1,53,52.3,0,0,0.13,6.15,45.04,64.12,6,40,62.86,46.41,66.01,28.93,45.45
2026-02-22,4,2,2026-02-22 11:26:00,5,マンスリーBOATRACE杯,3,4369,丹下 将,2,40,56.4,0,0,0.16,5.97,44.88,58.27,5.25,33.96,52.83,38.3,56.74,41.67,56.06
2026-02-22,4,2,2026-02-22 11:26:00,5,マンスリーBOATRACE杯,4,4181,花本 夏樹,3,42,53.3,1,0,0.19,4.11,16.92,36.92,4.79,28.57,50,38.13,51.08,37.98,55.04
2026-02-22,4,2,2026-02-22 11:26:00,5,マンスリーBOATRACE杯,5,4060,島田 一生,3,46,55.1,1,0,0.17,5.35,40.2,54.9,5.74,43.48,60.87,26.73,47.52,32.52,46.34
2026-02-22,4,2,2026-02-22 11:26:00,5,マンスリーBOATRACE杯,6,5410,今泉 澪,4,20,49,0,0,0.21,1.6,2.56,5.13,1.5,0,0,28.45,42.24,33.33,51.16
2026-02-22,4,3,2026-02-22 11:55:00,5,マンスリーBOATRACE杯,1,3475,橋本 久和,3,55,52,0,0,0.19,5.27,35.29,54.12,5.18,32.35,47.06,43.57,66.43,32.03,50
2026-02-22,4,3,2026-02-22 11:55:00,5,マンスリーBOATRACE杯,2,4653,小野 達哉,1,40,52,0,0,0.14,6.81,53.08,73.08,6.2,45,65,42.03,58.7,35.56,48.89
2026-02-22,4,3,2026-02-22 11:55:00,5,マンスリーBOATRACE杯,3,5203,神里 琴音,3,21,43.5,0,0,0.15,4.02,20.73,36.59,3,0,9.09,44.29,62.14,35.04,52.55
2026-02-22,4,3,2026-02-22 11:55:00,5,マンスリーBOATRACE杯,4,4231,鈴木 裕隆,2,42,54.4,0,0,0.17,5.29,30.36,52.68,5.89,33.33,77.78,32.35,47.06,39.16,60.84
2026-02-22,4,3,2026-02-22 11:55:00,5,マンスリーBOATRACE杯,5,3159,江口 晃生,1,61,52.4,0,0,0.16,6.62,50.49,66.02,7.73,66.67,66.67,33.33,50.76,30.65,43.55
2026-02-22,4,3,2026-02-22 11:55:00,5,マンスリーBOATRACE杯,6,3931,黒崎 竜也,3,49,51,0,0,0.16,5.35,35.21,56.34,0,0,0,26.72,43.97,30.25,46.22
2026-02-22,4,4,2026-02-22 12:24:00,5,マンスリーBOATRACE杯,1,4403,木下 大將,2,40,52.8,0,0,0.16,6,46.81,57.45,5.56,35.29,61.76,29.51,58.2,28.07,37.72
2026-02-22,4,4,2026-02-22 12:24:00,5,マンスリーBOATRACE杯,2,4689,豊田 結,2,32,51.7,0,0,0.15,4.83,29.55,43.18,6.78,55.56,72.22,37.86,55.71,30.97,50.44
2026-02-22,4,4,2026-02-22 12:24:00,5,マンスリーBOATRACE杯,3,4398,船岡 洋一郎,1,39,52.4,0,0,0.14,6.95,51.88,69.17,6.56,50,68.75,36.62,55.63,42.24,54.31
2026-02-22,4,4,2026-02-22 12:24:00,5,マンスリーBOATRACE杯,4,5319,近藤 颯斗,3,24,52,0,0,0.13,5,26.32,53.95,1.33,0,0,34.31,54.01,41.88,58.97
2026-02-22,4,4,2026-02-22 12:24:00,5,マンスリーBOATRACE杯,5,3514,山一 鉄也,2,58,52,0,0,0.16,5.46,36.27,49.02,5.68,41.94,54.84,30.71,48.82,25.38,39.23
2026-02-22,4,4,2026-02-22 12:24:00,5,マンスリーBOATRACE杯,6,3461,渡邊 哲也,3,59,57.4,0,0,0.24,3.04,11.54,19.23,3,10,30,33.58,51.09,30,50
2026-02-22,4,5,2026-02-22 12:54:00,5,マンスリーBOATRACE杯,1,4575,戸塚 邦好,1,37,52,1,0,0.13,5.78,37.89,61.05,6.1,43.59,56.41,27.73,40.34,35.82,53.73
2026-02-22,4,5,2026-02-22 12:54:00,5,マンスリーBOATRACE杯,2,3474,松瀬 弘美,3,55,46.5,0,0,0.17,4.57,27.85,43.04,0,0,0,34.59,54.89,29.27,47.15
2026-02-22,4,5,2026-02-22 12:54:00,5,マンスリーBOATRACE杯,3,5185,加藤 優弥,3,26,52,0,0,0.15,5.41,31,54,4.5,16.67,33.33,22.61,34.78,35.82,54.48
2026-02-22,4,5,2026-02-22 12:54:00,5,マンスリーBOATRACE杯,4,4339,平瀬 城啓,3,41,54.7,0,0,0.17,4.16,19.51,36.59,4.33,22.22,44.44,50,65.97,23.01,38.94
2026-02-22,4,5,2026-02-22 12:54:00,5,マンスリーBOATRACE杯,5,4197,渥美 卓郎,3,43,54.1,0,0,0.18,3.54,9.2,25.29,4.85,15.38,38.46,42.36,63.89,39.39,62.12
2026-02-22,4,5,2026-02-22 12:54:00,5,マンスリーBOATRACE杯,6,3352,小川 晃司,3,57,50,0,0,0.17,4.44,11.69,40.26,4.22,11.11,44.44,38.51,51.35,34.92,53.97
2026-02-22,4,6,2026-02-22 13:24:00,5,マンスリーBOATRACE杯,1,3945,橋口 真樹,3,50,52.2,0,0,0.2,3.69,20.31,29.69,5.7,50,50,32.06,51.15,32.28,43.31
2026-02-22,4,6,2026-02-22 13:24:00,5,マンスリーBOATRACE杯,2,4544,松田 大志郎,1,38,52,0,0,0.16,7.8,66.44,79.19,5.77,40,53.33,36.05,54.42,29.84,50.81
2026-02-22,4,6,2026-02-22 13:24:00,5,マンスリーBOATRACE杯,3,4134,杉山 貴博,2,45,54.5,1,0,0.16,6.32,50.47,65.42,6.14,38.1,57.14,36.67,57.33,37.88,54.55
2026-02-22,4,6,2026-02-22 13:24:00,5,マンスリーBOATRACE杯,4,4043,桐本 康臣,2,46,52.6,1,0,0.15,5.76,35.34,60.34,6.84,56,68,39.57,55.4,41.96,62.24
2026-02-22,4,6,2026-02-22 13:24:00,5,マンスリーBOATRACE杯,5,4505,島田 賢人,2,37,54,1,0,0.16,6.21,45.1,59.8,6.29,42.86,71.43,37.96,51.82,34.81,51.85
2026-02-22,4,6,2026-02-22 13:24:00,5,マンスリーBOATRACE杯,6,5439,志賀 美優,4,20,49.5,0,0,,1.35,0,3.23,0,0,0,27.93,41.44,25.93,45.19
2026-02-22,4,7,2026-02-22 13:55:00,5,マンスリーBOATRACE杯,1,4298,宮下 元胤,1,43,52,0,0,0.17,6.32,42.11,71.05,5.36,22.73,59.09,35.25,51.08,17.7,38.05
2026-02-22,4,7,2026-02-22 13:55:00,5,マンスリーBOATRACE杯,2,3475,橋本 久和,3,55,52,0,0,0.19,5.27,35.29,54.12,5.18,32.35,47.06,43.57,66.43,32.03,50
2026-02-22,4,7,2026-02-22 13:55:00,5,マンスリーBOATRACE杯,3,4504,前田 将太,1,37,56.3,1,0,0.14,6.11,35.19,50.93,7.63,55.56,66.67,46.94,60.54,20.35,37.17
2026-02-22,4,7,2026-02-22 13:55:00,5,マンスリーBOATRACE杯,4,4420,津久井 拓也,2,38,52.3,0,0,0.16,5.66,38.58,55.12,5.36,36.36,54.55,38.97,58.09,39.71,53.68
2026-02-22,4,7,2026-02-22 13:55:00,5,マンスリーBOATRACE杯,5,5361,植竹 玲奈,4,19,49,0,0,0.19,2.46,3.17,14.29,1.6,0,0,39.04,54.79,33.09,48.53
2026-02-22,4,7,2026-02-22 13:55:00,5,マンスリーBOATRACE杯,6,4369,丹下 将,2,40,56.4,0,0,0.16,5.97,44.88,58.27,5.25,33.96,52.83,38.3,56.74,41.67,56.06
2026-02-22,4,8,2026-02-22 14:26:00,5,マンスリーBOATRACE杯,1,4073,大橋 純一郎,2,44,51.5,0,0,0.17,6.32,45.74,68.22,5.55,36.36,60.61,31.85,49.63,35.94,52.34
2026-02-22,4,8,2026-02-22 14:26:00,5,マンスリーBOATRACE杯,2,4093,吉田 宗弘,3,44,51.5,0,0,0.19,4.34,20.73,40.24,4.92,35.9,48.72,38.41,50,30.71,45.67
2026-02-22,4,8,2026-02-22 14:26:00,5,マンスリーBOATRACE杯,3,3461,渡邊 哲也,3,59,57.4,0,0,0.24,3.04,11.54,19.23,3,10,30,33.58,51.09,30,50
2026-02-22,4,8,2026-02-22 14:26:00,5,マンスリーBOATRACE杯,4,4362,土屋 智則,1,41,53.4,0,0,0.13,6.34,33.9,59.32,5.6,26.67,53.33,38.03,58.45,27.84,43.3
2026-02-22,4,8,2026-02-22 14:26:00,5,マンスリーBOATRACE杯,5,4527,高野 心吾,3,37,52.2,0,0,0.17,3.96,19.74,36.84,4.57,28.57,57.14,39.58,57.64,38.24,58.09
2026-02-22,4,8,2026-02-22 14:26:00,5,マンスリーBOATRACE杯,6,5203,神里 琴音,3,21,43.5,0,0,0.15,4.02,20.73,36.59,3,0,9.09,44.29,62.14,35.04,52.55
2026-02-22,4,9,2026-02-22 14:58:00,5,マンスリーBOATRACE杯,1,4057,松井 賢治,2,47,52,0,0,0.16,5.79,43.75,56.25,5.2,40,50,36.17,46.81,29.84,49.19
2026-02-22,4,9,2026-02-22 14:58:00,5,マンスリーBOATRACE杯,2,3546,中里 昌志,3,56,52,0,0,0.19,4.38,20,42.5,4,16.67,33.33,38.17,52.67,43.85,60
2026-02-22,4,9,2026-02-22 14:58:00,5,マンスリーBOATRACE杯,3,4339,平瀬 城啓,3,41,54.5,0,0,0.17,4.16,19.51,36.59,4.33,22.22,44.44,50,65.97,23.01,38.94
2026-02-22,4,9,2026-02-22 14:58:00,5,マンスリーBOATRACE杯,4,3159,江口 晃生,1,61,52.5,0,0,0.16,6.62,50.49,66.02,7.73,66.67,66.67,33.33,50.76,30.65,43.55
2026-02-22,4,9,2026-02-22 14:58:00,5,マンスリーBOATRACE杯,5,3612,馬袋 義則,1,53,52.5,0,0,0.13,6.15,45.04,64.12,6,40,62.86,46.41,66.01,28.93,45.45
2026-02-22,4,9,2026-02-22 14:58:00,5,マンスリーBOATRACE杯,6,4689,豊田 結,2,32,52,0,0,0.15,4.83,29.55,43.18,6.78,55.56,72.22,37.86,55.71,30.97,50.44
