race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-03,1,5,2025-08-03 17:01:00,5,第47回デイリースポーツ杯,1,3931,黒崎 竜也,4,49,50.5,0,0,0.18,5.67,38.89,61.11,0,0,0,27.45,45.1,33.06,43.55
2025-08-03,1,5,2025-08-03 17:01:00,5,第47回デイリースポーツ杯,2,5028,原田 才一郎,1,28,51.5,0,0,0.16,6.78,49.23,64.62,0,0,0,27.64,45.53,32.17,53.85
2025-08-03,1,5,2025-08-03 17:01:00,5,第47回デイリースポーツ杯,3,4085,荻野 裕介,4,45,52.3,0,0,0.23,5.28,31.48,48.15,4.14,10.71,35.71,46.83,62.7,25.71,41.43
2025-08-03,1,5,2025-08-03 17:01:00,5,第47回デイリースポーツ杯,4,4355,小川 広大,3,41,55.3,0,0,0.2,3.41,15.05,24.73,0,0,0,29.63,49.38,33.8,52.11
2025-08-03,1,5,2025-08-03 17:01:00,5,第47回デイリースポーツ杯,5,3629,浅見 昌克,2,55,51,0,0,0.15,6.08,40,64.76,4.75,29.17,41.67,34.34,50,35.25,53.24
2025-08-03,1,5,2025-08-03 17:01:00,5,第47回デイリースポーツ杯,6,4939,宮之原 輝紀,1,27,50,0,0,0.15,7.37,61.7,74.47,7.04,57.69,69.23,28.17,45.77,26.67,39.26
2025-08-03,1,6,2025-08-03 17:29:00,5,第47回デイリースポーツ杯,1,4364,池永 太,1,40,52.3,0,0,0.14,6.96,54.84,68.82,0,0,0,48.44,63.28,21.74,44.93
2025-08-03,1,6,2025-08-03 17:29:00,5,第47回デイリースポーツ杯,2,4203,小倉 康典,3,42,51.5,0,0,0.15,3.94,19.44,29.17,4.45,27.27,40,32.64,48.61,29.36,43.12
2025-08-03,1,6,2025-08-03 17:29:00,5,第47回デイリースポーツ杯,3,4902,山川 雄大,3,32,51.5,0,0,0.18,4.41,24.32,40.54,3.88,25,25,34.31,49.64,33.8,51.41
2025-08-03,1,6,2025-08-03 17:29:00,5,第47回デイリースポーツ杯,4,4273,佐藤 旭,3,43,52.5,0,0,0.19,4.78,25.37,46.27,5.11,26.32,52.63,36.72,53.13,31.43,43.57
2025-08-03,1,6,2025-08-03 17:29:00,5,第47回デイリースポーツ杯,5,4641,磯村 匠,3,34,51.5,0,0,0.19,4.25,21.57,35.29,4.74,18.42,42.11,30.4,49.6,30.28,41.55
2025-08-03,1,6,2025-08-03 17:29:00,5,第47回デイリースポーツ杯,6,5020,宮村 勇哉,3,33,53.4,0,0,0.15,4.54,27.96,36.56,3.87,21.74,30.43,29.79,49.65,47.95,65.75
2025-08-03,1,7,2025-08-03 17:56:00,5,第47回デイリースポーツ杯,1,4058,野末 智一,2,46,52,0,0,0.21,5.35,33.64,53.64,5.63,35.29,58.82,35.9,48.72,20.9,35.82
2025-08-03,1,7,2025-08-03 17:56:00,5,第47回デイリースポーツ杯,2,5183,中野 孝二,3,26,54.2,0,0,0.17,4.68,26.25,47.5,3.75,16.67,25,40.71,57.52,31.47,48.95
2025-08-03,1,7,2025-08-03 17:56:00,5,第47回デイリースポーツ杯,3,4702,三浦 敬太,1,38,51.5,0,0,0.14,6.6,48.86,65.91,6.25,50,58.33,28.95,45.61,39.16,54.55
2025-08-03,1,7,2025-08-03 17:56:00,5,第47回デイリースポーツ杯,4,3482,金子 猛志,3,54,55.3,0,0,0.16,5.51,37.5,57.69,5.19,29.33,48,38.24,57.84,33.1,53.52
2025-08-03,1,7,2025-08-03 17:56:00,5,第47回デイリースポーツ杯,5,4232,笠 雅雄,3,42,57.3,1,0,0.17,3.98,19.35,32.26,3.94,23.53,35.29,31.2,48.8,34.72,50.69
2025-08-03,1,7,2025-08-03 17:56:00,5,第47回デイリースポーツ杯,6,3722,西村 秀樹,3,55,52,0,0,0.18,3.73,12.82,26.92,3.67,20,26.67,28.91,43.75,33.58,45.26
2025-08-03,1,8,2025-08-03 18:31:00,5,第47回デイリースポーツ杯,1,4233,亀山 雅幸,2,42,52,0,0,0.17,6.04,38.32,62.62,6.33,45.74,69.15,28.97,42.99,38.13,51.8
2025-08-03,1,8,2025-08-03 18:31:00,5,第47回デイリースポーツ杯,2,5234,塚越 海斗,3,27,52.2,0,0,0.18,5.15,36.76,48.53,4.82,32.32,47.47,28.1,45.45,32.31,46.15
2025-08-03,1,8,2025-08-03 18:31:00,5,第47回デイリースポーツ杯,3,4093,吉田 宗弘,3,44,51,0,0,0.22,4.08,23.08,32.97,3.8,15,35,41.38,62.93,32.39,49.3
2025-08-03,1,8,2025-08-03 18:31:00,5,第47回デイリースポーツ杯,4,5007,近藤 雄一郎,3,28,52.3,0,0,0.18,4.18,18.48,39.13,4.26,21.05,36.84,31.29,50.31,30.5,46.1
2025-08-03,1,8,2025-08-03 18:31:00,5,第47回デイリースポーツ杯,5,4852,川原 祐明,1,30,52,0,0,0.17,6.78,50,69.23,8.27,66.67,86.67,50.42,65.55,37.14,50.71
2025-08-03,1,8,2025-08-03 18:31:00,5,第47回デイリースポーツ杯,6,5419,櫻井 隼,4,19,51.5,0,0,,1.32,0,0,1,0,0,30.25,56.3,34.31,45.26
2025-08-03,1,9,2025-08-03 18:57:00,5,第47回デイリースポーツ杯,1,3910,松下 知幸,3,51,51.5,0,0,0.17,4.18,20.43,31.18,0,0,0,29.81,42.86,31.72,49.66
2025-08-03,1,9,2025-08-03 18:57:00,5,第47回デイリースポーツ杯,2,4532,秋元 哲,1,36,51.5,0,0,0.15,7.25,52.63,76.32,6.81,47.06,63.24,35.92,50,28.99,42.75
2025-08-03,1,9,2025-08-03 18:57:00,5,第47回デイリースポーツ杯,3,4113,木村 浩士,3,45,54.1,0,0,0.19,4.59,25.51,39.8,4.9,29.67,45.05,34.25,50.68,34.72,53.47
2025-08-03,1,9,2025-08-03 18:57:00,5,第47回デイリースポーツ杯,4,4066,東本 勝利,1,45,53.2,0,0,0.15,6.73,45.37,73.15,5.96,26.92,61.54,26.57,40.56,33.1,50.7
2025-08-03,1,9,2025-08-03 18:57:00,5,第47回デイリースポーツ杯,5,3303,渡辺 豊,2,57,53.2,1,0,0.18,5.56,37.63,54.84,6.25,47.5,57.5,31.2,48,36.36,58.04
2025-08-03,1,9,2025-08-03 18:57:00,5,第47回デイリースポーツ杯,6,3977,山本 兼士,3,48,52,0,0,0.18,4.23,21.28,36.17,5.64,32,68,42.28,62.6,28.67,49.65
2025-08-03,1,10,2025-08-03 19:22:00,5,第47回デイリースポーツ杯,1,4808,松尾 拓,2,36,51.5,0,0,0.17,5.7,38.4,52,5.73,36.36,47.73,41.91,59.56,31.94,49.31
2025-08-03,1,10,2025-08-03 19:22:00,5,第47回デイリースポーツ杯,2,3995,重野 哲之,1,46,52.2,0,0,0.13,6.57,50,65.48,7.16,53.33,73.33,38.58,53.54,31.21,48.23
2025-08-03,1,10,2025-08-03 19:22:00,5,第47回デイリースポーツ杯,3,4487,三原 司,3,39,52,0,0,0.18,4.61,21.57,43.14,2.95,4.76,19.05,43.55,64.52,30.43,50
2025-08-03,1,10,2025-08-03 19:22:00,5,第47回デイリースポーツ杯,4,4836,大谷 健太,3,36,52.1,0,0,0.17,3.75,19.44,36.11,4.65,28.26,47.83,34.15,51.83,28.68,44.96
2025-08-03,1,10,2025-08-03 19:22:00,5,第47回デイリースポーツ杯,5,4939,宮之原 輝紀,1,27,50,0,0,0.15,7.37,61.7,74.47,7.04,57.69,69.23,28.17,45.77,26.67,39.26
2025-08-03,1,10,2025-08-03 19:22:00,5,第47回デイリースポーツ杯,6,4710,福田 宗平,2,35,52,0,0,0.16,6.45,51.64,66.39,6.18,47.06,70.59,39.07,57.62,34.04,50.35
2025-08-03,1,11,2025-08-03 19:56:00,5,第47回デイリースポーツ杯,1,4702,三浦 敬太,1,38,51.5,0,0,0.14,6.6,48.86,65.91,6.25,50,58.33,28.95,45.61,39.16,54.55
2025-08-03,1,11,2025-08-03 19:56:00,5,第47回デイリースポーツ杯,2,4428,有賀 達也,2,39,52,1,0,0.13,6.03,38.84,59.5,7.03,57.14,68.57,38.31,59.09,41.96,57.34
2025-08-03,1,11,2025-08-03 19:56:00,5,第47回デイリースポーツ杯,3,3931,黒崎 竜也,4,49,50.5,0,0,0.18,5.67,38.89,61.11,0,0,0,27.45,45.1,33.06,43.55
2025-08-03,1,11,2025-08-03 19:56:00,5,第47回デイリースポーツ杯,4,4364,池永 太,1,40,52.3,0,0,0.14,6.96,54.84,68.82,0,0,0,48.44,63.28,21.74,44.93
2025-08-03,1,11,2025-08-03 19:56:00,5,第47回デイリースポーツ杯,5,4977,馬野 耀,2,31,53.3,0,0,0.18,6.27,41.76,65.93,5.41,27.27,63.64,34.18,50.63,35.46,50.35
2025-08-03,1,11,2025-08-03 19:56:00,5,第47回デイリースポーツ杯,6,4895,門間 雄大,3,34,52.7,0,0,0.16,4.72,20.73,46.34,6.56,44.44,66.67,28.95,49.12,24.82,47.52
2025-08-03,1,12,2025-08-03 20:33:00,5,第47回デイリースポーツ杯,1,4184,渡邊 雄一郎,1,39,52,0,0,0.17,6.79,49.35,72.73,0,0,0,37.93,55.17,26.06,42.25
2025-08-03,1,12,2025-08-03 20:33:00,5,第47回デイリースポーツ杯,2,4792,杉村 賢也,3,35,52,0,0,0.18,5.63,40.43,58.51,5.15,36.67,46.67,31.52,46.74,31.47,46.15
2025-08-03,1,12,2025-08-03 20:33:00,5,第47回デイリースポーツ杯,3,3629,浅見 昌克,2,55,51,0,0,0.15,6.08,40,64.76,4.75,29.17,41.67,34.34,50,35.25,53.24
2025-08-03,1,12,2025-08-03 20:33:00,5,第47回デイリースポーツ杯,4,4023,柴田 友和,3,47,52,0,0,0.17,4.43,18.56,39.18,4.07,10.71,39.29,29.17,43.33,41.55,62.68
2025-08-03,1,12,2025-08-03 20:33:00,5,第47回デイリースポーツ杯,5,4058,野末 智一,2,46,52,0,0,0.21,5.35,33.64,53.64,5.63,35.29,58.82,35.9,48.72,20.9,35.82
2025-08-03,1,12,2025-08-03 20:33:00,5,第47回デイリースポーツ杯,6,4852,川原 祐明,1,30,52,0,0,0.17,6.78,50,69.23,8.27,66.67,86.67,50.42,65.55,37.14,50.71
2025-08-03,3,1,2025-08-03 11:14:00,4,第34回アサヒビールカップ,1,4880,澤崎 雄哉,3,30,52.3,1,0,0.15,5.32,35.44,51.9,5.81,38.82,56.47,31.82,52.27,41.46,68.29
2025-08-03,3,1,2025-08-03 11:14:00,4,第34回アサヒビールカップ,2,3075,中村 裕将,3,62,55,0,0,0.16,4.92,26.32,46.32,5.28,34.88,51.16,12.77,23.4,42.55,48.94
2025-08-03,3,1,2025-08-03 11:14:00,4,第34回アサヒビールカップ,3,3708,岡部 貴司,3,51,54.2,0,0,0.16,5.11,30,48.18,6.06,41.54,55.38,41.51,54.72,34,42
2025-08-03,3,1,2025-08-03 11:14:00,4,第34回アサヒビールカップ,4,5073,上原 健次郎,3,30,52.4,0,0,0.18,5.58,34.34,59.6,5.05,26.32,52.63,56.82,77.27,30.77,48.72
2025-08-03,3,1,2025-08-03 11:14:00,4,第34回アサヒビールカップ,5,4991,宗行 治哉,2,28,51.5,0,0,0.18,5.37,25.27,53.85,5.92,33.33,50,37.04,70.37,39.58,47.92
2025-08-03,3,1,2025-08-03 11:14:00,4,第34回アサヒビールカップ,6,4325,新出 浩司,3,42,52.7,0,0,0.16,5.11,31.37,47.06,5.03,28.95,47.37,29.17,56.25,31.71,60.98
2025-08-03,3,2,2025-08-03 11:41:00,4,第34回アサヒビールカップ,1,5157,市川 健太,3,27,54.6,0,0,0.17,4.93,30.67,45.33,4.7,22.22,44.44,31.91,48.94,33.33,44.44
2025-08-03,3,2,2025-08-03 11:41:00,4,第34回アサヒビールカップ,2,4723,寺島 吉彦,3,39,50,1,0,0.17,4.69,28,48,5.86,39.69,60.31,48.89,60,38.18,56.36
2025-08-03,3,2,2025-08-03 11:41:00,4,第34回アサヒビールカップ,3,5053,山口 広樹,2,29,53,0,0,0.17,5.56,37.11,53.61,5.04,28,48,38.64,52.27,38,60
2025-08-03,3,2,2025-08-03 11:41:00,4,第34回アサヒビールカップ,4,4258,関根 彰人,3,41,52,0,0,0.18,5.24,30.77,48.46,5.6,34.67,60,42.86,57.14,22.92,41.67
2025-08-03,3,2,2025-08-03 11:41:00,4,第34回アサヒビールカップ,5,4832,権藤 俊光,2,38,52,0,0,0.16,7.12,54.79,69.86,6.43,38.89,64.81,40.43,61.7,25,34.09
2025-08-03,3,2,2025-08-03 11:41:00,4,第34回アサヒビールカップ,6,4498,宮本 夏樹,3,38,54.4,0,0,0.18,4.57,25,40.48,6.2,50,60,29.17,54.17,44.68,59.57
2025-08-03,3,3,2025-08-03 12:08:00,4,第34回アサヒビールカップ,1,3796,長野 道臣,3,52,53.3,0,0,0.16,5.26,33.33,51.28,6.16,53.13,65.63,21.15,40.38,19.57,34.78
2025-08-03,3,3,2025-08-03 12:08:00,4,第34回アサヒビールカップ,2,5075,中島 秀治,2,29,52.9,0,0,0.17,6.33,41.6,64.8,6.52,47.83,78.26,29.79,42.55,30,42.5
2025-08-03,3,3,2025-08-03 12:08:00,4,第34回アサヒビールカップ,3,5029,中 亮太,2,28,52.8,0,0,0.15,6.17,52.73,61.82,5.24,35.29,52.94,20.45,50,42.86,55.1
2025-08-03,3,3,2025-08-03 12:08:00,4,第34回アサヒビールカップ,4,3983,須藤 博倫,1,47,51.5,0,0,0.16,6.33,46.03,62.7,6.17,38.89,53.7,40.82,61.22,23.64,40
2025-08-03,3,3,2025-08-03 12:08:00,4,第34回アサヒビールカップ,5,4835,橋本 明,3,37,53,0,0,0.15,4.97,25.47,46.23,5.12,30.3,51.52,29.27,41.46,25,36.36
2025-08-03,3,3,2025-08-03 12:08:00,4,第34回アサヒビールカップ,6,4644,山田 亮太,3,46,52,0,0,0.15,5.47,36.52,56.52,5.48,31.73,49.04,26.67,48.89,31.82,56.82
2025-08-03,3,4,2025-08-03 12:35:00,4,第34回アサヒビールカップ,1,5054,佐々木 大河,3,29,52,0,0,0.15,5.15,29.41,52.94,5.24,35.71,50,30.43,45.65,28.26,36.96
2025-08-03,3,4,2025-08-03 12:35:00,4,第34回アサヒビールカップ,2,3880,浅見 宗孝,3,52,54.2,0,0,0.2,4.2,20.75,38.68,4.85,29.09,41.82,44.19,60.47,25,47.73
2025-08-03,3,4,2025-08-03 12:35:00,4,第34回アサヒビールカップ,3,4344,新田 雄史,1,40,53.9,0,0,0.14,8.08,60.95,79.05,6.76,32,64,50,61.36,31.11,42.22
2025-08-03,3,4,2025-08-03 12:35:00,4,第34回アサヒビールカップ,4,4161,黒柳 浩孝,2,43,53.7,0,0,0.16,5.55,31.13,52.83,6.43,44.37,65.49,48.98,61.22,20,40
2025-08-03,3,4,2025-08-03 12:35:00,4,第34回アサヒビールカップ,5,4610,佐藤 大佑,2,35,53.2,0,0,0.17,5.67,44.55,52.73,6.22,42.45,59.71,34.69,46.94,35.56,55.56
2025-08-03,3,4,2025-08-03 12:35:00,4,第34回アサヒビールカップ,6,4876,梅木 敬太,3,30,53.2,0,0,0.17,4.74,26.6,44.68,0,0,0,35.42,52.08,40,54
2025-08-03,3,5,2025-08-03 13:02:00,4,第34回アサヒビールカップ,1,4397,西村 拓也,1,38,52.1,0,0,0.13,7.09,51.94,69.77,6.68,47.37,71.05,26.19,47.62,22.45,53.06
2025-08-03,3,5,2025-08-03 13:02:00,4,第34回アサヒビールカップ,2,4598,加藤 政彦,1,41,52.6,0,0,0.16,6.49,48,67,6.61,49.32,69.59,32.61,50,36.96,56.52
2025-08-03,3,5,2025-08-03 13:02:00,4,第34回アサヒビールカップ,3,4930,佐藤 悠,2,29,52.4,1,0,0.14,6.23,45.19,61.54,6.41,48.28,65.52,36.96,69.57,44.23,69.23
2025-08-03,3,5,2025-08-03 13:02:00,4,第34回アサヒビールカップ,4,3929,杢野 誓良,3,49,52.2,0,0,0.15,4.66,24,42,6.1,44,64,30.23,39.53,37.25,52.94
2025-08-03,3,5,2025-08-03 13:02:00,4,第34回アサヒビールカップ,5,3708,岡部 貴司,3,51,54.2,0,0,0.16,5.11,30,48.18,6.06,41.54,55.38,41.51,54.72,34,42
2025-08-03,3,5,2025-08-03 13:02:00,4,第34回アサヒビールカップ,6,5065,伊久間 陽優,3,27,52.3,0,0,0.16,4.58,30.99,43.66,5.47,43.33,53.33,39.58,58.33,45.83,54.17
2025-08-03,3,6,2025-08-03 13:29:00,4,第34回アサヒビールカップ,1,4407,鹿島 敏弘,3,39,56.3,0,0,0.19,5.21,31.58,50.88,5,25.61,48.78,43.14,52.94,46.3,61.11
2025-08-03,3,6,2025-08-03 13:29:00,4,第34回アサヒビールカップ,2,3527,中嶋 誠一郎,3,54,52,0,0,0.17,5.52,35.04,54.7,6.08,37.5,58.33,26.09,36.96,31.91,44.68
2025-08-03,3,6,2025-08-03 13:29:00,4,第34回アサヒビールカップ,3,4723,寺島 吉彦,3,39,50,1,0,0.17,4.69,28,48,5.86,39.69,60.31,48.89,60,38.18,56.36
2025-08-03,3,6,2025-08-03 13:29:00,4,第34回アサヒビールカップ,4,4991,宗行 治哉,2,28,51.5,0,0,0.18,5.37,25.27,53.85,5.92,33.33,50,37.04,70.37,39.58,47.92
2025-08-03,3,6,2025-08-03 13:29:00,4,第34回アサヒビールカップ,5,5239,上野 俊樹,2,25,51,0,0,0.17,5.37,28.77,56.16,6.11,22.22,77.78,33.33,52.08,24.44,42.22
2025-08-03,3,6,2025-08-03 13:29:00,4,第34回アサヒビールカップ,6,4370,山口 達也,1,38,52,0,0,0.17,6.36,49.55,56.76,7.53,58.82,77.65,32,62,34.04,42.55
2025-08-03,3,7,2025-08-03 13:56:00,4,第34回アサヒビールカップ,1,3975,小野寺 智洋,3,48,52.2,0,0,0.15,5.4,34.29,59.05,5.95,42.86,64.29,31.82,45.45,40.43,51.06
2025-08-03,3,7,2025-08-03 13:56:00,4,第34回アサヒビールカップ,2,4832,権藤 俊光,2,38,52,0,0,0.16,7.12,54.79,69.86,6.43,38.89,64.81,40.43,61.7,25,34.09
2025-08-03,3,7,2025-08-03 13:56:00,4,第34回アサヒビールカップ,3,3716,石渡 鉄兵,1,50,52.9,0,0,0.12,6.42,42.16,59.8,8.1,69.52,83.81,19.57,30.43,28,54
2025-08-03,3,7,2025-08-03 13:56:00,4,第34回アサヒビールカップ,4,3796,長野 道臣,3,52,53.3,0,0,0.16,5.26,33.33,51.28,6.16,53.13,65.63,21.15,40.38,19.57,34.78
2025-08-03,3,7,2025-08-03 13:56:00,4,第34回アサヒビールカップ,5,5256,中山 翔太,2,21,52,0,0,0.16,6.22,45,69,4.03,17.24,37.93,27.66,36.17,38.3,59.57
2025-08-03,3,7,2025-08-03 13:56:00,4,第34回アサヒビールカップ,6,4872,山下 流心,3,32,52.5,0,0,0.19,4.43,22.11,38.95,5.27,22.73,45.45,27.08,54.17,44.19,65.12
2025-08-03,3,8,2025-08-03 14:24:00,4,第34回アサヒビールカップ,1,5135,仲 航太,2,25,53.7,0,0,0.15,5.3,32.98,52.13,4.92,40,48,21.15,34.62,39.58,54.17
2025-08-03,3,8,2025-08-03 14:24:00,4,第34回アサヒビールカップ,2,5073,上原 健次郎,3,30,52.4,0,0,0.18,5.58,34.34,59.6,5.05,26.32,52.63,56.82,77.27,30.77,48.72
2025-08-03,3,8,2025-08-03 14:24:00,4,第34回アサヒビールカップ,3,4959,井上 忠政,1,29,52,0,0,0.16,7.07,47.62,67.86,7.82,67.86,82.14,23.4,38.3,31.11,53.33
2025-08-03,3,8,2025-08-03 14:24:00,4,第34回アサヒビールカップ,4,4876,梅木 敬太,3,30,53.2,0,0,0.17,4.74,26.6,44.68,0,0,0,35.42,52.08,40,54
2025-08-03,3,8,2025-08-03 14:24:00,4,第34回アサヒビールカップ,5,5075,中島 秀治,2,29,52.9,0,0,0.17,6.33,41.6,64.8,6.52,47.83,78.26,29.79,42.55,30,42.5
2025-08-03,3,8,2025-08-03 14:24:00,4,第34回アサヒビールカップ,6,5298,水谷 理人,3,23,51,0,0,0.17,5.83,38.46,53.85,5.93,40,66.67,20,30,27.66,48.94
2025-08-03,3,9,2025-08-03 14:52:00,4,第34回アサヒビールカップ,1,5053,山口 広樹,2,29,53,0,0,0.17,5.56,37.11,53.61,5.04,28,48,38.64,52.27,38,60
2025-08-03,3,9,2025-08-03 14:52:00,4,第34回アサヒビールカップ,2,4441,末永 由楽,1,38,53.8,1,0,0.13,5.83,37.8,59.06,5.79,41.79,52.24,30.43,50,45.71,57.14
2025-08-03,3,9,2025-08-03 14:52:00,4,第34回アサヒビールカップ,3,3929,杢野 誓良,3,49,52.2,0,0,0.15,4.66,24,42,6.1,44,64,30.23,39.53,37.25,52.94
2025-08-03,3,9,2025-08-03 14:52:00,4,第34回アサヒビールカップ,4,3880,浅見 宗孝,3,52,54.2,0,0,0.2,4.2,20.75,38.68,4.85,29.09,41.82,44.19,60.47,25,47.73
2025-08-03,3,9,2025-08-03 14:52:00,4,第34回アサヒビールカップ,5,3771,折下 寛法,3,51,51,0,0,0.13,4.84,24.21,43.16,5.96,37.74,64.15,32.61,45.65,29.41,43.14
2025-08-03,3,9,2025-08-03 14:52:00,4,第34回アサヒビールカップ,6,4583,古田 祐貴,2,35,52,0,0,0.16,5.53,36.7,57.8,6.13,43.4,64.15,36.17,48.94,36.73,48.98
2025-08-03,3,10,2025-08-03 15:22:00,4,第34回アサヒビールカップ,1,3983,須藤 博倫,1,47,51.5,0,0,0.16,6.33,46.03,62.7,6.17,38.89,53.7,40.82,61.22,23.64,40
2025-08-03,3,10,2025-08-03 15:22:00,4,第34回アサヒビールカップ,2,4407,鹿島 敏弘,3,39,56.3,0,0,0.19,5.21,31.58,50.88,5,25.61,48.78,43.14,52.94,46.3,61.11
