race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-29,1,10,2026-08-29 19:30:00,1,第72回ボートレースメモリアル,2,4719,上條 暢嵩,1,32,51,0,0,0.14,7.5,47.9,67.23,8.05,57.89,84.21,41.32,57.02,29.88,43.9
2026-08-29,1,10,2026-08-29 19:30:00,1,第72回ボートレースメモリアル,3,4362,土屋 智則,1,41,52.1,0,0,0.15,6.91,49.62,69.47,7.51,59.65,76.32,32.48,45.86,30.11,46.59
2026-08-29,1,10,2026-08-29 19:30:00,1,第72回ボートレースメモリアル,4,3959,坪井 康晴,1,48,52,0,0,0.13,7.12,48.33,67.5,7.61,55.56,77.78,38.36,60.27,34.73,56.29
2026-08-29,1,10,2026-08-29 19:30:00,1,第72回ボートレースメモリアル,5,4418,茅原 悠紀,1,39,52.4,0,0,0.13,7.68,52.34,71.09,6.67,33.33,55.56,35.5,49.11,38.1,53.57
2026-08-29,1,10,2026-08-29 19:30:00,1,第72回ボートレースメモリアル,6,4682,大上 卓人,1,35,52,0,0,0.14,7.22,49.17,66.67,6.25,33.33,58.33,29.28,44.75,35.93,59.88
2026-08-29,1,11,2026-08-29 20:07:00,1,第72回ボートレースメモリアル,1,4320,峰 竜太,1,41,52,0,0,0.13,8.73,61.22,80.61,6.2,20,60,49.01,66.23,33.53,51.5
2026-08-29,1,11,2026-08-29 20:07:00,1,第72回ボートレースメモリアル,2,4188,久田 敏之,1,45,52,0,0,0.12,7.98,66.93,80.31,7.58,62.6,81.68,31.82,43.51,35.98,56.71
2026-08-29,1,11,2026-08-29 20:07:00,1,第72回ボートレースメモリアル,3,4831,羽野 直也,1,31,52.3,0,0,0.15,7.33,56.19,70.48,6.03,32.35,55.88,32.58,54.49,41.42,61.54
2026-08-29,1,11,2026-08-29 20:07:00,1,第72回ボートレースメモリアル,4,4477,篠崎 仁志,1,38,53.2,0,0,0.13,7.24,45.61,69.3,5.56,11.11,44.44,46.58,60.96,41.21,58.79
2026-08-29,1,11,2026-08-29 20:07:00,1,第72回ボートレースメモリアル,5,5121,定松 勇樹,1,25,52.5,1,0,0.13,7.54,51.35,65.77,7.39,55.56,72.22,38.04,59.78,44.12,60.59
2026-08-29,1,11,2026-08-29 20:07:00,1,第72回ボートレースメモリアル,6,4939,宮之原 輝紀,1,28,52,0,0,0.14,7.49,60.91,69.09,6.67,50,66.67,34.41,48.39,33.15,50.83
2026-08-29,1,12,2026-08-29 20:40:00,1,第72回ボートレースメモリアル,1,4061,萩原 秀人,1,47,53.3,0,0,0.14,7.53,58.87,74.19,6.71,47.06,64.71,41.01,56.74,41.21,54.4
2026-08-29,1,12,2026-08-29 20:40:00,1,第72回ボートレースメモリアル,2,4686,丸野 一樹,1,35,52.1,0,0,0.14,7.65,49.54,69.72,9.89,100,100,31.67,50.56,40.49,53.37
2026-08-29,1,12,2026-08-29 20:40:00,1,第72回ボートレースメモリアル,3,4547,中田 竜太,1,38,50.5,0,0,0.16,6.84,41.96,65.18,6.31,34.38,56.25,32.28,50.26,40.72,59.28
2026-08-29,1,12,2026-08-29 20:40:00,1,第72回ボートレースメモリアル,4,4266,長田 頼宗,1,41,52,0,0,0.15,6.93,49.15,64.41,6.05,40.54,62.16,42.68,56.71,30.57,45.86
2026-08-29,1,12,2026-08-29 20:40:00,1,第72回ボートレースメモリアル,5,4350,篠崎 元志,1,40,52.1,0,0,0.13,8.03,67.24,79.31,6,33.33,55.56,33.15,46.63,34.48,47.13
2026-08-29,1,12,2026-08-29 20:40:00,1,第72回ボートレースメモリアル,6,3716,石渡 鉄兵,1,51,52.8,0,0,0.12,6.84,44.04,62.39,6.52,43.48,60.87,28.22,43.56,37.14,55.43
2026-08-29,4,1,2026-08-29 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4003,表 憲一,3,48,53.4,0,0,0.18,5.53,33.71,57.3,0,0,0,25,37.5,16.13,38.71
2026-08-29,4,1,2026-08-29 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4376,藤田 靖弘,2,42,52.9,0,0,0.15,5.78,42.65,56.62,6,50,64.29,36.54,51.92,19.23,38.46
2026-08-29,4,1,2026-08-29 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4909,薮内 瑞希,3,30,44,1,0,0.16,4.79,32.97,43.96,5.44,33.33,55.56,32.65,51.02,40.82,53.06
2026-08-29,4,1,2026-08-29 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4957,竹之内 極,3,31,53,0,0,0.17,5.49,36.19,54.29,6,38.46,61.54,32,56,31.15,62.3
2026-08-29,4,1,2026-08-29 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,5056,西岡 成美,4,30,46,0,0,,4.94,33.33,50,0,0,0,30.19,41.51,48,68
2026-08-29,4,1,2026-08-29 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4207,松下 一也,1,43,52.5,1,0,0.13,5.99,49.5,58.42,6.45,47.73,61.36,38.89,52.78,35.19,50
2026-08-29,4,2,2026-08-29 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,5221,竹間 隆晟,1,25,52.6,0,0,0.15,6.85,50.83,72.5,7.14,57.14,76.19,24.49,42.86,46.94,65.31
2026-08-29,4,2,2026-08-29 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,3957,大谷 直弘,3,49,53.4,0,0,0.19,5.12,30.56,52.78,5.44,38.89,55.56,23.08,43.59,36,48
2026-08-29,4,2,2026-08-29 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,3797,岩井 繁,3,53,59.6,0,0,0.2,3.81,15.25,28.81,5.04,25,50,39.02,53.66,39.22,52.94
2026-08-29,4,2,2026-08-29 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,3306,武田 正紀,3,58,53.6,0,0,0.16,4.15,20.95,37.14,0,0,0,28,44,22.64,50.94
2026-08-29,4,2,2026-08-29 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3175,渡辺 千草,3,62,47.6,0,0,0.17,4.54,21.74,44.57,5.45,37.93,58.62,56.6,77.36,55.1,69.39
2026-08-29,4,2,2026-08-29 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,5172,田村 慶,3,25,52.3,0,0,0.19,5.11,34.78,46.74,5.09,36.36,45.45,34.69,53.06,27.08,45.83
2026-08-29,4,3,2026-08-29 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,3455,谷本 幸司,3,55,52,1,0,0.17,4.67,27.64,43.9,5.72,44,56,40,64,18.75,29.17
2026-08-29,4,3,2026-08-29 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4688,永井 彪也,1,33,52,0,0,0.13,6.93,56.15,70.77,6.62,45,73.33,40.74,46.3,33.33,52.08
2026-08-29,4,3,2026-08-29 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4430,永田 秀二,2,40,54.6,0,0,0.17,5.76,35.94,60.16,5.95,39.34,63.93,62.32,76.81,32.08,56.6
2026-08-29,4,3,2026-08-29 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,3696,白井 友晴,3,54,52,0,0,0.17,4.94,26.47,45.1,5.14,34.48,48.28,16.28,23.26,33.33,45.1
2026-08-29,4,3,2026-08-29 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4816,村松 修二,2,35,54.8,0,0,0.16,5.44,35.09,54.39,5.52,30.43,52.17,25.53,46.81,32.76,48.28
2026-08-29,4,3,2026-08-29 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4593,小坂 宗司,2,45,52,0,0,0.17,5.98,37.5,64.17,7.64,72.73,72.73,25.53,42.55,39.34,60.66
2026-08-29,4,4,2026-08-29 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4474,渡辺 崇,3,38,54.7,1,0,0.19,5.22,35.35,49.49,6,55.56,61.11,12.82,30.77,40,64.44
2026-08-29,4,4,2026-08-29 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4797,中山 将,1,34,54.8,2,0,0.13,6.25,46.6,68.93,5.5,50,58.33,35.71,55.36,32.43,54.05
2026-08-29,4,4,2026-08-29 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4189,川上 剛,1,45,53,1,0,0.16,5.76,33.86,54.33,5.91,36.36,63.64,27.91,48.84,37.78,55.56
2026-08-29,4,4,2026-08-29 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4747,山戸 信二,3,41,52,0,0,0.17,3.87,14.81,33.33,4.19,25,31.25,20,26.67,28.57,42.86
2026-08-29,4,4,2026-08-29 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4437,中田 元泰,2,40,53.3,0,0,0.16,6.11,46.34,60.98,0,0,0,25.58,44.19,22.92,27.08
2026-08-29,4,4,2026-08-29 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4241,大串 重幸,2,41,52,0,0,0.17,5.75,35.59,58.47,4.29,42.86,42.86,18.42,36.84,34.15,43.9
2026-08-29,4,5,2026-08-29 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,3931,黒崎 竜也,2,50,51,0,0,0.15,6,38.53,58.72,6,40,60,43.14,50.98,35.29,47.06
2026-08-29,4,5,2026-08-29 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4230,濱崎 直矢,2,43,53.2,1,0,0.16,6.41,48.39,64.52,7,40,70,13.64,27.27,42.31,59.62
2026-08-29,4,5,2026-08-29 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,3965,北中 元樹,1,47,53,0,0,0.17,5.86,41.98,58.02,7,53.85,76.92,22.86,48.57,21.05,31.58
2026-08-29,4,5,2026-08-29 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4835,橋本 明,3,38,52.7,0,0,0.15,5.01,27.59,48.28,0,0,0,42.31,71.15,27.5,52.5
2026-08-29,4,5,2026-08-29 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3615,横田 茂,3,53,50.5,0,0,0.16,4.54,29,38,3.83,16.67,33.33,34.04,51.06,21.28,36.17
2026-08-29,4,5,2026-08-29 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,3557,太田 和美,1,53,54,1,0,0.15,6.62,50.65,68.83,0,0,0,21.43,30.95,31.91,48.94
2026-08-29,4,6,2026-08-29 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4944,田代 達也,3,35,52.1,0,0,0.17,3.93,16.85,30.34,4.35,20.73,34.15,23.26,34.88,42.31,55.77
2026-08-29,4,6,2026-08-29 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,5056,西岡 成美,4,30,46,0,0,,4.94,33.33,50,0,0,0,30.19,41.51,48,68
2026-08-29,4,6,2026-08-29 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,3333,丸尾 義孝,1,58,52,0,0,0.15,6.51,49.61,68.22,6.56,55.56,55.56,17.39,30.43,47.27,56.36
2026-08-29,4,6,2026-08-29 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,3589,西村 勝,3,52,53.7,1,0,0.16,4.31,26.92,42.31,4.57,26.09,34.78,28,40,28.89,46.67
2026-08-29,4,6,2026-08-29 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,5010,宇留田 翔平,2,29,53.3,0,0,0.14,5.66,40.17,59.83,5.25,30,55,20,32.5,38.78,55.1
2026-08-29,4,6,2026-08-29 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4828,松山 将吾,1,32,51.5,1,0,0.15,6.74,49.56,68.14,5.41,27.27,40.91,31.91,57.45,39.62,49.06
2026-08-29,4,7,2026-08-29 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,3957,大谷 直弘,3,49,53.4,0,0,0.19,5.12,30.56,52.78,5.44,38.89,55.56,23.08,43.59,36,48
2026-08-29,4,7,2026-08-29 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4816,村松 修二,2,35,54.8,0,0,0.16,5.44,35.09,54.39,5.52,30.43,52.17,25.53,46.81,32.76,48.28
2026-08-29,4,7,2026-08-29 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4207,松下 一也,1,43,52.5,1,0,0.13,5.99,49.5,58.42,6.45,47.73,61.36,38.89,52.78,35.19,50
2026-08-29,4,7,2026-08-29 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4339,平瀬 城啓,3,42,52.8,0,0,0.19,3.9,13.54,30.21,4.32,21.05,42.11,19.57,39.13,25.49,35.29
2026-08-29,4,7,2026-08-29 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4482,守屋 美穂,1,37,45.5,1,0,0.17,6.25,42.86,59.34,7.91,72.73,81.82,35.85,50.94,28.57,53.06
2026-08-29,4,7,2026-08-29 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4899,占部 一真,3,34,52,0,0,0.16,4.27,24.73,34.41,4.7,29.73,40.54,48.08,65.38,27.5,42.5
2026-08-29,4,8,2026-08-29 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4428,有賀 達也,2,40,52,0,0,0.14,5.95,41.59,56.64,6.13,37.5,53.13,14.63,34.15,21.28,29.79
2026-08-29,4,8,2026-08-29 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,5153,佐藤 ほのか,3,30,47.3,1,0,0.16,3.61,13.86,28.71,3.7,13.64,31.82,22.22,33.33,44,58
2026-08-29,4,8,2026-08-29 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4747,山戸 信二,3,41,52,0,0,0.17,3.87,14.81,33.33,4.19,25,31.25,20,26.67,28.57,42.86
2026-08-29,4,8,2026-08-29 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4688,永井 彪也,1,33,52,0,0,0.13,6.93,56.15,70.77,6.62,45,73.33,40.74,46.3,33.33,52.08
2026-08-29,4,8,2026-08-29 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3306,武田 正紀,3,58,53.6,0,0,0.16,4.15,20.95,37.14,0,0,0,28,44,22.64,50.94
2026-08-29,4,8,2026-08-29 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4957,竹之内 極,3,31,53,0,0,0.17,5.49,36.19,54.29,6,38.46,61.54,32,56,31.15,62.3
2026-08-29,4,9,2026-08-29 15:52:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4189,川上 剛,1,45,53,1,0,0.16,5.76,33.86,54.33,5.91,36.36,63.64,27.91,48.84,37.78,55.56
