race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-21,2,3,2026-08-21 11:45:00,5,ファイティングボートガイド杯,1,5120,山本 稔太朗,3,25,53.3,1,0,0.16,5,32.35,47.06,4.89,27.78,44.44,50,62.5,75,87.5
2026-08-21,2,3,2026-08-21 11:45:00,5,ファイティングボートガイド杯,2,4540,相原 利章,2,38,52.5,1,0,0.12,5.27,30.39,51.96,4.78,25.93,40.74,60,80,55.56,66.67
2026-08-21,2,3,2026-08-21 11:45:00,5,ファイティングボートガイド杯,3,4287,今井 貴士,2,42,54.7,0,0,0.17,6.51,48.54,68.93,6.8,53.33,73.33,0,0,6.67,46.67
2026-08-21,2,3,2026-08-21 11:45:00,5,ファイティングボートガイド杯,4,5070,中島 航,3,32,53.1,0,0,0.22,4.14,20.99,35.8,3,10,10,50,80,0,0
2026-08-21,2,3,2026-08-21 11:45:00,5,ファイティングボートガイド杯,5,5430,鳥本 智史,4,22,51.5,1,0,0.18,1.35,1.96,1.96,0,0,0,57.14,71.43,0,50
2026-08-21,2,3,2026-08-21 11:45:00,5,ファイティングボートガイド杯,6,4189,川上 剛,1,45,53.2,1,0,0.16,5.65,32.5,53.33,0,0,0,42.86,71.43,0,23.53
2026-08-21,2,4,2026-08-21 12:14:00,5,ファイティングボートガイド杯,1,4782,浜崎 準也,3,39,52,1,0,0.18,4.47,19.77,39.53,4.2,20,33.33,42.86,57.14,0,0
2026-08-21,2,4,2026-08-21 12:14:00,5,ファイティングボートガイド杯,2,4942,柴田 朋哉,3,36,52.8,0,0,0.16,5.54,37.19,54.55,4.7,22.22,40.74,42.86,42.86,22.22,33.33
2026-08-21,2,4,2026-08-21 12:14:00,5,ファイティングボートガイド杯,3,3888,山本 英志,2,51,51.5,1,0,0.14,6.05,43.57,60,4.56,33.33,33.33,7.69,23.08,66.67,66.67
2026-08-21,2,4,2026-08-21 12:14:00,5,ファイティングボートガイド杯,4,4496,内堀 学,1,39,52,1,0,0.16,6.62,51.59,69.05,5.67,55.56,61.11,46.67,46.67,20,20
2026-08-21,2,4,2026-08-21 12:14:00,5,ファイティングボートガイド杯,5,3445,加藤 高史,3,56,52.5,0,0,0.18,4.85,23.53,47.06,5.76,39.66,63.79,0,44.44,28.57,57.14
2026-08-21,2,4,2026-08-21 12:14:00,5,ファイティングボートガイド杯,6,4089,妹尾 忠幸,2,45,54.4,0,0,0.16,6.18,42.11,64.04,6.71,42.86,78.57,0,0,20,20
2026-08-21,2,5,2026-08-21 12:44:00,5,ファイティングボートガイド杯,1,4551,三川 昂暁,2,37,52.8,0,0,0.17,5.66,40.91,57.27,8.3,70,80,6.25,18.75,16.67,25
2026-08-21,2,5,2026-08-21 12:44:00,5,ファイティングボートガイド杯,2,4432,黄金井 力良,3,40,54.2,0,0,0.16,5.22,27.84,54.64,5.26,23.08,61.54,33.33,55.56,28.57,42.86
2026-08-21,2,5,2026-08-21 12:44:00,5,ファイティングボートガイド杯,3,4648,木村 亮太,3,42,52.1,0,0,0.17,5.44,37.8,52.44,0,0,0,28.57,35.71,40,40
2026-08-21,2,5,2026-08-21 12:44:00,5,ファイティングボートガイド杯,4,5034,若林 義人,1,28,53.4,0,0,0.12,6.47,50,65.28,6.35,52.94,58.82,66.67,66.67,42.86,71.43
2026-08-21,2,5,2026-08-21 12:44:00,5,ファイティングボートガイド杯,5,5383,中村 楓,3,21,52,0,0,0.17,2.33,0,7.46,1.67,0,0,40,60,62.5,75
2026-08-21,2,5,2026-08-21 12:44:00,5,ファイティングボートガイド杯,6,3517,高橋 勲,3,58,53.4,0,0,0.16,5.83,42.86,58.57,5.17,30.95,45.24,0,0,100,100
2026-08-21,2,6,2026-08-21 13:14:00,5,ファイティングボートガイド杯,1,5098,大江 純,3,30,52,0,0,0.15,5.21,34.29,52.38,4.52,25.93,40.74,0,0,0,16.67
2026-08-21,2,6,2026-08-21 13:14:00,5,ファイティングボートガイド杯,2,5142,常住 蓮,1,25,51,1,0,0.15,7.19,54.03,71.77,0,0,0,66.67,66.67,0,42.86
2026-08-21,2,6,2026-08-21 13:14:00,5,ファイティングボートガイド杯,3,4379,桑島 和宏,2,42,56.2,0,0,0.16,6.12,39.23,63.85,0,0,0,0,16.67,25,33.33
2026-08-21,2,6,2026-08-21 13:14:00,5,ファイティングボートガイド杯,4,4581,吉村 誠,1,37,52,1,0,0.14,6.34,48.36,63.11,6,47.06,64.71,40,60,85.71,100
2026-08-21,2,6,2026-08-21 13:14:00,5,ファイティングボートガイド杯,5,5374,木山 大聖,3,23,50,0,0,0.16,3.23,10.98,24.39,0,0,0,14.29,28.57,60,70
2026-08-21,2,6,2026-08-21 13:14:00,5,ファイティングボートガイド杯,6,3313,本吉 正樹,3,61,54.6,0,0,0.18,4.32,21.28,35.11,3.5,12.5,25,0,0,40,60
2026-08-21,2,7,2026-08-21 13:45:00,5,ファイティングボートガイド杯,1,4191,赤羽 克也,1,45,52,0,0,0.16,6.39,50,66,5.98,49.12,60.53,40,80,23.53,52.94
2026-08-21,2,7,2026-08-21 13:45:00,5,ファイティングボートガイド杯,2,3286,坂東 満,4,57,52,0,0,0.17,3.31,15.63,26.56,3.62,15.38,26.92,0,16.67,10,30
2026-08-21,2,7,2026-08-21 13:45:00,5,ファイティングボートガイド杯,3,3294,野中 義生,3,60,53.1,1,0,0.17,4.29,19.48,41.56,4.52,29.63,33.33,57.14,71.43,44.44,55.56
2026-08-21,2,7,2026-08-21 13:45:00,5,ファイティングボートガイド杯,4,5131,江藤 敦宏,3,27,52.1,0,0,0.18,4.19,18.95,32.63,4.67,22.22,44.44,50,62.5,0,11.11
2026-08-21,2,7,2026-08-21 13:45:00,5,ファイティングボートガイド杯,5,3503,堂原 洋史,3,56,50.5,0,0,0.16,3.71,16.84,23.16,3.89,19.64,30.36,0,0,57.14,64.29
2026-08-21,2,7,2026-08-21 13:45:00,5,ファイティングボートガイド杯,6,5430,鳥本 智史,4,22,51.5,1,0,0.18,1.35,1.96,1.96,0,0,0,57.14,71.43,0,50
2026-08-21,2,8,2026-08-21 14:16:00,5,ファイティングボートガイド杯,1,4234,野相 弘司,3,42,57.5,0,0,0.17,4.81,29.63,43.21,4.69,38.46,38.46,0,16.67,40,60
2026-08-21,2,8,2026-08-21 14:16:00,5,ファイティングボートガイド杯,2,4394,永嶋 裕一,2,40,54,0,0,0.15,6.02,38.74,65.77,6.45,54.55,72.73,28.57,57.14,43.75,56.25
2026-08-21,2,8,2026-08-21 14:16:00,5,ファイティングボートガイド杯,3,4496,内堀 学,1,39,52,1,0,0.16,6.62,51.59,69.05,5.67,55.56,61.11,46.67,46.67,20,20
2026-08-21,2,8,2026-08-21 14:16:00,5,ファイティングボートガイド杯,4,5405,竹内 来,3,22,52,0,0,0.19,2.24,1.39,13.89,2,0,14.29,62.5,75,38.46,61.54
2026-08-21,2,8,2026-08-21 14:16:00,5,ファイティングボートガイド杯,5,4540,相原 利章,2,38,52.5,1,0,0.12,5.27,30.39,51.96,4.78,25.93,40.74,60,80,55.56,66.67
2026-08-21,2,8,2026-08-21 14:16:00,5,ファイティングボートガイド杯,6,4457,神田 達也,3,40,52.3,1,0,0.16,4.43,25.68,39.19,4.15,20,30,44.44,66.67,0,16.67
2026-08-21,2,9,2026-08-21 14:48:00,5,ファイティングボートガイド杯,1,3888,山本 英志,2,51,51.5,1,0,0.14,6.05,43.57,60,4.56,33.33,33.33,7.69,23.08,66.67,66.67
2026-08-21,2,9,2026-08-21 14:48:00,5,ファイティングボートガイド杯,2,4287,今井 貴士,2,42,54.7,0,0,0.17,6.51,48.54,68.93,6.8,53.33,73.33,0,0,6.67,46.67
2026-08-21,2,9,2026-08-21 14:48:00,5,ファイティングボートガイド杯,3,4439,近藤 友宝,3,40,54.2,1,0,0.17,4.18,19.23,37.18,4.42,23.88,40.3,33.33,33.33,50,75
2026-08-21,2,9,2026-08-21 14:48:00,5,ファイティングボートガイド杯,4,4201,佐竹 友樹,3,44,52.2,0,0,0.18,4.07,17.39,32.17,5.34,32.18,48.28,11.11,22.22,62.5,75
2026-08-21,2,9,2026-08-21 14:48:00,5,ファイティングボートガイド杯,5,4618,乃村 康友,3,43,53.9,1,0,0.17,5.09,32.93,54.88,5.19,31.25,56.25,35.29,58.82,11.11,22.22
2026-08-21,2,9,2026-08-21 14:48:00,5,ファイティングボートガイド杯,6,5034,若林 義人,1,28,53.4,0,0,0.12,6.47,50,65.28,6.35,52.94,58.82,66.67,66.67,42.86,71.43
2026-08-21,2,10,2026-08-21 15:21:00,5,ファイティングボートガイド杯,1,4379,桑島 和宏,2,42,56.2,0,0,0.16,6.12,39.23,63.85,0,0,0,0,16.67,25,33.33
2026-08-21,2,10,2026-08-21 15:21:00,5,ファイティングボートガイド杯,2,3105,内山 文典,3,63,53,0,0,0.19,5.06,33.73,50.6,4.73,27.27,45.45,55.56,55.56,38.46,61.54
2026-08-21,2,10,2026-08-21 15:21:00,5,ファイティングボートガイド杯,3,4189,川上 剛,1,45,53.2,1,0,0.16,5.65,32.5,53.33,0,0,0,42.86,71.43,0,23.53
2026-08-21,2,10,2026-08-21 15:21:00,5,ファイティングボートガイド杯,4,4782,浜崎 準也,3,39,52,1,0,0.18,4.47,19.77,39.53,4.2,20,33.33,42.86,57.14,0,0
2026-08-21,2,10,2026-08-21 15:21:00,5,ファイティングボートガイド杯,5,3664,鈴木 賢一,3,56,53.2,0,0,0.17,4.58,30.38,44.3,5.52,39.24,49.37,22.22,33.33,42.86,57.14
2026-08-21,2,10,2026-08-21 15:21:00,5,ファイティングボートガイド杯,6,4472,尾嶋 一広,1,39,54.6,0,0,0.16,6.52,45.08,64.75,7.58,63.64,81.82,10,20,0,0
2026-08-21,2,11,2026-08-21 15:55:00,5,ファイティングボートガイド杯,1,4581,吉村 誠,1,37,51.5,1,0,0.14,6.34,48.36,63.11,6,47.06,64.71,40,60,85.71,100
2026-08-21,2,11,2026-08-21 15:55:00,5,ファイティングボートガイド杯,2,5120,山本 稔太朗,3,25,53.9,1,0,0.16,5,32.35,47.06,4.89,27.78,44.44,50,62.5,75,87.5
2026-08-21,2,11,2026-08-21 15:55:00,5,ファイティングボートガイド杯,3,3508,久富 政弘,2,55,54.6,0,0,0.2,5.28,33.33,52.08,5,33.33,50,21.43,64.29,40,60
2026-08-21,2,11,2026-08-21 15:55:00,5,ファイティングボートガイド杯,4,5383,中村 楓,3,21,52.1,0,0,0.17,2.33,0,7.46,1.67,0,0,40,60,62.5,75
2026-08-21,2,11,2026-08-21 15:55:00,5,ファイティングボートガイド杯,5,4089,妹尾 忠幸,2,45,52.9,0,0,0.16,6.18,42.11,64.04,6.71,42.86,78.57,0,0,20,20
2026-08-21,2,11,2026-08-21 15:55:00,5,ファイティングボートガイド杯,6,5058,前原 大道,1,29,52.1,1,0,0.17,6.53,44.93,64.49,7.9,80,90,60,70,50,62.5
2026-08-21,2,12,2026-08-21 16:30:00,5,ファイティングボートガイド杯,1,5142,常住 蓮,1,25,51,1,0,0.15,7.19,54.03,71.77,0,0,0,66.67,66.67,0,42.86
2026-08-21,2,12,2026-08-21 16:30:00,5,ファイティングボートガイド杯,2,5070,中島 航,3,32,53.1,0,0,0.22,4.14,20.99,35.8,3,10,10,50,80,0,0
2026-08-21,2,12,2026-08-21 16:30:00,5,ファイティングボートガイド杯,3,4191,赤羽 克也,1,45,52,0,0,0.16,6.39,50,66,5.98,49.12,60.53,40,80,23.53,52.94
2026-08-21,2,12,2026-08-21 16:30:00,5,ファイティングボートガイド杯,4,4942,柴田 朋哉,3,36,52.8,0,0,0.16,5.54,37.19,54.55,4.7,22.22,40.74,42.86,42.86,22.22,33.33
2026-08-21,2,12,2026-08-21 16:30:00,5,ファイティングボートガイド杯,5,4066,東本 勝利,2,46,53.3,0,0,0.18,5.95,38.05,61.95,6.17,42.55,70.21,0,16.67,0,0
2026-08-21,2,12,2026-08-21 16:30:00,5,ファイティングボートガイド杯,6,4394,永嶋 裕一,2,40,54,0,0,0.15,6.02,38.74,65.77,6.45,54.55,72.73,28.57,57.14,43.75,56.25
2026-08-21,3,1,2026-08-21 11:14:00,5,第26回スカッとさわやか杯,1,4169,多田 有佑,3,44,52.8,0,0,0.23,4.07,20,28.24,4.02,17.54,33.33,46.15,65.38,31.48,46.3
2026-08-21,3,1,2026-08-21 11:14:00,5,第26回スカッとさわやか杯,2,4129,宇野 博之,3,46,56.1,0,0,0.18,3.74,15.12,30.23,4.2,25.71,31.43,16.98,33.96,25.49,35.29
2026-08-21,3,1,2026-08-21 11:14:00,5,第26回スカッとさわやか杯,3,3652,森下 勇,3,52,55.3,0,0,0.19,3.75,14.94,28.74,4.24,16,36,30.19,54.72,35.85,49.06
2026-08-21,3,1,2026-08-21 11:14:00,5,第26回スカッとさわやか杯,4,5103,芝田 京介,4,28,52.8,0,0,0.2,3.34,17.02,25.53,4,14.08,36.62,23.64,34.55,32.14,53.57
2026-08-21,3,1,2026-08-21 11:14:00,5,第26回スカッとさわやか杯,5,3812,山崎 聖司,3,50,52,0,0,0.18,4.09,14.86,39.19,4.7,25.97,46.75,46.43,57.14,38.89,55.56
2026-08-21,3,1,2026-08-21 11:14:00,5,第26回スカッとさわやか杯,6,5276,大島 隆乃介,3,24,52,0,0,0.17,4.94,24.75,48.51,5.15,25.93,55.56,23.21,42.86,31.48,50
2026-08-21,3,2,2026-08-21 11:41:00,5,第26回スカッとさわやか杯,1,4943,八木 治樹,3,35,54.5,0,0,0.15,4.32,18.52,33.33,5.21,31.03,51.72,34.55,50.91,17.86,33.93
2026-08-21,3,2,2026-08-21 11:41:00,5,第26回スカッとさわやか杯,2,4041,小林 基樹,3,47,52.8,1,0,0.21,4.16,19.35,35.48,4.44,22.22,33.33,31.48,53.7,29.17,39.58
2026-08-21,3,2,2026-08-21 11:41:00,5,第26回スカッとさわやか杯,3,4895,門間 雄大,2,35,53.2,0,0,0.15,5.07,24.47,48.94,2.75,0,12.5,26.42,45.28,50,63.46
2026-08-21,3,2,2026-08-21 11:41:00,5,第26回スカッとさわやか杯,4,4213,重富 伸也,3,42,53.7,1,0,0.16,3.76,21.35,29.21,4.7,27.27,39.39,39.62,58.49,30.77,50
2026-08-21,3,2,2026-08-21 11:41:00,5,第26回スカッとさわやか杯,5,4167,片岡 秀樹,3,44,55.6,0,0,0.16,4.21,17.86,33.33,5.36,36,60,32.08,49.06,36.54,50
2026-08-21,3,2,2026-08-21 11:41:00,5,第26回スカッとさわやか杯,6,5101,表 健太,3,29,54.8,0,0,0.19,3.13,4.41,19.12,4.1,30,30,47.37,57.89,40,56.36
2026-08-21,3,3,2026-08-21 12:08:00,5,第26回スカッとさわやか杯,1,5307,富永 夏哉人,3,23,50.5,0,0,0.19,4.67,28.3,43.4,5.56,33.33,55.56,18.97,37.93,41.51,52.83
2026-08-21,3,3,2026-08-21 12:08:00,5,第26回スカッとさわやか杯,2,5249,三木 晴斗,3,24,52.3,0,0,0.16,5.08,29.76,51.19,4.89,21.43,53.57,28.3,37.74,24.56,36.84
2026-08-21,3,3,2026-08-21 12:08:00,5,第26回スカッとさわやか杯,3,4124,池田 雄一,2,44,52.5,1,0,0.16,5.89,40.38,63.46,6.53,41.18,70.59,33.33,51.85,31.48,51.85
2026-08-21,3,3,2026-08-21 12:08:00,5,第26回スカッとさわやか杯,4,5063,大塚 雅治,3,28,52,0,0,0.21,4.6,21.59,44.32,3.73,16.67,31.25,49.12,70.18,38.89,53.7
2026-08-21,3,3,2026-08-21 12:08:00,5,第26回スカッとさわやか杯,5,4790,柳内 敬太,1,36,52,1,0,0.15,6.13,39.05,70.48,0,0,0,36.54,55.77,35.09,52.63
2026-08-21,3,3,2026-08-21 12:08:00,5,第26回スカッとさわやか杯,6,3935,岩津 徹郎,3,49,54.1,0,0,0.17,5.32,35.87,54.35,5.21,42.42,48.48,48.15,62.96,23.21,42.86
2026-08-21,3,4,2026-08-21 12:35:00,5,第26回スカッとさわやか杯,1,5329,金子 龍斗,3,22,50.5,1,0,0.16,4.93,32.86,45.71,3.88,12,32,28.85,42.31,22.22,51.85
2026-08-21,3,4,2026-08-21 12:35:00,5,第26回スカッとさわやか杯,2,5259,野田 昇吾,4,33,55.6,0,0,0.18,3.29,10.67,24,2.75,8.45,16.9,30.19,43.4,49.06,62.26
2026-08-21,3,4,2026-08-21 12:35:00,5,第26回スカッとさわやか杯,3,5065,伊久間 陽優,2,28,52.9,1,0,0.12,5.33,37.93,48.28,5.06,37.5,46.88,40.38,61.54,35.29,52.94
2026-08-21,3,4,2026-08-21 12:35:00,5,第26回スカッとさわやか杯,4,4693,松下 誉士,3,42,53.5,0,0,0.19,3.93,19.05,31.43,4.8,25.45,41.82,35.85,50.94,41.38,58.62
2026-08-21,3,4,2026-08-21 12:35:00,5,第26回スカッとさわやか杯,5,4475,末永 祐輝,1,38,53.1,0,0,0.16,5.74,34.31,60.58,6.47,42.55,72.34,29.63,40.74,27.45,39.22
2026-08-21,3,4,2026-08-21 12:35:00,5,第26回スカッとさわやか杯,6,3989,熊本 英一,3,48,59.1,0,0,0.21,4.02,20.65,33.7,3.23,13.64,22.73,38.89,57.41,30.91,54.55
2026-08-21,3,5,2026-08-21 13:02:00,5,第26回スカッとさわやか杯,1,5048,眞鳥 康太,3,32,54,0,0,0.21,4.55,25.97,42.86,5.94,48.48,66.67,41.51,50.94,32.69,48.08
2026-08-21,3,5,2026-08-21 13:02:00,5,第26回スカッとさわやか杯,2,5100,栗原 一馬,3,29,56.2,1,0,0.17,4.74,28.21,46.15,4.82,23.53,41.18,25,44.23,33.93,48.21
2026-08-21,3,5,2026-08-21 13:02:00,5,第26回スカッとさわやか杯,3,4857,加藤 翔馬,1,29,54.7,0,0,0.16,7.15,60,75.38,6.57,42.86,71.43,48.08,65.38,34.55,52.73
2026-08-21,3,5,2026-08-21 13:02:00,5,第26回スカッとさわやか杯,4,5290,坂本 一真,3,25,52,0,0,0.17,3.36,13.33,24,3.03,9.18,20.41,23.21,33.93,24.56,36.84
2026-08-21,3,5,2026-08-21 13:02:00,5,第26回スカッとさわやか杯,5,4403,木下 大將,2,41,52.5,0,0,0.15,6.5,47.41,68.97,5.65,44.12,58.82,25.93,38.89,35.85,58.49
2026-08-21,3,5,2026-08-21 13:02:00,5,第26回スカッとさわやか杯,6,5388,佐野 優都,3,19,52,2,0,0.14,3.63,15,30,4.17,16.67,38.89,23.08,48.08,31.48,50
2026-08-21,3,6,2026-08-21 13:31:00,5,第26回スカッとさわやか杯,1,5199,垂水 悠,3,24,55.6,0,0,0.11,4.77,29.47,44.21,8.09,72.73,81.82,30.36,44.64,44.44,61.11
2026-08-21,3,6,2026-08-21 13:31:00,5,第26回スカッとさわやか杯,2,3652,森下 勇,3,52,55.3,0,0,0.19,3.75,14.94,28.74,4.24,16,36,30.19,54.72,35.85,49.06
2026-08-21,3,6,2026-08-21 13:31:00,5,第26回スカッとさわやか杯,3,5253,藤井 太雅,4,23,52.5,1,0,0.27,3.15,6.25,16.67,3.42,12.12,28.79,35.85,52.83,37.5,53.57
2026-08-21,3,6,2026-08-21 13:31:00,5,第26回スカッとさわやか杯,4,5137,川原 涼,2,26,53,0,0,0.17,5.24,37.84,51.35,4.72,30.56,41.67,29.31,44.83,23.53,39.22
2026-08-21,3,6,2026-08-21 13:31:00,5,第26回スカッとさわやか杯,5,4041,小林 基樹,3,47,52.8,1,0,0.21,4.16,19.35,35.48,4.44,22.22,33.33,31.48,53.7,29.17,39.58
2026-08-21,3,6,2026-08-21 13:31:00,5,第26回スカッとさわやか杯,6,5028,原田 才一郎,1,29,52,0,0,0.18,7.21,58.21,74.63,6.47,47.37,63.16,29.63,44.44,57.69,71.15
2026-08-21,3,7,2026-08-21 13:57:00,5,第26回スカッとさわやか杯,1,5312,川辺 郭人,3,26,54.2,1,0,0.17,3.7,12.87,27.72,2.4,0,10,25.45,43.64,30.77,46.15
2026-08-21,3,7,2026-08-21 13:57:00,5,第26回スカッとさわやか杯,2,5132,中野 希一,1,27,52,1,0,0.13,6.94,57.34,72.03,6.43,45.95,67.57,45.1,66.67,33.96,60.38
2026-08-21,3,7,2026-08-21 13:57:00,5,第26回スカッとさわやか杯,3,5276,大島 隆乃介,3,24,52,0,0,0.17,4.94,24.75,48.51,5.15,25.93,55.56,23.21,42.86,31.48,50
2026-08-21,3,7,2026-08-21 13:57:00,5,第26回スカッとさわやか杯,4,4167,片岡 秀樹,3,44,55.6,0,0,0.16,4.21,17.86,33.33,5.36,36,60,32.08,49.06,36.54,50
2026-08-21,3,7,2026-08-21 13:57:00,5,第26回スカッとさわやか杯,5,3935,岩津 徹郎,3,49,54.1,0,0,0.17,5.32,35.87,54.35,5.21,42.42,48.48,48.15,62.96,23.21,42.86
2026-08-21,3,7,2026-08-21 13:57:00,5,第26回スカッとさわやか杯,6,5252,荒木 颯斗,2,23,52.1,0,0,0.14,6,41.6,60.8,5.67,30,66.67,30.36,50,48.21,64.29
2026-08-21,3,8,2026-08-21 14:24:00,5,第26回スカッとさわやか杯,1,5210,藤井 公人,2,27,55.2,0,0,0.15,5.69,44.34,54.72,4.36,20.51,41.03,39.29,57.14,24.49,42.86
2026-08-21,3,8,2026-08-21 14:24:00,5,第26回スカッとさわやか杯,2,5329,金子 龍斗,3,22,50.5,1,0,0.16,4.93,32.86,45.71,3.88,12,32,28.85,42.31,22.22,51.85
2026-08-21,3,8,2026-08-21 14:24:00,5,第26回スカッとさわやか杯,3,4118,宇佐見 淳,2,45,52,0,0,0.15,5.69,35.66,60.47,6.29,48.89,60,41.51,62.26,43.64,58.18
2026-08-21,3,8,2026-08-21 14:24:00,5,第26回スカッとさわやか杯,4,4705,吉川 勇作,3,38,54.1,1,0,0.15,2.96,11,19,4.3,18.18,31.82,22.64,37.74,32.73,52.73
2026-08-21,3,8,2026-08-21 14:24:00,5,第26回スカッとさわやか杯,5,4169,多田 有佑,3,44,52.8,0,0,0.23,4.07,20,28.24,4.02,17.54,33.33,46.15,65.38,31.48,46.3
2026-08-21,3,8,2026-08-21 14:24:00,5,第26回スカッとさわやか杯,6,5249,三木 晴斗,3,24,52.3,0,0,0.16,5.08,29.76,51.19,4.89,21.43,53.57,28.3,37.74,24.56,36.84
2026-08-21,3,9,2026-08-21 14:52:00,5,第26回スカッとさわやか杯,1,4790,柳内 敬太,1,36,52,1,0,0.15,6.13,39.05,70.48,0,0,0,36.54,55.77,35.09,52.63
2026-08-21,3,9,2026-08-21 14:52:00,5,第26回スカッとさわやか杯,2,5290,坂本 一真,3,25,52,0,0,0.17,3.36,13.33,24,3.03,9.18,20.41,23.21,33.93,24.56,36.84
2026-08-21,3,9,2026-08-21 14:52:00,5,第26回スカッとさわやか杯,3,4129,宇野 博之,3,46,56.1,0,0,0.18,3.74,15.12,30.23,4.2,25.71,31.43,16.98,33.96,25.49,35.29
2026-08-21,3,9,2026-08-21 14:52:00,5,第26回スカッとさわやか杯,4,5065,伊久間 陽優,2,28,52.9,1,0,0.12,5.33,37.93,48.28,5.06,37.5,46.88,40.38,61.54,35.29,52.94
2026-08-21,3,9,2026-08-21 14:52:00,5,第26回スカッとさわやか杯,5,5101,表 健太,3,29,54.8,0,0,0.19,3.13,4.41,19.12,4.1,30,30,47.37,57.89,40,56.36
2026-08-21,3,9,2026-08-21 14:52:00,5,第26回スカッとさわやか杯,6,5261,岡 暢祐,3,28,52.1,0,0,0.18,4.06,18.52,32.1,4.45,21.21,39.39,38,48,20.37,31.48
2026-08-21,3,10,2026-08-21 15:22:00,5,第26回スカッとさわやか杯,1,4933,板橋 侑我,2,30,53.2,0,0,0.14,6.02,34.41,51.61,6.41,47.06,61.76,23.53,45.1,22.81,43.86
2026-08-21,3,10,2026-08-21 15:22:00,5,第26回スカッとさわやか杯,2,5181,森 智哉,3,28,52.3,1,0,0.16,5.14,34.21,50,4.92,33.33,33.33,16.67,37.04,28.57,42.86
2026-08-21,3,10,2026-08-21 15:22:00,5,第26回スカッとさわやか杯,3,5063,大塚 雅治,3,28,52,0,0,0.21,4.6,21.59,44.32,3.73,16.67,31.25,49.12,70.18,38.89,53.7
2026-08-21,3,10,2026-08-21 15:22:00,5,第26回スカッとさわやか杯,4,4403,木下 大將,2,41,52.5,0,0,0.15,6.5,47.41,68.97,5.65,44.12,58.82,25.93,38.89,35.85,58.49
2026-08-21,3,10,2026-08-21 15:22:00,5,第26回スカッとさわやか杯,5,4161,黒柳 浩孝,3,44,54.6,0,0,0.16,5.35,34.96,55.28,6.14,39.84,61.79,35.29,49.02,33.33,54.9
