race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-05-28,1,6,2026-05-28 18:02:00,5,第33回桐生タイムス杯,5,3313,本吉 正樹,3,60,55.2,0,0,0.19,4.43,24.49,37.76,3.84,12.9,25.81,33.94,52.29,35.71,55.36
2026-05-28,1,6,2026-05-28 18:02:00,5,第33回桐生タイムス杯,6,5385,鈴木 柊介,4,21,56.3,0,0,0.16,2.67,8.7,15.94,3.12,5.88,17.65,26.92,38.46,34.23,52.25
2026-05-28,1,7,2026-05-28 18:27:00,5,第33回桐生タイムス杯,1,4059,入澤 友治,2,47,53.2,1,0,0.15,4.95,32.81,48.44,4.69,31.25,37.5,16.22,29.73,28.57,52.68
2026-05-28,1,7,2026-05-28 18:27:00,5,第33回桐生タイムス杯,2,5248,本田 愛,3,24,47.4,0,0,0.22,4.42,20,45.88,4.22,22.22,33.33,11.86,27.12,31.48,47.22
2026-05-28,1,7,2026-05-28 18:27:00,5,第33回桐生タイムス杯,3,4877,鈴谷 一平,1,31,55.6,0,0,0.13,6.22,47.62,60.95,7,50,62.5,37.61,58.12,33.33,52.99
2026-05-28,1,7,2026-05-28 18:27:00,5,第33回桐生タイムス杯,4,4785,木幡 純也,3,38,52.2,0,0,0.18,4.75,25.84,44.94,2.83,0,0,31.48,61.11,42.86,55.36
2026-05-28,1,7,2026-05-28 18:27:00,5,第33回桐生タイムス杯,5,3566,川添 英正,3,56,52.5,0,0,0.18,5.18,32.04,52.43,4.26,21.05,36.84,16.46,31.65,35.71,60.71
2026-05-28,1,7,2026-05-28 18:27:00,5,第33回桐生タイムス杯,6,5454,谷島 咲希,4,20,47.8,0,0,,1.25,0,0,0,0,0,25.27,36.26,38.18,56.36
2026-05-28,1,8,2026-05-28 18:52:00,5,第33回桐生タイムス杯,1,5002,上田 健太,2,30,52.8,0,0,0.15,5.86,40.83,61.67,4.88,12.5,50,35.92,53.4,25.45,34.55
2026-05-28,1,8,2026-05-28 18:52:00,5,第33回桐生タイムス杯,2,5314,中曽 瑠華,4,25,51.4,0,0,0.18,3.4,13.58,23.46,1.92,0,0,50.54,64.52,37.72,55.26
2026-05-28,1,8,2026-05-28 18:52:00,5,第33回桐生タイムス杯,3,4899,占部 一真,3,34,52.1,0,0,0.15,4.59,27.47,42.86,4.38,19.05,38.1,36.04,56.76,32.48,43.59
2026-05-28,1,8,2026-05-28 18:52:00,5,第33回桐生タイムス杯,4,3635,石田 政吾,3,55,52,0,0,0.16,4.33,28.24,40,5.65,41.94,58.06,21.92,35.62,30.56,48.15
2026-05-28,1,8,2026-05-28 18:52:00,5,第33回桐生タイムス杯,5,4504,前田 将太,1,38,54.6,0,0,0.14,6.11,40,53.33,0,0,0,44.95,58.72,37.93,54.31
2026-05-28,1,8,2026-05-28 18:52:00,5,第33回桐生タイムス杯,6,5402,塚越 陸斗,4,23,53.2,0,0,0.18,1.48,1.67,3.33,1.88,3.13,6.25,28.38,39.19,41.59,58.41
2026-05-28,1,9,2026-05-28 19:18:00,5,第33回桐生タイムス杯,1,5141,大澤 風葵,2,25,52,0,0,0.12,6.87,58.82,73.53,6.59,54.47,66.67,18.92,36.49,21.43,37.5
2026-05-28,1,9,2026-05-28 19:18:00,5,第33回桐生タイムス杯,2,4560,庄司 樹良々,2,35,52,0,0,0.15,6.07,41.86,62.79,5,25.93,44.44,23.66,40.86,34.82,57.14
2026-05-28,1,9,2026-05-28 19:18:00,5,第33回桐生タイムス杯,3,4765,野田部 宏子,3,35,52.3,1,0,0.12,4.75,28.09,40.45,4.55,36.84,42.11,28,46,30.36,47.32
2026-05-28,1,9,2026-05-28 19:18:00,5,第33回桐生タイムス杯,4,4511,中岡 健人,3,37,55.8,0,0,0.17,4.9,21.84,51.72,6.4,60,60,29.81,43.27,34.75,45.76
2026-05-28,1,9,2026-05-28 19:18:00,5,第33回桐生タイムス杯,5,4467,渡邉 俊介,2,39,51,0,0,0.13,6.58,46.21,71.97,5.48,37.04,59.26,22.89,36.14,29.2,45.13
2026-05-28,1,9,2026-05-28 19:18:00,5,第33回桐生タイムス杯,6,4057,松井 賢治,2,47,52,0,0,0.16,5.89,43.75,59.72,5.14,33.33,42.86,35.58,49.04,27.68,43.75
2026-05-28,1,10,2026-05-28 19:44:00,5,第33回桐生タイムス杯,1,3715,倉尾 大介,2,51,54.5,0,0,0.15,5.41,29.35,55.43,6.36,54.55,72.73,32.2,45.76,29.06,41.03
2026-05-28,1,10,2026-05-28 19:44:00,5,第33回桐生タイムス杯,2,4233,亀山 雅幸,2,42,52.4,0,0,0.18,5.96,41.67,65.15,5.74,36.97,60.5,36.21,50.86,34.21,52.63
2026-05-28,1,10,2026-05-28 19:44:00,5,第33回桐生タイムス杯,3,4419,原 加央理,3,38,45.5,0,0,0.16,5.75,40.22,59.78,6.59,58.82,64.71,26.21,36.89,23.68,51.75
2026-05-28,1,10,2026-05-28 19:44:00,5,第33回桐生タイムス杯,4,4220,深川 和仁,3,44,52.5,0,0,0.17,4.55,26.76,36.62,4.89,22.22,33.33,30.77,45.19,30.7,45.61
2026-05-28,1,10,2026-05-28 19:44:00,5,第33回桐生タイムス杯,5,4140,梶野 学志,1,45,53.4,0,0,0.15,6.06,45.63,61.17,5,28.57,35.71,34.96,57.72,27.43,44.25
2026-05-28,1,10,2026-05-28 19:44:00,5,第33回桐生タイムス杯,6,4516,野口 勝弘,2,39,50.5,0,0,0.16,6.44,48.18,65.69,5.44,31.25,50,34.95,56.31,20.62,36.08
2026-05-28,1,11,2026-05-28 20:11:00,5,第33回桐生タイムス杯,1,4581,吉村 誠,1,36,52,1,0,0.14,6.03,44.12,59.56,6.89,57.89,68.42,24.18,36.26,35.59,59.32
2026-05-28,1,11,2026-05-28 20:11:00,5,第33回桐生タイムス杯,2,4792,杉村 賢也,2,36,52,0,0,0.16,5,30,44,5.84,44.19,55.81,35.29,55.88,39.47,53.51
2026-05-28,1,11,2026-05-28 20:11:00,5,第33回桐生タイムス杯,3,3566,川添 英正,3,56,52.5,0,0,0.18,5.18,32.04,52.43,4.26,21.05,36.84,16.46,31.65,35.71,60.71
2026-05-28,1,11,2026-05-28 20:11:00,5,第33回桐生タイムス杯,4,3771,折下 寛法,3,52,52,0,0,0.16,5.29,32.65,53.06,5.86,37.84,56.76,33.33,44.87,34.48,51.72
2026-05-28,1,11,2026-05-28 20:11:00,5,第33回桐生タイムス杯,5,4633,森 智也,2,37,52.3,0,0,0.15,5.6,33.61,54.92,4.72,27.78,55.56,33.04,50.89,32.14,50
2026-05-28,1,11,2026-05-28 20:11:00,5,第33回桐生タイムス杯,6,4348,宮崎 奨,2,40,54.5,0,0,0.16,5.71,35.19,60.19,5.06,33.33,50,31.48,55.56,30.97,46.9
2026-05-28,1,12,2026-05-28 20:41:00,5,第33回桐生タイムス杯,1,4504,前田 将太,1,38,54.6,0,0,0.14,6.11,40,53.33,0,0,0,44.95,58.72,37.93,54.31
2026-05-28,1,12,2026-05-28 20:41:00,5,第33回桐生タイムス杯,2,4084,杉山 正樹,1,46,52.8,0,0,0.16,6.76,47.92,63.89,6.42,41.67,55.56,33.33,49.55,36.52,53.91
2026-05-28,1,12,2026-05-28 20:41:00,5,第33回桐生タイムス杯,3,3833,中辻 博訓,1,51,53.5,0,0,0.13,6.08,44.52,63.01,6.07,42.86,57.14,33.33,43.14,43.75,63.39
2026-05-28,1,12,2026-05-28 20:41:00,5,第33回桐生タイムス杯,4,4090,中村 尊,1,45,55.1,0,0,0.13,5.44,34.62,55.13,6.2,47.5,62.5,27.45,45.1,29.13,42.72
2026-05-28,1,12,2026-05-28 20:41:00,5,第33回桐生タイムス杯,5,4488,小山 勉,1,39,51.5,0,0,0.19,6.82,52.03,74.8,7.21,63.16,73.68,27.85,35.44,21.1,40.37
2026-05-28,1,12,2026-05-28 20:41:00,5,第33回桐生タイムス杯,6,4877,鈴谷 一平,1,31,55.6,0,0,0.13,6.22,47.62,60.95,7,50,62.5,37.61,58.12,33.33,52.99
2026-05-28,2,1,2026-05-28 10:47:00,5,本命バトル祭,1,3696,白井 友晴,3,54,53.2,0,0,0.19,5.03,25.27,46.15,5.23,30.36,51.79,38.74,59.16,27.39,47.13
2026-05-28,2,1,2026-05-28 10:47:00,5,本命バトル祭,2,4151,下河 誉史,3,43,55.7,0,0,0.19,5.16,29.7,50.5,5.86,28.57,61.9,28.05,45.73,39.43,58.29
2026-05-28,2,1,2026-05-28 10:47:00,5,本命バトル祭,3,4077,品田 直樹,3,47,52,0,0,0.18,5.55,33.33,54.7,4.44,20,36,31.18,47.65,31.64,46.33
2026-05-28,2,1,2026-05-28 10:47:00,5,本命バトル祭,4,3722,西村 秀樹,3,55,52.4,0,0,0.17,2.85,8.33,19.05,4.16,26.32,36.84,42.25,56.68,39.88,52.6
2026-05-28,2,1,2026-05-28 10:47:00,5,本命バトル祭,5,5245,倉富 大誠,3,24,52.3,0,0,0.17,4.63,25.64,43.59,4.67,27.78,50,28.96,42.08,32.75,52.63
2026-05-28,2,1,2026-05-28 10:47:00,5,本命バトル祭,6,4980,佐々木 完太,1,29,52,0,0,0.15,7,53.03,64.39,7.33,66.67,66.67,29.19,45.34,37.2,55.49
2026-05-28,2,2,2026-05-28 11:16:00,5,本命バトル祭,1,4258,関根 彰人,3,42,52,0,0,0.15,4.79,31.87,46.15,4.97,29.79,45.74,30.46,50.57,36.63,50.58
2026-05-28,2,2,2026-05-28 11:16:00,5,本命バトル祭,2,4273,佐藤 旭,3,43,54,0,0,0.18,4.74,22.92,44.79,4.72,16.67,50,28.74,46.71,35.63,60.34
2026-05-28,2,2,2026-05-28 11:16:00,5,本命バトル祭,3,4410,井上 大輔,3,40,51.5,0,0,0.16,5.16,29.66,49.15,4.6,35,40,32.18,48.28,33.14,51.16
2026-05-28,2,2,2026-05-28 11:16:00,5,本命バトル祭,4,4623,中北 将史,3,41,53.4,0,0,0.14,4.78,27.35,42.74,4.83,22.64,45.28,31.76,51.18,31.64,45.76
2026-05-28,2,2,2026-05-28 11:16:00,5,本命バトル祭,5,4150,山田 雄太,3,44,56.8,0,0,0.15,5.87,42.86,57.98,6.41,56.25,65.63,39.9,56.99,35.26,52.6
2026-05-28,2,2,2026-05-28 11:16:00,5,本命バトル祭,6,3716,石渡 鉄兵,1,51,53.9,0,0,0.13,6.83,43.43,59.6,5.53,19.44,41.67,41.38,58.62,24.18,36.6
2026-05-28,2,3,2026-05-28 11:45:00,5,本命バトル祭,1,4060,島田 一生,3,47,55.2,0,0,0.17,4.61,30.95,44.05,4.71,28.57,42.86,38.76,57.3,32.2,49.15
2026-05-28,2,3,2026-05-28 11:45:00,5,本命バトル祭,2,5232,樅山 拓馬,3,28,52.6,0,0,0.14,4.58,22.62,39.29,3.71,14.29,42.86,28.74,49.1,34.86,49.14
2026-05-28,2,3,2026-05-28 11:45:00,5,本命バトル祭,3,5128,坪井 爽佑,3,29,53.5,0,0,0.18,4.11,20.27,41.89,1.67,0,0,34.52,57.36,33.14,49.7
2026-05-28,2,3,2026-05-28 11:45:00,5,本命バトル祭,4,4939,宮之原 輝紀,1,28,52.2,0,0,0.14,6.75,48.62,60.55,7.1,43.33,56.67,28.24,42.35,31.95,49.7
2026-05-28,2,3,2026-05-28 11:45:00,5,本命バトル祭,5,5288,尾道 佳諭,3,26,53.2,0,0,0.16,3.31,12.35,23.46,3.27,13.33,20,31.88,46.88,37.65,50.59
2026-05-28,2,3,2026-05-28 11:45:00,5,本命バトル祭,6,4440,萩原 知哉,3,39,54.2,0,0,0.17,5.12,27.72,47.52,4.67,16.67,33.33,33.54,50.61,34.57,53.09
2026-05-28,2,4,2026-05-28 12:14:00,5,本命バトル祭,1,4406,幸野 史明,3,40,52,0,0,0.16,4.26,24.32,39.64,4.06,12.5,31.25,40.21,51.85,46.34,66.46
2026-05-28,2,4,2026-05-28 12:14:00,5,本命バトル祭,2,3947,寺本 昇平,3,50,50,0,0,0.17,4.4,17.76,40.19,5.45,27.5,50,36.13,54.45,21.66,36.94
2026-05-28,2,4,2026-05-28 12:14:00,5,本命バトル祭,3,3642,大塚 浩二,3,54,52.1,0,0,0.17,4.04,16.22,31.08,3.8,20,30,36.46,50.52,26.38,38.04
2026-05-28,2,4,2026-05-28 12:14:00,5,本命バトル祭,4,4448,青木 玄太,1,39,52.7,0,0,0.17,7.18,57.66,72.07,5,0,50,35.16,56.04,32.75,50.29
2026-05-28,2,4,2026-05-28 12:14:00,5,本命バトル祭,5,3852,澤 大介,3,53,51.5,0,0,0.16,4.3,21.69,36.14,5.47,42.11,57.89,31.69,46.45,28.75,47.5
2026-05-28,2,4,2026-05-28 12:14:00,5,本命バトル祭,6,4129,宇野 博之,3,46,55.3,0,0,0.18,3.81,15.84,30.69,4.18,22.73,36.36,32.61,48.91,30.18,44.97
2026-05-28,2,5,2026-05-28 12:44:00,5,本命バトル祭,1,4209,藤田 竜弘,3,43,57.9,0,0,0.17,5.54,32.98,55.32,4.77,27.08,47.92,47.12,65.38,36.63,58.14
2026-05-28,2,5,2026-05-28 12:44:00,5,本命バトル祭,2,4615,板倉 敦史,3,45,52.7,0,0,0.18,4.56,23.94,39.44,4.98,30.95,47.62,32.94,47.06,30.64,46.24
2026-05-28,2,5,2026-05-28 12:44:00,5,本命バトル祭,3,3769,佐竹 恒彦,3,52,52.4,0,0,0.19,5.75,38.1,59.52,5.79,28.57,64.29,30.36,51.79,31.4,46.51
2026-05-28,2,5,2026-05-28 12:44:00,5,本命バトル祭,4,3471,赤峰 和也,3,56,53,0,0,0.17,3.76,14.77,28.41,3.89,22.22,22.22,36.36,49.73,29.19,47.2
2026-05-28,2,5,2026-05-28 12:44:00,5,本命バトル祭,5,4428,有賀 達也,1,40,52,0,0,0.14,6.31,47.47,59.6,5.85,41.07,58.04,34.54,45.88,37.08,54.49
2026-05-28,2,5,2026-05-28 12:44:00,5,本命バトル祭,6,4943,八木 治樹,3,35,53.7,0,0,0.14,4.05,17.44,30.23,0,0,0,29.83,43.65,36.21,52.3
2026-05-28,2,6,2026-05-28 13:14:00,5,本命バトル祭,1,4077,品田 直樹,3,47,52,0,0,0.18,5.55,33.33,54.7,4.44,20,36,31.18,47.65,31.64,46.33
2026-05-28,2,6,2026-05-28 13:14:00,5,本命バトル祭,2,4196,田中 太一郎,3,44,52.5,0,0,0.17,4.17,24.53,36.79,4,37.5,37.5,29.09,44.85,32.75,56.14
2026-05-28,2,6,2026-05-28 13:14:00,5,本命バトル祭,3,3652,森下 勇,3,52,55.1,0,0,0.18,3.69,15.38,25.64,4.03,20.69,31.03,28.22,41.1,40.12,54.07
2026-05-28,2,6,2026-05-28 13:14:00,5,本命バトル祭,4,3834,細川 明人,3,51,55.2,0,0,0.21,3.87,20.43,27.96,4.63,25,50,31.79,53.76,31.58,51.46
2026-05-28,2,6,2026-05-28 13:14:00,5,本命バトル祭,5,4932,新開 航,1,30,52,0,0,0.15,7.5,52.94,75.63,6.9,34.48,65.52,41.67,54.69,33.14,45.71
2026-05-28,2,6,2026-05-28 13:14:00,5,本命バトル祭,6,4623,中北 将史,3,41,53.4,0,0,0.14,4.78,27.35,42.74,4.83,22.64,45.28,31.76,51.18,31.64,45.76
2026-05-28,2,7,2026-05-28 13:45:00,5,本命バトル祭,1,4179,広次 修,3,43,52.1,0,0,0.16,5.62,35.45,58.18,5.23,27.27,59.09,28.22,47.24,40.7,56.4
2026-05-28,2,7,2026-05-28 13:45:00,5,本命バトル祭,2,3716,石渡 鉄兵,1,51,53.9,0,0,0.13,6.83,43.43,59.6,5.53,19.44,41.67,41.38,58.62,24.18,36.6
2026-05-28,2,7,2026-05-28 13:45:00,5,本命バトル祭,3,3696,白井 友晴,3,54,53.2,0,0,0.19,5.03,25.27,46.15,5.23,30.36,51.79,38.74,59.16,27.39,47.13
2026-05-28,2,7,2026-05-28 13:45:00,5,本命バトル祭,4,3964,宮地 博士,3,47,52.7,0,0,0.21,4.68,20.43,45.16,2.78,0,11.11,28.85,45.51,39.77,57.89
2026-05-28,2,7,2026-05-28 13:45:00,5,本命バトル祭,5,5232,樅山 拓馬,3,28,52.6,0,0,0.14,4.58,22.62,39.29,3.71,14.29,42.86,28.74,49.1,34.86,49.14
2026-05-28,2,7,2026-05-28 13:45:00,5,本命バトル祭,6,5378,鈴木 結平太,4,22,51.5,1,0,0.24,1.72,1.14,5.68,1.83,0,0,36.9,52.98,40.12,57.56
2026-05-28,2,8,2026-05-28 14:16:00,5,本命バトル祭,1,4410,井上 大輔,3,40,51.5,0,0,0.16,5.16,29.66,49.15,4.6,35,40,32.18,48.28,33.14,51.16
2026-05-28,2,8,2026-05-28 14:16:00,5,本命バトル祭,2,4980,佐々木 完太,1,29,52,0,0,0.15,7,53.03,64.39,7.33,66.67,66.67,29.19,45.34,32.16,50.88
2026-05-28,2,8,2026-05-28 14:16:00,5,本命バトル祭,3,3947,寺本 昇平,3,50,50,0,0,0.17,4.4,17.76,40.19,5.45,27.5,50,36.13,54.45,21.66,36.94
2026-05-28,2,8,2026-05-28 14:16:00,5,本命バトル祭,4,4954,内山 峻輔,4,31,54.3,0,0,,4.43,24,37.33,4.33,11.11,44.44,23.65,42.57,34.5,52.05
2026-05-28,2,8,2026-05-28 14:16:00,5,本命バトル祭,5,4060,島田 一生,3,47,55.2,0,0,0.17,4.61,30.95,44.05,4.71,28.57,42.86,38.76,57.3,32.2,49.15
2026-05-28,2,8,2026-05-28 14:16:00,5,本命バトル祭,6,4695,尾崎 雄二,3,40,54.4,0,0,0.16,5.73,42.86,56.12,0,0,0,37.89,54.74,21.25,37.5
2026-05-28,2,9,2026-05-28 14:48:00,5,本命バトル祭,1,5245,倉富 大誠,3,24,52.3,0,0,0.17,4.63,25.64,43.59,4.67,27.78,50,28.96,42.08,30.86,50.86
2026-05-28,2,9,2026-05-28 14:48:00,5,本命バトル祭,2,3769,佐竹 恒彦,3,52,52.4,0,0,0.19,5.75,38.1,59.52,5.79,28.57,64.29,30.36,51.79,31.4,46.51
2026-05-28,2,9,2026-05-28 14:48:00,5,本命バトル祭,3,4939,宮之原 輝紀,1,28,52.2,0,0,0.14,6.75,48.62,60.55,7.1,43.33,56.67,28.24,42.35,31.95,49.7
2026-05-28,2,9,2026-05-28 14:48:00,5,本命バトル祭,4,4406,幸野 史明,3,40,52,0,0,0.16,4.26,24.32,39.64,4.06,12.5,31.25,40.21,51.85,46.34,66.46
2026-05-28,2,9,2026-05-28 14:48:00,5,本命バトル祭,5,3467,森 弘行,3,57,52,0,0,0.17,3.66,14.47,31.58,4.31,18.75,31.25,37.7,54.1,24.38,43.75
2026-05-28,2,9,2026-05-28 14:48:00,5,本命バトル祭,6,4273,佐藤 旭,3,43,54,0,0,0.18,4.74,22.92,44.79,4.72,16.67,50,28.74,46.71,35.63,60.34
2026-05-28,2,10,2026-05-28 15:21:00,5,本命バトル祭,1,4150,山田 雄太,3,44,56.8,0,0,0.15,5.87,42.86,57.98,6.41,56.25,65.63,39.9,56.99,35.26,52.6
2026-05-28,2,10,2026-05-28 15:21:00,5,本命バトル祭,2,3834,細川 明人,3,51,55.2,0,0,0.21,3.87,20.43,27.96,4.63,25,50,31.79,53.76,31.58,51.46
2026-05-28,2,10,2026-05-28 15:21:00,5,本命バトル祭,3,4448,青木 玄太,1,39,52.7,0,0,0.17,7.18,57.66,72.07,5,0,50,35.16,56.04,32.75,50.29
2026-05-28,2,10,2026-05-28 15:21:00,5,本命バトル祭,4,5368,宮崎 心之介,4,24,52,0,0,0.21,4.92,31.94,51.39,3.23,18.6,30.23,37.3,55.68,43.02,58.14
2026-05-28,2,10,2026-05-28 15:21:00,5,本命バトル祭,5,4615,板倉 敦史,3,45,52.7,0,0,0.18,4.56,23.94,39.44,4.98,30.95,47.62,32.94,47.06,30.64,46.24
