race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-30,3,8,2025-10-30 14:05:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4319,三宅 潤,2,40,53.8,0,0,0.16,6.16,43.7,63.7,4.67,22.22,33.33,31.52,45.65,31.37,49.02
2025-10-30,3,8,2025-10-30 14:05:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,5074,大澤 誠也,3,29,56.2,1,0,0.18,4.44,20.79,41.58,4.7,25.93,40.74,33.67,45.92,38.54,51.04
2025-10-30,3,8,2025-10-30 14:05:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4374,永田 義紘,3,41,52,0,0,0.17,4.73,22.73,43.64,5.33,25.93,51.85,25.56,38.89,41.94,55.91
2025-10-30,3,8,2025-10-30 14:05:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,5102,原田 雄次,2,27,52,0,0,0.21,4.13,21.36,35.92,3.64,21.43,32.14,46.24,61.29,21.65,39.18
2025-10-30,3,8,2025-10-30 14:05:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,5313,鈴木 唯央,3,25,52.5,1,0,0.18,3.18,9.21,17.11,3,15.79,15.79,29.41,45.1,40.43,62.77
2025-10-30,3,9,2025-10-30 14:32:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,3516,吉原 聖人,3,57,51,0,0,0.18,4.69,27.66,45.74,5.12,30.77,46.15,43.96,62.64,34.65,43.56
2025-10-30,3,9,2025-10-30 14:32:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4651,佐藤 大騎,3,40,52.5,1,0,0.17,4.04,21.05,33.68,3.82,18.18,27.27,21.88,37.5,41.24,59.79
2025-10-30,3,9,2025-10-30 14:32:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,4368,山口 隆史,3,40,52.8,0,0,0.18,4.25,21.57,40.2,4.8,25.71,40,30.69,49.5,32.29,50
2025-10-30,3,9,2025-10-30 14:32:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,5383,中村 楓,4,20,53.8,1,0,0.21,1.35,1.47,1.47,1.67,0,0,22.73,38.64,48.86,63.64
2025-10-30,3,9,2025-10-30 14:32:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,5354,渡邊 雄斗,4,21,51,1,0,0.21,1.65,0,1.39,2,0,5.88,38.61,62.38,34.34,42.42
2025-10-30,3,9,2025-10-30 14:32:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,4136,江夏 満,1,45,52.6,0,0,0.16,6.9,52.71,75.19,6.2,45,65,32.35,50.98,26.88,48.39
2025-10-30,3,10,2025-10-30 15:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,5196,鰐部 太空海,2,24,52.8,0,0,0.16,6.49,43.62,65.96,6.41,43.59,69.23,29.7,42.57,29.73,45.95
2025-10-30,3,10,2025-10-30 15:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,5279,石渡 翔一郎,3,23,52,0,0,0.15,5.41,33.73,51.81,5.16,34.13,50.9,21.98,35.16,32.32,48.48
2025-10-30,3,10,2025-10-30 15:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,5042,畑田 汰一,1,26,52,0,0,0.11,6.97,52.52,71.94,6.63,43.33,63.33,28,50,38.53,58.72
2025-10-30,3,10,2025-10-30 15:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,5092,篠原 晟弥,3,24,52,0,0,0.14,6.07,48.48,62.63,4.28,22.22,30.56,32.67,51.49,33.72,51.16
2025-10-30,3,10,2025-10-30 15:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,4879,山崎 鉄平,2,30,52,1,0,0.15,4.35,26.61,39.45,4.91,27.27,40.91,32.29,52.08,30.23,44.19
2025-10-30,3,10,2025-10-30 15:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,4692,酒井 俊弘,3,41,52.9,1,0,0.14,4.7,29.03,40.86,5.56,37.5,43.75,43,58,25.64,47.44
2025-10-30,3,11,2025-10-30 15:29:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,3557,太田 和美,1,52,54.5,0,0,0.16,6.86,51.97,70.39,6.45,45.45,63.64,36.63,52.48,35.64,54.46
2025-10-30,3,11,2025-10-30 15:29:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,5023,久永 祥平,3,30,52,0,0,0.15,5.16,27.52,52.29,5.72,38.32,59.81,36.54,57.69,32.32,50.51
2025-10-30,3,11,2025-10-30 15:29:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,4575,戸塚 邦好,2,37,52,1,0,0.14,6.23,43.75,65.63,6.82,48.61,70.83,27.55,43.88,37.37,49.49
2025-10-30,3,11,2025-10-30 15:29:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4330,奈須 啓太,2,42,52.1,1,0,0.12,6.12,41.76,61.54,6.64,40,64,24.73,48.39,36.36,50.51
2025-10-30,3,11,2025-10-30 15:29:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,4277,金田 大輔,3,42,51.5,0,0,0.17,4.66,29.46,42.86,5.17,42.86,48.57,54.35,76.09,34.44,53.33
2025-10-30,3,11,2025-10-30 15:29:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,4257,古川 健,3,41,52.2,1,0,0.15,4.93,31.25,51.25,5.19,33.33,42.86,45.74,55.32,38.05,56.64
2025-10-30,3,12,2025-10-30 16:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,4364,池永 太,1,40,52.6,0,0,0.14,6.82,54.2,70.99,6.81,53.85,65.38,39.8,53.06,25.47,41.51
2025-10-30,3,12,2025-10-30 16:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4886,入海 馨,1,29,52.6,0,0,0.15,7.79,62.73,80,6.86,60,68.57,37.37,47.47,38.14,54.64
2025-10-30,3,12,2025-10-30 16:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,4391,松田 祐季,1,39,52,1,0,0.16,6.58,46.76,65.47,6.47,46.81,59.57,41.84,54.08,34.95,45.63
2025-10-30,3,12,2025-10-30 16:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4379,桑島 和宏,1,41,55.7,0,0,0.16,6.46,47.24,67.72,6.52,45.99,64.96,33.66,52.48,24.72,51.69
2025-10-30,3,12,2025-10-30 16:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,5049,松井 友汰,2,30,52.1,1,0,0.17,5.99,38.94,65.49,5.84,36.84,60.53,36.19,57.14,20.62,39.18
2025-10-30,3,12,2025-10-30 16:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,4568,廣瀬 真也,2,37,52,1,0,0.14,5.79,31.82,58.18,5.59,40.98,57.38,37.86,52.43,30.43,48.91
2025-10-30,5,1,2025-10-30 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5078,山川 波乙,3,28,46,0,0,0.2,4.7,28.41,43.18,2.17,0,16.67,32.12,51.82,34.07,51.11
2025-10-30,5,1,2025-10-30 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4900,中田 夕貴,2,33,46.5,1,0,0.17,5.63,38.39,54.46,5.16,37.5,51.79,35.61,57.58,31.4,52.89
2025-10-30,5,1,2025-10-30 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4825,倉持 莉々,2,32,47,0,0,0.14,6.94,54.55,68.69,6.87,61.7,72.34,28.85,46.79,30.77,45.3
2025-10-30,5,1,2025-10-30 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5283,植木 美帆,4,21,47.9,1,0,0.23,3.15,12.5,22.22,1.68,0,0,38.89,51.39,33.06,47.58
2025-10-30,5,1,2025-10-30 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,5,4961,西橋 奈未,1,29,47,0,0,0.15,7.22,53.85,67.69,6.92,52.83,60.38,43.7,61.34,39.84,60.94
2025-10-30,5,1,2025-10-30 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5399,長野 未来,4,23,43.5,0,0,,1.14,0,1.56,0,0,0,30.77,44.62,31.4,52.89
2025-10-30,5,2,2025-10-30 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5085,中村 栄治,3,26,52,0,0,0.19,4.47,24.59,42.62,4.53,29.41,41.18,29.37,50,34.65,49.61
2025-10-30,5,2,2025-10-30 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5141,大澤 風葵,1,24,52.1,1,0,0.12,6.08,42.98,61.98,6.87,55.26,73.68,36.23,51.45,29.84,49.19
2025-10-30,5,2,2025-10-30 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5226,藤田 俊祐,2,23,52,0,0,0.16,5.8,38.66,57.98,5.92,43.53,59.41,37.5,59.72,36.29,54.03
2025-10-30,5,2,2025-10-30 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5331,佐藤 永梧,4,21,53.3,0,0,0.15,3.56,20.51,29.49,3.6,23.08,29.23,28.57,43.57,34.09,48.48
2025-10-30,5,2,2025-10-30 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5332,村松 遥輝,3,21,52,1,0,0.16,3.32,13,24,1.96,0,4.17,34.97,47.55,31.78,44.19
2025-10-30,5,2,2025-10-30 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5240,高橋 龍治,3,25,54.5,1,0,0.17,3.52,14.29,27.38,3.85,20,30,40.41,58.9,36.75,50.43
2025-10-30,5,3,2025-10-30 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5264,登 みひ果,3,26,45.5,1,0,0.16,4.04,23.23,31.31,3.76,23.53,29.41,33.8,52.11,32.54,51.59
2025-10-30,5,3,2025-10-30 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4884,勝浦 真帆,1,29,47.9,1,0,0.13,5.2,32.2,47.46,6.37,47.37,63.16,54.62,70.77,40.94,55.12
2025-10-30,5,3,2025-10-30 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4627,藤原 菜希,2,39,47,1,0,0.15,5.58,37.37,56.57,6.46,45.76,64.41,29.6,43.2,34.68,53.23
2025-10-30,5,3,2025-10-30 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4590,渡邉 優美,1,33,48.1,0,0,0.15,7.5,57.38,78.69,6.79,39.47,57.89,45.38,58.82,37.88,52.27
2025-10-30,5,3,2025-10-30 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5088,高憧 四季,1,25,45,0,0,0.16,7.24,56.39,76.69,5.18,28.57,50,36.36,57.58,30.97,43.36
2025-10-30,5,3,2025-10-30 11:14:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5291,三嶌 こころ,3,24,50.7,1,0,0.23,3.4,12.36,24.72,0,0,0,48.44,68.75,29.73,49.55
2025-10-30,5,4,2025-10-30 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5070,中島 航,3,31,52,0,0,0.18,4.6,22.55,42.16,4.77,24.19,40.32,33.04,54.78,35.65,53.91
2025-10-30,5,4,2025-10-30 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5089,前田 翔,1,25,52,0,0,0.16,6.94,55.46,74.79,6.87,51.61,70.97,30.08,46.62,33.33,53.03
2025-10-30,5,4,2025-10-30 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5328,井上 慧人,3,21,54.4,1,0,0.18,2.93,8.22,17.81,0,0,0,37.14,56.43,50,59.23
2025-10-30,5,4,2025-10-30 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5136,濱野 斗馬,1,25,52.3,1,0,0.14,5.82,38.46,56.92,5.94,50,62.5,35.66,58.14,29.27,42.28
2025-10-30,5,4,2025-10-30 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5266,石田 勇斗,4,25,53,0,0,0.25,3.6,11.24,24.72,1.48,0,0,49.47,62.11,33.33,48.25
2025-10-30,5,4,2025-10-30 11:44:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5343,小林 礼央,3,23,51.5,0,0,0.19,2.91,9.47,21.05,0,0,0,32.86,52.14,34.26,48.15
2025-10-30,5,5,2025-10-30 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5109,川崎 智稔,3,26,51,0,0,0.14,4.69,24.56,48.25,5.42,21.05,68.42,31.61,49.68,34.62,54.62
2025-10-30,5,5,2025-10-30 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5135,仲 航太,2,25,52.8,0,0,0.15,5.49,37.38,54.21,4.75,27.27,44.16,47.32,66.96,34.33,53.73
2025-10-30,5,5,2025-10-30 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5169,堀本 翔太,4,24,48.5,0,0,,3.58,14.93,25.37,3.39,8.7,26.09,29.93,45.58,40.31,60.47
2025-10-30,5,5,2025-10-30 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5346,中村 紋夕梨,4,22,47.5,1,0,0.21,1.55,1.33,4,1.3,0,3.7,35,55,43.09,55.28
2025-10-30,5,5,2025-10-30 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,5,4117,廣中 智紗衣,2,44,46,1,0,0.19,6.57,51.06,68.09,5.5,31.03,56.9,36.67,54.17,36.09,54.89
2025-10-30,5,5,2025-10-30 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5399,長野 未来,4,23,43.5,0,0,,1.14,0,1.56,0,0,0,30.77,44.62,31.4,52.89
2025-10-30,5,6,2025-10-30 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4065,金田 幸子,2,45,44,0,0,0.17,5.5,37.84,52.7,5.28,16.67,55.56,42.2,60.55,44.72,56.91
2025-10-30,5,6,2025-10-30 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4611,今井 美亜,2,35,47.2,0,0,0.16,6.02,43.1,56.03,5.6,40,40,37.9,49.19,34.65,44.09
2025-10-30,5,6,2025-10-30 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5078,山川 波乙,3,28,46,0,0,0.2,4.7,28.41,43.18,2.17,0,16.67,32.12,51.82,34.07,51.11
2025-10-30,5,6,2025-10-30 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5081,篠原 飛翔,2,27,52.7,0,0,0.19,5.75,39.52,61.29,5.82,45.45,54.55,44.12,55.88,29.37,42.06
2025-10-30,5,6,2025-10-30 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5339,石井 伸長,3,25,51,1,0,0.18,4.68,24.27,44.66,0,0,0,37.88,54.55,45.24,61.9
2025-10-30,5,6,2025-10-30 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5332,村松 遥輝,3,21,52,1,0,0.16,3.32,13,24,1.96,0,4.17,34.97,47.55,31.78,44.19
2025-10-30,5,7,2025-10-30 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5141,大澤 風葵,1,24,52.1,1,0,0.12,6.08,42.98,61.98,6.87,55.26,73.68,36.23,51.45,29.84,49.19
2025-10-30,5,7,2025-10-30 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5185,加藤 優弥,3,25,52.6,1,0,0.15,4.98,24.77,50.46,5.38,30.77,53.85,28.57,42.86,32.46,50.88
2025-10-30,5,7,2025-10-30 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5170,佐藤 太亮,3,24,50.5,1,0,0.16,3.69,17.74,33.87,5.32,36.36,45.45,39.81,58.33,29.37,49.21
2025-10-30,5,7,2025-10-30 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4642,松尾 夏海,1,34,46,0,0,0.15,6.64,49.11,66.07,6,47.37,63.16,46.43,62.5,30.7,43.86
2025-10-30,5,7,2025-10-30 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,5,4825,倉持 莉々,2,32,47,0,0,0.14,6.94,54.55,68.69,6.87,61.7,72.34,28.85,46.79,30.77,45.3
2025-10-30,5,7,2025-10-30 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5416,龍田 真白,4,19,44,0,0,,1.86,3.13,6.25,0,0,0,35.29,52.94,39.68,50.79
2025-10-30,5,8,2025-10-30 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4961,西橋 奈未,1,29,47,0,0,0.15,7.22,53.85,67.69,6.92,52.83,60.38,43.7,61.34,39.84,60.94
2025-10-30,5,8,2025-10-30 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4738,清埜 翔子,2,34,47,0,0,0.16,6.01,43.9,58.54,5.95,44.74,60.53,28.57,50.71,33.06,44.35
2025-10-30,5,8,2025-10-30 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5291,三嶌 こころ,3,24,50.7,1,0,0.23,3.4,12.36,24.72,0,0,0,48.44,68.75,29.73,49.55
2025-10-30,5,8,2025-10-30 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5293,眞崎 武蔵,3,23,52,2,0,0.16,1.95,3.23,9.68,1.63,2.5,2.5,28.3,41.51,36.07,58.2
2025-10-30,5,8,2025-10-30 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5070,中島 航,3,31,52,0,0,0.18,4.6,22.55,42.16,4.77,24.19,40.32,33.04,54.78,35.65,53.91
2025-10-30,5,8,2025-10-30 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5073,上原 健次郎,3,30,52.8,0,0,0.18,5.61,35.24,60.95,7,62.5,75,29.14,42.38,37.59,56.39
2025-10-30,5,9,2025-10-30 14:18:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5089,前田 翔,1,25,52,0,0,0.16,6.94,55.46,74.79,6.87,51.61,70.97,30.08,46.62,33.33,53.03
2025-10-30,5,9,2025-10-30 14:18:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5154,村松 栄太,3,29,52.9,0,0,0.17,4.73,27.27,46.59,4,25,25,28.99,42.03,41.09,56.59
2025-10-30,5,9,2025-10-30 14:18:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5085,中村 栄治,3,26,52,0,0,0.19,4.47,24.59,42.62,4.53,29.41,41.18,29.37,50,34.65,49.61
2025-10-30,5,9,2025-10-30 14:18:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4884,勝浦 真帆,1,29,47.9,1,0,0.13,5.2,32.2,47.46,6.37,47.37,63.16,54.62,70.77,40.94,55.12
2025-10-30,5,9,2025-10-30 14:18:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5283,植木 美帆,4,21,47.9,1,0,0.23,3.15,12.5,22.22,1.68,0,0,38.89,51.39,33.06,47.58
2025-10-30,5,9,2025-10-30 14:18:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5415,阿部 未侑,4,19,51.8,0,0,,1.09,0,0,1.14,0,0,41.03,60.68,30,48.46
2025-10-30,5,10,2025-10-30 14:54:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4627,藤原 菜希,2,39,47,1,0,0.15,5.58,37.37,56.57,6.46,45.76,64.41,29.6,43.2,34.68,53.23
2025-10-30,5,10,2025-10-30 14:54:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4590,渡邉 優美,1,33,48.1,0,0,0.15,7.5,57.38,78.69,6.79,39.47,57.89,45.38,58.82,37.88,52.27
2025-10-30,5,10,2025-10-30 14:54:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5151,山下 奈緒,3,30,47,0,0,0.24,3.96,11.88,27.72,3.23,3.85,11.54,40.59,54.46,35.43,59.06
2025-10-30,5,10,2025-10-30 14:54:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5343,小林 礼央,3,23,51.5,0,0,0.19,2.91,9.47,21.05,0,0,0,32.86,52.14,34.26,48.15
2025-10-30,5,10,2025-10-30 14:54:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5240,高橋 龍治,3,25,54.5,1,0,0.17,3.52,14.29,27.38,3.85,20,30,40.41,58.9,36.75,50.43
2025-10-30,5,10,2025-10-30 14:54:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5402,塚越 陸斗,4,22,52.9,1,0,,1.34,0,0,1.29,0,0,29.23,46.15,36.43,55.04
2025-10-30,5,11,2025-10-30 15:26:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5136,濱野 斗馬,1,25,52.3,1,0,0.14,5.82,38.46,56.92,5.94,50,62.5,35.66,58.14,29.27,42.28
2025-10-30,5,11,2025-10-30 15:26:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5331,佐藤 永梧,4,21,53.3,0,0,0.15,3.56,20.51,29.49,3.6,23.08,29.23,28.57,43.57,34.09,48.48
2025-10-30,5,11,2025-10-30 15:26:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5082,一色 凌雅,3,26,56.6,0,0,0.19,4.74,27.68,44.64,4.71,25,39.29,44.74,61.18,33.08,55.38
2025-10-30,5,11,2025-10-30 15:26:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4286,平田 さやか,2,41,48.2,0,0,0.16,5.58,34.46,53.38,6.59,48.53,67.65,31.75,46.03,34.96,51.22
2025-10-30,5,11,2025-10-30 15:26:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5264,登 みひ果,3,26,45.5,1,0,0.16,4.04,23.23,31.31,3.76,23.53,29.41,33.8,52.11,32.54,51.59
2025-10-30,5,11,2025-10-30 15:26:00,5,第16回ボートレースレディースVSルーキーズバトル,6,4300,加藤 綾,3,42,50.1,1,0,0.21,4.22,20.25,35.44,4.19,21.88,40.63,50.91,66.36,34.43,57.38
2025-10-30,5,12,2025-10-30 16:06:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5088,高憧 四季,1,25,45,0,0,0.16,7.24,56.39,76.69,5.18,28.57,50,36.36,57.58,30.97,43.36
2025-10-30,5,12,2025-10-30 16:06:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4965,福岡 泉水,3,28,51.3,0,0,0.19,4.06,21.74,36.23,3.94,25,31.25,32.61,48.55,31.71,46.34
2025-10-30,5,12,2025-10-30 16:06:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4900,中田 夕貴,2,33,46.5,1,0,0.17,5.63,38.39,54.46,5.16,37.5,51.79,35.61,57.58,31.4,52.89
2025-10-30,5,12,2025-10-30 16:06:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5328,井上 慧人,3,21,54.4,1,0,0.18,2.93,8.22,17.81,0,0,0,37.14,56.43,50,59.23
2025-10-30,5,12,2025-10-30 16:06:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5226,藤田 俊祐,2,23,52,0,0,0.16,5.8,38.66,57.98,5.92,43.53,59.41,37.5,59.72,36.29,54.03
2025-10-30,5,12,2025-10-30 16:06:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5266,石田 勇斗,4,25,53,0,0,0.25,3.6,11.24,24.72,1.48,0,0,49.47,62.11,33.33,48.25
2025-10-30,6,1,2025-10-30 10:40:00,5,にっぽん未来プロジェクト競走in浜名湖,1,4988,牟田 奨太,3,28,54.9,0,0,0.15,3.69,23.36,31.78,4.71,33.33,47.22,20.39,38.83,62.5,87.5
2025-10-30,6,1,2025-10-30 10:40:00,5,にっぽん未来プロジェクト競走in浜名湖,2,4649,和田 操拓,2,41,52,0,0,0.14,5.72,36.43,51.94,6.05,31.58,68.42,42.45,62.59,27.27,54.55
2025-10-30,6,1,2025-10-30 10:40:00,5,にっぽん未来プロジェクト競走in浜名湖,3,4918,川島 拓郎,3,36,52,0,0,0.15,4.86,25,47.58,4.03,21.11,30,35.71,48.57,27.78,38.89
2025-10-30,6,1,2025-10-30 10:40:00,5,にっぽん未来プロジェクト競走in浜名湖,4,4173,岡谷 健吾,3,43,56.9,0,0,0.2,5.11,35.45,50.91,4.58,24.24,45.45,30.77,51.54,62.5,75
2025-10-30,6,1,2025-10-30 10:40:00,5,にっぽん未来プロジェクト競走in浜名湖,5,4181,花本 夏樹,3,42,54.6,1,0,0.18,4.33,23.23,38.38,4.23,23.26,37.21,31.34,47.76,0,0
2025-10-30,6,1,2025-10-30 10:40:00,5,にっぽん未来プロジェクト競走in浜名湖,6,5229,吉川 晴人,2,22,55.8,1,0,0.16,6.09,44,61.6,3.74,21.74,34.78,33.86,55.91,27.27,36.36
2025-10-30,6,2,2025-10-30 11:11:00,5,にっぽん未来プロジェクト競走in浜名湖,1,3339,泉 具巳,3,60,55,0,0,0.16,4.46,25.84,42.7,0,0,0,40,58.57,36.36,72.73
2025-10-30,6,2,2025-10-30 11:11:00,5,にっぽん未来プロジェクト競走in浜名湖,2,4384,鶴本 崇文,1,40,53.2,0,0,0.16,6.79,48.82,74.02,5.18,36.36,45.45,20.37,37.04,44.44,77.78
2025-10-30,6,2,2025-10-30 11:11:00,5,にっぽん未来プロジェクト競走in浜名湖,3,3885,久田 武,2,51,52.3,1,0,0.17,4.78,27.08,46.88,5.13,28.89,48.89,38.3,53.9,25,43.75
2025-10-30,6,2,2025-10-30 11:11:00,5,にっぽん未来プロジェクト競走in浜名湖,4,5110,杉山 喜一,2,26,51.5,0,0,0.16,5.13,32.23,50.41,4.73,25,45,19.79,33.33,18.75,37.5
2025-10-30,6,2,2025-10-30 11:11:00,5,にっぽん未来プロジェクト競走in浜名湖,5,5246,楠 将太郎,3,23,52,1,0,0.18,5.04,27.85,50.63,7.33,33.33,100,39.16,54.55,45.45,72.73
2025-10-30,6,2,2025-10-30 11:11:00,5,にっぽん未来プロジェクト競走in浜名湖,6,5378,鈴木 結平太,4,21,51,1,0,0.21,1.58,0,2.74,1.84,0,5.26,35.17,48.28,35.29,41.18
2025-10-30,6,3,2025-10-30 11:42:00,5,にっぽん未来プロジェクト競走in浜名湖,1,4936,戸敷 晃美,2,29,47.1,1,0,0.16,5.44,34.57,53.09,5.5,37.5,37.5,36.5,50.36,23.53,23.53
2025-10-30,6,3,2025-10-30 11:42:00,5,にっぽん未来プロジェクト競走in浜名湖,2,3357,福島 陽子,3,56,48.7,1,0,0.2,3.92,18.42,34.21,0,0,0,33.59,50,64.29,78.57
2025-10-30,6,3,2025-10-30 11:42:00,5,にっぽん未来プロジェクト競走in浜名湖,3,5281,井上 遥妃,3,22,46.5,1,0,0.14,6.26,43.21,65.43,0,0,0,22.41,38.79,28.57,42.86
2025-10-30,6,3,2025-10-30 11:42:00,5,にっぽん未来プロジェクト競走in浜名湖,4,3604,武藤 綾子,3,55,48,0,0,0.22,4.09,23.17,28.05,0,0,0,35.29,51.47,40,70
2025-10-30,6,3,2025-10-30 11:42:00,5,にっぽん未来プロジェクト競走in浜名湖,5,4941,孫崎 百世,4,37,46,1,0,0.21,4.25,21.74,36.23,0,0,0,28,46.4,16.67,25
2025-10-30,6,3,2025-10-30 11:42:00,5,にっぽん未来プロジェクト競走in浜名湖,6,5277,井上 未都,3,23,46.5,1,0,0.17,4.9,29.17,45.83,4,22.22,33.33,41.79,60.45,44.44,55.56
2025-10-30,6,4,2025-10-30 12:13:00,5,にっぽん未来プロジェクト競走in浜名湖,1,4583,古田 祐貴,2,36,52,0,0,0.16,5.72,35.88,58.78,0,0,0,30.23,48.06,0,0
