race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-21,2,2,2025-12-21 11:12:00,5,BACHプラザ杯,5,4415,下出 卓矢,1,39,54.3,0,0,0.13,5.97,37.07,56.03,6.68,47.37,68.42,15.79,32.89,28.95,46.05
2025-12-21,2,2,2025-12-21 11:12:00,5,BACHプラザ杯,6,5432,安藤 瑠希,4,21,52,0,0,,1.22,0,0,0,0,0,29.33,53.33,38.27,56.79
2025-12-21,2,3,2025-12-21 11:39:00,5,BACHプラザ杯,1,4697,國弘 翔平,3,39,50.5,0,0,0.19,4.34,22.83,39.13,6.35,47.06,70.59,16.92,35.38,32.35,45.59
2025-12-21,2,3,2025-12-21 11:39:00,5,BACHプラザ杯,2,4471,新田 泰章,1,38,52.1,0,0,0.16,6.94,54.14,74.44,6.94,37.5,81.25,39.51,50.62,35,48.75
2025-12-21,2,3,2025-12-21 11:39:00,5,BACHプラザ杯,3,4572,渡部 悟,3,37,54.7,0,0,0.15,5.68,43.94,60.61,5.48,39.13,47.83,32.86,55.71,33.75,53.75
2025-12-21,2,3,2025-12-21 11:39:00,5,BACHプラザ杯,4,5343,小林 礼央,3,23,51.5,0,0,0.19,3.58,10.87,32.61,0,0,0,42.86,54.95,30.77,52.56
2025-12-21,2,3,2025-12-21 11:39:00,5,BACHプラザ杯,5,3800,牧 宏次,2,51,53.8,0,0,0.16,5.38,40.86,50.54,5.61,43.48,52.17,25.61,34.15,34.62,50
2025-12-21,2,3,2025-12-21 11:39:00,5,BACHプラザ杯,6,4133,高橋 正男,2,45,52.8,0,0,0.17,6.17,43.9,65.04,6.13,34.38,62.5,36.78,64.37,27.63,48.68
2025-12-21,2,4,2025-12-21 12:06:00,5,BACHプラザ杯,1,3268,森 竜也,3,60,52.4,0,0,0.19,4.49,20.93,40.7,0,0,0,24.62,32.31,21.79,41.03
2025-12-21,2,4,2025-12-21 12:06:00,5,BACHプラザ杯,2,4308,河村 了,2,41,52,0,0,0.17,6.74,46.94,67.35,5.79,42.86,64.29,18.67,33.33,27.5,40
2025-12-21,2,4,2025-12-21 12:06:00,5,BACHプラザ杯,3,3737,上平 真二,1,52,52.1,0,0,0.17,6.68,50,67.71,6.52,47.83,69.57,41.67,59.52,26.92,44.87
2025-12-21,2,4,2025-12-21 12:06:00,5,BACHプラザ杯,4,3411,池上 隆行,3,56,51,0,0,0.18,3.73,16.67,25,4.95,20,55,43.21,60.49,40.26,53.25
2025-12-21,2,4,2025-12-21 12:06:00,5,BACHプラザ杯,5,5178,成貞 琳平,3,29,52.7,0,0,0.21,3.84,17.71,32.29,3.15,18.18,21.21,20.9,35.82,35.44,50.63
2025-12-21,2,4,2025-12-21 12:06:00,5,BACHプラザ杯,6,5329,金子 龍斗,3,22,51,0,0,0.17,4.18,18.06,36.11,3.59,11.76,35.29,43.02,62.79,34.57,48.15
2025-12-21,2,5,2025-12-21 12:33:00,5,BACHプラザ杯,1,3661,柳瀬 興志,2,56,58.5,0,0,0.18,5.23,26.67,52.5,5.33,55.56,55.56,35.87,56.52,28.95,51.32
2025-12-21,2,5,2025-12-21 12:33:00,5,BACHプラザ杯,2,3713,伊藤 誠二,3,51,53.4,0,0,0.14,5.69,36.26,56.04,6.36,51.72,58.62,10.34,27.59,28.75,45
2025-12-21,2,5,2025-12-21 12:33:00,5,BACHプラザ杯,3,3497,後藤 浩,3,57,52,0,0,0.18,4.61,24.68,45.45,5.42,36.67,56.67,37.18,55.13,27.27,49.35
2025-12-21,2,5,2025-12-21 12:33:00,5,BACHプラザ杯,4,4584,村岡 賢人,1,35,52.9,0,0,0.12,7.18,56.48,76.85,6.71,57.14,57.14,21.74,37.68,36.71,50.63
2025-12-21,2,5,2025-12-21 12:33:00,5,BACHプラザ杯,5,4186,小川 時光,4,44,54.2,0,0,0.16,3.13,9.26,22.22,4.54,26.37,39.56,37.89,55.79,43.75,58.75
2025-12-21,2,5,2025-12-21 12:33:00,5,BACHプラザ杯,6,5424,熊倉 幹太,4,23,54.8,0,0,,1.5,0,0,0,0,0,28.38,39.19,50.67,73.33
2025-12-21,2,6,2025-12-21 13:00:00,5,BACHプラザ杯,1,5282,中本 大樹,3,22,52.5,0,0,0.19,3.62,15.05,26.88,0,0,0,32.14,50,35,47.5
2025-12-21,2,6,2025-12-21 13:00:00,5,BACHプラザ杯,2,4957,竹之内 極,3,30,54.9,0,0,0.17,5.11,34,47,5.3,30,60,56.44,67.33,25,42.11
2025-12-21,2,6,2025-12-21 13:00:00,5,BACHプラザ杯,3,4086,寺本 重宣,2,45,50,0,0,0.16,5.43,33.33,55.95,6.5,50,75,40.51,55.7,29.49,50
2025-12-21,2,6,2025-12-21 13:00:00,5,BACHプラザ杯,4,5064,品川 二千翔,2,27,52,0,0,0.16,5.77,36.56,55.91,0,0,0,26.39,40.28,26.76,42.25
2025-12-21,2,6,2025-12-21 13:00:00,5,BACHプラザ杯,5,5432,安藤 瑠希,4,21,52,0,0,,1.22,0,0,0,0,0,29.33,53.33,38.27,56.79
2025-12-21,2,6,2025-12-21 13:00:00,5,BACHプラザ杯,6,4384,鶴本 崇文,1,40,52.3,0,0,0.16,6.73,46.83,74.6,7.67,44.44,77.78,44.23,60.58,24.05,44.3
2025-12-21,2,7,2025-12-21 13:28:00,5,BACHプラザ杯,1,4700,金子 和之,1,38,52.2,0,0,0.16,5.68,39.19,51.35,5.78,42.54,58.21,33.33,57.97,35.8,45.68
2025-12-21,2,7,2025-12-21 13:28:00,5,BACHプラザ杯,2,3596,河上 年昭,3,56,53,0,0,0.18,4.43,17.57,39.19,4.9,21.43,40,38.04,57.61,27.63,42.11
2025-12-21,2,7,2025-12-21 13:28:00,5,BACHプラザ杯,3,3558,山本 浩次,3,52,52.4,0,0,0.18,4.85,29.33,42.67,4.64,14.29,50,29.63,40.74,32.47,59.74
2025-12-21,2,7,2025-12-21 13:28:00,5,BACHプラザ杯,4,5292,佐藤 右京,3,24,54.7,0,0,0.21,3.51,11.11,25.56,1.6,0,6.67,26.09,44.93,30,46.25
2025-12-21,2,7,2025-12-21 13:28:00,5,BACHプラザ杯,5,3982,福田 理,3,48,54.7,0,0,0.17,4.59,26.74,41.86,5.09,34.78,47.83,22.08,38.96,31.58,48.68
2025-12-21,2,7,2025-12-21 13:28:00,5,BACHプラザ杯,6,5343,小林 礼央,3,23,51.5,0,0,0.19,3.58,10.87,32.61,0,0,0,42.86,54.95,30.77,52.56
2025-12-21,2,8,2025-12-21 13:56:00,5,BACHプラザ杯,1,5023,久永 祥平,3,30,51.5,0,0,0.15,5.82,36.36,63.64,5.39,27.78,61.11,37.63,51.61,51.95,71.43
2025-12-21,2,8,2025-12-21 13:56:00,5,BACHプラザ杯,2,5329,金子 龍斗,3,22,51,0,0,0.17,4.18,18.06,36.11,3.59,11.76,35.29,43.02,62.79,34.57,48.15
2025-12-21,2,8,2025-12-21 13:56:00,5,BACHプラザ杯,3,4376,藤田 靖弘,2,41,52.2,0,0,0.17,6.03,42.62,61.48,5.67,36.36,61.82,47.92,67.71,28.57,41.56
2025-12-21,2,8,2025-12-21 13:56:00,5,BACHプラザ杯,4,4572,渡部 悟,3,37,54.7,0,0,0.15,5.68,43.94,60.61,5.48,39.13,47.83,32.86,55.71,33.75,53.75
2025-12-21,2,8,2025-12-21 13:56:00,5,BACHプラザ杯,5,4351,里岡 右貴,1,39,52,0,0,0.15,6.75,50,71.43,5.72,25,62.5,38.24,57.35,43.75,62.5
2025-12-21,2,8,2025-12-21 13:56:00,5,BACHプラザ杯,6,5341,山道 諄也,4,24,54.3,0,0,0.26,1.93,3.33,5,1.42,0,0,31.17,53.25,34.18,46.84
2025-12-21,2,9,2025-12-21 14:24:00,5,BACHプラザ杯,1,4887,富澤 祐作,2,39,52.5,0,0,0.14,4.46,24.21,42.11,5.41,35.14,51.35,15.38,38.46,43.42,57.89
2025-12-21,2,9,2025-12-21 14:24:00,5,BACHプラザ杯,2,4415,下出 卓矢,1,39,54.3,0,0,0.13,5.97,37.07,56.03,6.68,47.37,68.42,15.79,32.89,28.95,46.05
2025-12-21,2,9,2025-12-21 14:24:00,5,BACHプラザ杯,3,4697,國弘 翔平,3,39,50.5,0,0,0.19,4.34,22.83,39.13,6.35,47.06,70.59,16.92,35.38,32.35,45.59
2025-12-21,2,9,2025-12-21 14:24:00,5,BACHプラザ杯,4,3661,柳瀬 興志,2,56,58.5,0,0,0.18,5.23,26.67,52.5,5.33,55.56,55.56,35.87,56.52,28.95,51.32
2025-12-21,2,9,2025-12-21 14:24:00,5,BACHプラザ杯,5,4308,河村 了,2,41,52,0,0,0.17,6.74,46.94,67.35,5.79,42.86,64.29,18.67,33.33,27.5,40
2025-12-21,2,9,2025-12-21 14:24:00,5,BACHプラザ杯,6,4142,平野 和明,3,44,53.2,0,0,0.19,5.42,32.14,53.57,5.36,35.71,53.57,34.94,51.81,43.75,57.5
2025-12-21,2,10,2025-12-21 14:52:00,5,BACHプラザ杯,1,4292,麻生 慎介,2,40,52.3,0,0,0.14,5.87,37.38,62.62,4.5,20,40,45,61.25,43.21,65.43
2025-12-21,2,10,2025-12-21 14:52:00,5,BACHプラザ杯,2,3800,牧 宏次,2,51,53.8,0,0,0.16,5.38,40.86,50.54,5.61,43.48,52.17,25.61,34.15,34.62,50
2025-12-21,2,10,2025-12-21 14:52:00,5,BACHプラザ杯,3,4064,原田 篤志,1,46,52,0,0,0.17,7.56,61.42,81.89,5.38,37.5,37.5,38.1,52.38,40.96,57.83
2025-12-21,2,10,2025-12-21 14:52:00,5,BACHプラザ杯,4,4384,鶴本 崇文,1,40,52.3,0,0,0.16,6.73,46.83,74.6,7.67,44.44,77.78,44.23,60.58,24.05,44.3
2025-12-21,2,10,2025-12-21 14:52:00,5,BACHプラザ杯,5,3870,寺嶋 雄,3,50,52,0,0,0.17,4.21,20.83,36.46,3.65,15,25,37.88,53.03,23.38,37.66
2025-12-21,2,10,2025-12-21 14:52:00,5,BACHプラザ杯,6,5269,山口 晃朋,3,24,52,0,0,0.15,5.55,35.87,51.09,3.09,13.95,16.28,28.95,46.05,21.52,34.18
2025-12-21,2,11,2025-12-21 15:21:00,5,BACHプラザ杯,1,3737,上平 真二,1,52,52,0,0,0.17,6.68,50,67.71,6.52,47.83,69.57,41.67,59.52,26.92,44.87
2025-12-21,2,11,2025-12-21 15:21:00,5,BACHプラザ杯,2,4406,幸野 史明,3,40,51,0,0,0.16,4.13,25.84,35.96,4,14.29,34.29,34.48,44.83,44.74,56.58
2025-12-21,2,11,2025-12-21 15:21:00,5,BACHプラザ杯,3,5064,品川 二千翔,2,27,51.5,0,0,0.16,5.77,36.56,55.91,0,0,0,26.39,40.28,26.76,42.25
2025-12-21,2,11,2025-12-21 15:21:00,5,BACHプラザ杯,4,4700,金子 和之,1,38,52.7,0,0,0.16,5.68,39.19,51.35,5.78,42.54,58.21,33.33,57.97,35.8,45.68
2025-12-21,2,11,2025-12-21 15:21:00,5,BACHプラザ杯,5,4339,平瀬 城啓,3,41,55.7,0,0,0.19,4.02,16.87,33.73,6.29,57.14,57.14,32.1,49.38,25.76,50
2025-12-21,2,11,2025-12-21 15:21:00,5,BACHプラザ杯,6,4122,安東 幸治,2,44,53.6,0,0,0.18,5.94,40.17,58.12,5.4,30,40,33.33,55.13,35.44,44.3
2025-12-21,2,12,2025-12-21 15:51:00,5,BACHプラザ杯,1,4584,村岡 賢人,1,35,52.9,0,0,0.12,7.18,56.48,76.85,6.71,57.14,57.14,21.74,37.68,36.71,50.63
2025-12-21,2,12,2025-12-21 15:51:00,5,BACHプラザ杯,2,4630,岩永 雅人,1,38,52,0,0,0.17,5.42,38.1,54.29,7.31,53.85,69.23,33.33,49.38,32.91,45.57
2025-12-21,2,12,2025-12-21 15:51:00,5,BACHプラザ杯,3,4133,高橋 正男,2,45,52.8,0,0,0.17,6.17,43.9,65.04,6.13,34.38,62.5,36.78,64.37,27.63,48.68
2025-12-21,2,12,2025-12-21 15:51:00,5,BACHプラザ杯,4,3596,河上 年昭,3,56,53,0,0,0.18,4.43,17.57,39.19,4.9,21.43,40,38.04,57.61,27.63,42.11
2025-12-21,2,12,2025-12-21 15:51:00,5,BACHプラザ杯,5,4086,寺本 重宣,2,45,50,0,0,0.16,5.43,33.33,55.95,6.5,50,75,40.51,55.7,29.49,50
2025-12-21,2,12,2025-12-21 15:51:00,5,BACHプラザ杯,6,5178,成貞 琳平,3,29,52.7,0,0,0.21,3.84,17.71,32.29,3.15,18.18,21.21,20.9,35.82,35.44,50.63
2025-12-21,3,1,2025-12-21 11:02:00,5,第1回江戸の祭典,1,4283,石井 裕美,3,41,50.6,0,0,0.18,4.49,18.07,38.55,6.16,40,68,27.91,50.39,38.28,50.78
2025-12-21,3,1,2025-12-21 11:02:00,5,第1回江戸の祭典,2,4081,樋口 範政,3,46,57,0,0,0.19,3.88,15.63,32.29,4.26,21.05,35.09,31.06,51.52,32.12,43.07
2025-12-21,3,1,2025-12-21 11:02:00,5,第1回江戸の祭典,3,5344,谷口 丞,3,22,52.6,0,0,0.16,2.93,6.76,22.97,2.88,12.5,25,20.83,33.33,32.62,49.65
2025-12-21,3,1,2025-12-21 11:02:00,5,第1回江戸の祭典,4,3303,渡辺 豊,2,58,53.7,0,0,0.18,4.46,21.7,41.51,6.19,43.14,66.67,46.88,58.59,26.79,49.11
2025-12-21,3,1,2025-12-21 11:02:00,5,第1回江戸の祭典,5,3459,中野 和裕,3,58,55.3,0,0,0.16,3.42,14.86,22.97,4.77,23.08,50,41.04,60.45,25.78,42.97
2025-12-21,3,1,2025-12-21 11:02:00,5,第1回江戸の祭典,6,5390,高橋 涼夏,4,18,46,0,0,0.19,1.77,0,3.28,0,0,0,38.93,61.83,27.61,50.75
2025-12-21,3,2,2025-12-21 11:27:00,5,第1回江戸の祭典,1,5306,河内 悠利杏,3,22,47.8,0,0,0.22,2.67,5.75,14.94,1.94,5.56,11.11,31.5,47.24,33.33,52.71
2025-12-21,3,2,2025-12-21 11:27:00,5,第1回江戸の祭典,2,4930,佐藤 悠,2,30,53.2,0,0,0.14,5.73,34.95,60.19,6.05,46.15,64.1,26.87,44.03,26.67,48.89
2025-12-21,3,2,2025-12-21 11:27:00,5,第1回江戸の祭典,3,4623,中北 将史,3,41,52.8,0,0,0.18,5.36,33.01,48.54,4.23,20.93,32.56,32.31,54.62,44.92,58.47
2025-12-21,3,2,2025-12-21 11:27:00,5,第1回江戸の祭典,4,4003,表 憲一,3,48,52.7,0,0,0.19,5.21,30.59,50.59,5.92,38.46,56.41,25.2,35.43,34.88,52.71
2025-12-21,3,2,2025-12-21 11:27:00,5,第1回江戸の祭典,5,4438,森作 雄大,3,39,54.6,0,0,0.13,5.17,39.13,50.72,5.59,38.37,52.91,27.69,43.08,33.62,51.72
2025-12-21,3,2,2025-12-21 11:27:00,5,第1回江戸の祭典,6,4775,千葉 真弥,3,32,46,0,0,0.18,5.86,45.21,58.9,0,0,0,53.72,71.07,38.81,58.21
2025-12-21,3,3,2025-12-21 11:52:00,5,第1回江戸の祭典,1,4901,出口 舞有子,4,33,46,0,0,,4.19,20.75,35.85,0,0,0,35.56,50.37,35.07,57.46
2025-12-21,3,3,2025-12-21 11:52:00,5,第1回江戸の祭典,2,3107,平岡 重典,3,62,52,0,0,0.19,3.63,7.69,26.92,5.88,43.75,56.25,30.95,53.17,21.05,37.72
2025-12-21,3,3,2025-12-21 11:52:00,5,第1回江戸の祭典,3,4519,清水 沙樹,2,38,45.5,0,0,0.15,5.79,42.7,55.06,6.41,51.85,67.59,27.34,42.19,38.06,54.84
2025-12-21,3,3,2025-12-21 11:52:00,5,第1回江戸の祭典,4,4041,小林 基樹,3,46,52.5,0,0,0.22,4.11,20.37,35.19,3.32,15.79,26.32,44.36,57.14,25.58,49.61
2025-12-21,3,3,2025-12-21 11:52:00,5,第1回江戸の祭典,5,5338,香月 大輝,3,25,52.4,0,0,0.16,2.99,5.48,21.92,0,0,0,26.87,41.04,34.87,53.95
2025-12-21,3,3,2025-12-21 11:52:00,5,第1回江戸の祭典,6,4095,福来 剛,1,44,52,0,0,0.15,6.84,52.78,67.59,6.7,47.62,60.95,25.95,39.69,36.64,53.44
2025-12-21,3,4,2025-12-21 12:17:00,5,第1回江戸の祭典,1,4565,西村 豪洋,3,38,53.1,0,0,0.17,4.54,26.58,41.77,0,0,0,32.09,46.27,33.09,49.26
2025-12-21,3,4,2025-12-21 12:17:00,5,第1回江戸の祭典,2,4815,伏島 祐介,3,35,53.7,0,0,0.18,5.3,31.82,56.06,4.72,25.83,41.67,26.98,45.24,29.41,45.59
2025-12-21,3,4,2025-12-21 12:17:00,5,第1回江戸の祭典,3,5288,尾道 佳諭,3,26,53.2,0,0,0.26,3.55,16.47,23.53,3.14,17.14,22.86,36.57,47.76,31.58,43.61
2025-12-21,3,4,2025-12-21 12:17:00,5,第1回江戸の祭典,4,5332,村松 遥輝,3,21,54.2,0,0,0.16,3.36,13.79,26.44,2.1,0,10,32.33,49.62,38.17,60.31
2025-12-21,3,4,2025-12-21 12:17:00,5,第1回江戸の祭典,5,4769,馬場 剛,2,33,52.3,0,0,0.12,6.1,42.24,61.21,6.58,49.58,63.03,42.42,56.82,42.86,55.64
2025-12-21,3,4,2025-12-21 12:17:00,5,第1回江戸の祭典,6,3315,広瀬 聖仁,3,60,53.3,0,0,0.16,3.98,20.41,32.65,5.29,23.53,58.82,28.13,50.78,25,45.45
2025-12-21,3,5,2025-12-21 12:43:00,5,第1回江戸の祭典,1,5277,井上 未都,3,23,46.5,0,0,0.17,4.66,28.38,43.24,0,0,0,24.26,39.71,26.32,40.35
2025-12-21,3,5,2025-12-21 12:43:00,5,第1回江戸の祭典,2,5191,飛田 江己,1,24,52,0,0,0.13,6.65,45.22,67.83,6.54,49.12,63.16,33.33,49.63,27.42,43.55
2025-12-21,3,5,2025-12-21 12:43:00,5,第1回江戸の祭典,3,4081,樋口 範政,3,46,57,0,0,0.19,3.88,15.63,32.29,4.26,21.05,35.09,31.06,51.52,32.12,43.07
2025-12-21,3,5,2025-12-21 12:43:00,5,第1回江戸の祭典,4,4478,櫻本 あゆみ,2,37,47.5,0,0,0.16,5.4,33.66,52.48,4.78,16.67,38.89,25.19,38.52,35.82,47.01
2025-12-21,3,5,2025-12-21 12:43:00,5,第1回江戸の祭典,5,5344,谷口 丞,3,22,52.6,0,0,0.16,2.93,6.76,22.97,2.88,12.5,25,20.83,33.33,32.62,49.65
2025-12-21,3,5,2025-12-21 12:43:00,5,第1回江戸の祭典,6,3461,渡邊 哲也,3,58,58.5,0,0,0.19,2.98,8.33,20.83,4.04,19.23,30.77,32.58,49.24,33.85,50
2025-12-21,3,6,2025-12-21 13:09:00,5,第1回江戸の祭典,1,4470,平田 健之佑,2,38,52.4,0,0,0.15,6.45,49.09,70,6.69,51.92,75,45.99,59.85,37.93,51.03
2025-12-21,3,6,2025-12-21 13:09:00,5,第1回江戸の祭典,2,5262,鈴木 章司,3,27,52.3,0,0,0.19,4.36,21.43,35.71,3.18,12.12,27.27,41.61,52.55,42.74,54.03
2025-12-21,3,6,2025-12-21 13:09:00,5,第1回江戸の祭典,3,4003,表 憲一,3,48,52.7,0,0,0.19,5.21,30.59,50.59,5.92,38.46,56.41,25.2,35.43,34.88,52.71
2025-12-21,3,6,2025-12-21 13:09:00,5,第1回江戸の祭典,4,5306,河内 悠利杏,3,22,47.8,0,0,0.22,2.67,5.75,14.94,1.94,5.56,11.11,31.5,47.24,33.33,52.71
2025-12-21,3,6,2025-12-21 13:09:00,5,第1回江戸の祭典,5,5390,高橋 涼夏,4,18,46,0,0,0.19,1.77,0,3.28,0,0,0,38.93,61.83,27.61,50.75
2025-12-21,3,6,2025-12-21 13:09:00,5,第1回江戸の祭典,6,3935,岩津 徹郎,3,48,54.2,0,0,0.17,4.22,15.66,34.94,4.65,29.41,35.29,27.48,45.04,38.35,50.38
2025-12-21,3,7,2025-12-21 13:35:00,5,第1回江戸の祭典,1,3207,田村 美和,4,60,52.3,0,0,0.21,3.19,8.33,16.67,6,44,64,37.59,53.38,39.32,55.56
2025-12-21,3,7,2025-12-21 13:35:00,5,第1回江戸の祭典,2,3459,中野 和裕,3,58,55.3,0,0,0.16,3.42,14.86,22.97,4.77,23.08,50,41.04,60.45,25.78,42.97
2025-12-21,3,7,2025-12-21 13:35:00,5,第1回江戸の祭典,3,4854,大橋 由珠,4,30,44.5,0,0,,5.13,28.21,48.72,5.14,31.03,51.72,47.66,62.5,33.33,50.83
2025-12-21,3,7,2025-12-21 13:35:00,5,第1回江戸の祭典,4,4623,中北 将史,3,41,52.8,0,0,0.18,5.36,33.01,48.54,4.23,20.93,32.56,32.31,54.62,44.92,58.47
2025-12-21,3,7,2025-12-21 13:35:00,5,第1回江戸の祭典,5,4930,佐藤 悠,2,30,53.2,0,0,0.14,5.73,34.95,60.19,6.05,46.15,64.1,26.87,44.03,26.67,48.89
2025-12-21,3,7,2025-12-21 13:35:00,5,第1回江戸の祭典,6,3541,三嶌 誠司,1,57,53.1,0,0,0.14,6.13,39.39,63.64,6.97,54.55,71.21,34.09,48.48,33.33,45.24
2025-12-21,3,8,2025-12-21 14:02:00,5,第1回江戸の祭典,1,5288,尾道 佳諭,3,26,53.2,0,0,0.26,3.55,16.47,23.53,3.14,17.14,22.86,36.57,47.76,31.58,43.61
2025-12-21,3,8,2025-12-21 14:02:00,5,第1回江戸の祭典,2,4748,渡邉 雄朗,1,39,52.2,0,0,0.13,6.73,54.81,71.11,6.87,49.71,72.57,22.76,36.59,37.59,57.14
2025-12-21,3,8,2025-12-21 14:02:00,5,第1回江戸の祭典,3,4041,小林 基樹,3,46,52.5,0,0,0.22,4.11,20.37,35.19,3.32,15.79,26.32,44.36,57.14,25.58,49.61
2025-12-21,3,8,2025-12-21 14:02:00,5,第1回江戸の祭典,4,4565,西村 豪洋,3,38,53.1,0,0,0.17,4.54,26.58,41.77,0,0,0,32.09,46.27,33.09,49.26
2025-12-21,3,8,2025-12-21 14:02:00,5,第1回江戸の祭典,5,3107,平岡 重典,3,62,52,0,0,0.19,3.63,7.69,26.92,5.88,43.75,56.25,30.95,53.17,21.05,37.72
2025-12-21,3,8,2025-12-21 14:02:00,5,第1回江戸の祭典,6,4179,広次 修,2,42,52,0,0,0.15,5.41,31.68,52.48,5.81,50,56.25,37.59,53.38,33.09,48.53
2025-12-21,3,9,2025-12-21 14:30:00,5,第1回江戸の祭典,1,3315,広瀬 聖仁,3,60,53.3,0,0,0.16,3.98,20.41,32.65,5.29,23.53,58.82,28.13,50.78,25,45.45
2025-12-21,3,9,2025-12-21 14:30:00,5,第1回江戸の祭典,2,4283,石井 裕美,3,41,50.6,0,0,0.18,4.49,18.07,38.55,6.16,40,68,27.91,50.39,38.28,50.78
2025-12-21,3,9,2025-12-21 14:30:00,5,第1回江戸の祭典,3,4901,出口 舞有子,4,33,46,0,0,,4.19,20.75,35.85,0,0,0,35.56,50.37,35.07,57.46
2025-12-21,3,9,2025-12-21 14:30:00,5,第1回江戸の祭典,4,5338,香月 大輝,3,25,52.4,0,0,0.16,2.99,5.48,21.92,0,0,0,26.87,41.04,34.87,53.95
2025-12-21,3,9,2025-12-21 14:30:00,5,第1回江戸の祭典,5,5191,飛田 江己,1,24,52,0,0,0.13,6.65,45.22,67.83,6.54,49.12,63.16,33.33,49.63,27.42,43.55
2025-12-21,3,9,2025-12-21 14:30:00,5,第1回江戸の祭典,6,5332,村松 遥輝,3,21,54.2,0,0,0.16,3.36,13.79,26.44,2.1,0,10,32.33,49.62,38.17,60.31
2025-12-21,3,10,2025-12-21 14:59:00,5,第1回江戸の祭典,1,4775,千葉 真弥,3,32,46,0,0,0.18,5.86,45.21,58.9,0,0,0,53.72,71.07,38.81,58.21
2025-12-21,3,10,2025-12-21 14:59:00,5,第1回江戸の祭典,2,4769,馬場 剛,2,33,52.3,0,0,0.12,6.1,42.24,61.21,6.58,49.58,63.03,42.42,56.82,42.86,55.64
2025-12-21,3,10,2025-12-21 14:59:00,5,第1回江戸の祭典,3,3303,渡辺 豊,2,58,53.7,0,0,0.18,4.46,21.7,41.51,6.19,43.14,66.67,46.88,58.59,26.79,49.11
2025-12-21,3,10,2025-12-21 14:59:00,5,第1回江戸の祭典,4,4519,清水 沙樹,2,38,45.5,0,0,0.15,5.79,42.7,55.06,6.41,51.85,67.59,27.34,42.19,38.06,54.84
2025-12-21,3,10,2025-12-21 14:59:00,5,第1回江戸の祭典,5,5262,鈴木 章司,3,27,52.3,0,0,0.19,4.36,21.43,35.71,3.18,12.12,27.27,41.61,52.55,42.74,54.03
2025-12-21,3,10,2025-12-21 14:59:00,5,第1回江戸の祭典,6,5277,井上 未都,3,23,46.5,0,0,0.17,4.66,28.38,43.24,0,0,0,24.26,39.71,26.32,40.35
